t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
75791,0.1747,-0.0201,0.8651,-5.97,8.29,-0.02,22.28
75801,0.2003,-0.0164,0.8398,-5.95,8.21,0.0,22.3
75811,0.2267,-0.0133,0.8306,-5.89,6.73,-0.26,22.29
75821,0.1892,-0.0256,0.8997,-6.09,7.28,-0.21,22.31
75831,0.2218,-0.0463,0.9265,-6.08,8.92,-0.18,22.32
75841,0.2544,-0.0525,0.9301,-6.18,8.35,-0.17,22.32
75851,0.2322,-0.0642,0.9562,-6.18,6.81,-0.15,22.31
75861,0.219,-0.0602,0.9431,-6.14,9.85,0.0,22.31
75871,0.2401,-0.0316,0.8894,-6.06,8.06,-0.02,22.3
75881,0.2205,-0.0356,0.861,-5.94,6.14,0.02,22.32
75891,0.177,-0.0345,0.8818,-6.05,7.48,0.0,22.32
75901,0.1722,-0.0421,0.8739,-6.18,9.73,-0.03,22.31
75911,0.2153,-0.0564,0.8328,-6.08,7.28,-0.06,22.31
75921,0.1853,-0.0586,0.8621,-5.97,6.08,-0.11,22.32
75931,0.1738,-0.0637,0.8818,-6.0,9.74,-0.02,22.31
75941,0.226,-0.0519,0.8485,-5.97,7.57,-0.02,22.29
75951,0.2354,-0.0353,0.8639,-5.95,6.02,-0.03,22.3
75961,0.2017,-0.0348,0.9108,-5.91,6.79,0.02,22.3
75971,0.2294,-0.03,0.9009,-6.0,8.87,0.05,22.28
75981,0.2423,-0.0269,0.8988,-6.06,7.77,0.02,22.3
75991,0.2286,-0.0302,0.8962,-6.0,6.43,-0.17,22.33
76001,0.187,-0.0326,0.9143,-5.98,8.61,-0.11,22.3
76011,0.2133,-0.032,0.877,-5.98,8.72,0.02,22.29
76021,0.2184,-0.0374,0.8698,-6.06,6.32,-0.09,22.3
76031,0.1893,-0.0442,0.8944,-5.97,7.04,0.0,22.29
76041,0.1852,-0.0426,0.8942,-6.08,9.04,-0.05,22.28
76051,0.21,-0.0411,0.8636,-6.11,8.17,-0.05,22.29
76061,0.2152,-0.0382,0.8608,-6.11,6.29,-0.08,22.29
76071,0.1851,-0.0419,0.8976,-6.0,8.29,0.05,22.3
76081,0.2045,-0.0469,0.8723,-6.08,9.48,-0.05,22.32
76091,0.2246,-0.049,0.848,-6.02,6.66,-0.06,22.31
76101,0.1978,-0.0455,0.8892,-5.82,6.67,-0.09,22.32
76111,0.1948,-0.0466,0.9126,-5.95,8.44,-0.05,22.29
76121,0.2206,-0.0471,0.9015,-6.09,7.91,-0.02,22.29
76131,0.2159,-0.0449,0.8976,-6.06,7.08,0.03,22.31
76141,0.1963,-0.0387,0.8995,-5.95,8.37,0.02,22.3
76151,0.2097,-0.0344,0.8783,-5.94,8.47,-0.02,22.29
76161,0.2152,-0.0292,0.8677,-6.03,7.02,-0.11,22.32
76171,0.204,-0.0309,0.8889,-6.02,7.15,-0.08,22.3
76181,0.2029,-0.0363,0.8929,-5.92,8.02,-0.08,22.33
76191,0.2031,-0.0424,0.8972,-6.08,8.26,-0.02,22.29
76201,0.2203,-0.042,0.8815,-5.98,7.69,-0.15,22.31
76211,0.2057,-0.0504,0.891,-6.14,7.54,-0.02,22.3
76221,0.2006,-0.047,0.8892,-6.03,8.72,0.0,22.32
76231,0.2235,-0.0421,0.8765,-5.95,8.0,-0.03,22.31
76241,0.2174,-0.0369,0.8827,-5.94,6.6,0.05,22.32
76251,0.1938,-0.04,0.9062,-6.12,7.54,-0.08,22.3
76261,0.198,-0.04,0.9058,-6.08,8.96,-0.02,22.32
76271,0.2147,-0.0383,0.8848,-6.12,8.38,-0.03,22.29
76281,0.2023,-0.0452,0.8789,-6.03,7.76,-0.05,22.31
76291,0.2054,-0.0443,0.8751,-5.98,8.12,-0.11,22.3
76301,0.2101,-0.0413,0.8706,-6.02,7.1,-0.05,22.32
76311,0.187,-0.0375,0.8855,-6.09,7.62,-0.03,22.33
76321,0.1981,-0.0404,0.8927,-6.08,9.24,0.02,22.31
76331,0.2354,-0.0337,0.8715,-6.12,6.84,-0.02,22.29
76341,0.209,-0.0402,0.8937,-6.09,6.08,-0.12,22.29
76351,0.2013,-0.0408,0.9049,-6.18,7.11,-0.08,22.32
76361,0.2195,-0.0439,0.8823,-6.0,9.15,-0.08,22.3
76371,0.2277,-0.0371,0.8628,-5.94,6.43,-0.05,22.32
76381,0.2,-0.0386,0.8827,-6.08,7.05,-0.05,22.32
76391,0.1971,-0.0372,0.8992,-5.92,8.32,-0.08,22.32
76401,0.2092,-0.0416,0.8887,-6.09,8.26,0.0,22.31
76411,0.2142,-0.0461,0.8844,-5.98,7.19,0.02,22.32
76421,0.2047,-0.0438,0.8882,-5.95,7.5,0.02,22.33
76431,0.1974,-0.043,0.8865,-5.92,7.88,-0.05,22.31
76441,0.208,-0.0403,0.881,-5.95,8.03,0.03,22.31
76451,0.2191,-0.0399,0.8794,-6.05,7.31,-0.05,22.31
76461,0.2095,-0.0388,0.8904,-5.91,7.19,-0.08,22.3
76471,0.2004,-0.0424,0.8999,-6.0,8.09,-0.03,22.29
76481,0.2086,-0.0446,0.8915,-6.06,8.53,-0.09,22.28
76491,0.2219,-0.0398,0.8796,-5.98,7.33,-0.08,22.32
76501,0.2036,-0.0415,0.8938,-5.98,7.1,-0.09,22.31
76511,0.1859,-0.0428,0.8916,-5.94,9.15,0.06,22.29
76521,0.2135,-0.0392,0.8702,-6.08,8.02,-0.02,22.3
76531,0.2125,-0.0387,0.88,-6.06,6.56,-0.02,22.3
76541,0.1908,-0.0398,0.9019,-6.06,8.2,-0.03,22.31
76551,0.2112,-0.0448,0.8893,-6.03,8.84,-0.12,22.33
76561,0.2323,-0.0449,0.8765,-6.09,7.18,-0.08,22.31
76571,0.2219,-0.0436,0.8809,-6.11,6.64,-0.03,22.32
76581,0.1937,-0.0436,0.89,-6.05,8.99,0.03,22.32
76591,0.2002,-0.0419,0.8849,-6.05,8.84,0.0,22.29
76601,0.2172,-0.0406,0.8685,-5.94,7.08,-0.06,22.32
76611,0.2037,-0.0383,0.8881,-6.08,6.72,-0.03,22.34
76621,0.1945,-0.0419,0.9033,-6.06,8.49,-0.06,22.32
76631,0.2086,-0.0411,0.8928,-6.08,8.26,-0.11,22.3
76641,0.2231,-0.0426,0.8842,-6.02,7.8,-0.06,22.3
76651,0.2136,-0.0457,0.8848,-5.92,6.76,-0.08,22.3
76661,0.1881,-0.0457,0.8965,-6.06,8.9,0.0,22.31
76671,0.2147,-0.0443,0.8669,-6.08,8.7,-0.09,22.32
76681,0.2218,-0.0398,0.8645,-6.03,6.06,-0.06,22.32
76691,0.193,-0.0376,0.9059,-6.06,7.27,-0.02,22.31
76701,0.203,-0.0363,0.9056,-6.09,9.27,-0.09,22.32
76711,0.2268,-0.0376,0.8727,-6.09,7.47,-0.05,22.32
76721,0.2084,-0.0428,0.8893,-5.98,6.64,-0.12,22.32
76731,0.1982,-0.0438,0.8883,-5.97,8.41,-0.02,22.31
76741,0.2103,-0.0442,0.8788,-6.02,6.18,-0.02,22.32
76751,0.1748,-0.0402,0.8937,-6.12,8.64,-0.03,22.31
76761,0.2188,-0.0438,0.8629,-5.82,8.72,-0.08,22.3
76771,0.2263,-0.0319,0.8851,-6.21,5.57,0.0,22.31
76781,0.1981,-0.0367,0.9097,-6.05,7.85,-0.18,22.3
76791,0.2069,-0.0405,0.887,-6.11,8.87,-0.03,22.31
76801,0.213,-0.0442,0.874,-6.11,7.36,-0.08,22.33
76811,0.2073,-0.0464,0.8818,-5.98,7.47,-0.02,22.32
76821,0.2053,-0.0458,0.8967,-6.08,7.73,-0.05,22.31
76831,0.1979,-0.041,0.8993,-6.03,8.34,0.06,22.33
76841,0.2126,-0.0392,0.8884,-6.11,8.29,-0.06,22.3
76851,0.2161,-0.0387,0.8883,-5.95,7.4,0.0,22.32
76861,0.2064,-0.0387,0.897,-6.02,7.76,-0.08,22.32
76871,0.1975,-0.0403,0.8844,-6.09,8.72,-0.02,22.29
76881,0.2169,-0.04,0.8602,-6.14,7.62,-0.14,22.29
76891,0.2036,-0.0424,0.8824,-6.09,7.13,-0.03,22.33
76901,0.1937,-0.0432,0.9,-6.11,8.5,-0.06,22.33
76911,0.2227,-0.0428,0.8888,-6.06,8.24,0.02,22.32
76921,0.2281,-0.0417,0.8809,-6.02,6.41,0.03,22.32
76931,0.1846,-0.0424,0.9078,-5.98,8.26,-0.02,22.32
76941,0.2024,-0.0399,0.8809,-6.06,9.6,0.08,22.3
76951,0.2308,-0.0427,0.8553,-6.0,6.49,0.02,22.32
76961,0.201,-0.0443,0.897,-6.09,6.61,-0.09,22.32
76971,0.1948,-0.0459,0.9067,-6.11,9.05,-0.02,22.31
76981,0.2251,-0.0432,0.873,-6.03,8.0,-0.02,22.29
76991,0.2197,-0.0461,0.8787,-6.14,6.31,0.06,22.29
77001,0.1884,-0.0409,0.8984,-6.11,7.97,-0.05,22.29
77011,0.2021,-0.0372,0.8928,-6.12,9.18,0.02,22.32
77021,0.2278,-0.0364,0.8663,-6.03,6.87,0.02,22.32
77031,0.2057,-0.0431,0.8882,-6.05,6.41,-0.14,22.3
77041,0.1896,-0.041,0.9019,-6.02,8.82,0.0,22.33
77051,0.2289,-0.0448,0.8738,-6.0,8.17,-0.06,22.32
77061,0.2211,-0.0441,0.8778,-6.02,5.8,-0.03,22.31
77071,0.1787,-0.0461,0.908,-6.03,8.47,0.03,22.31
77081,0.208,-0.0416,0.8782,-6.08,9.36,-0.05,22.33
77091,0.2284,-0.0398,0.8608,-6.03,6.4,-0.09,22.32
77101,0.2002,-0.043,0.8989,-6.02,6.21,-0.08,22.31
77111,0.1887,-0.0446,0.9177,-6.06,9.51,-0.05,22.32
77121,0.2333,-0.0442,0.8804,-5.98,8.18,-0.05,22.32
77131,0.2346,-0.0415,0.8643,-6.0,6.52,-0.03,22.32
77141,0.1722,-0.0503,0.9133,-5.92,9.07,0.0,22.32
77151,0.2263,-0.0385,0.884,-6.02,9.01,-0.05,22.31
77161,0.2212,-0.0443,0.8612,-5.89,5.37,-0.03,22.32
77171,0.1954,-0.0398,0.8925,-6.06,5.69,-0.02,22.33
77181,0.2089,-0.0386,0.8909,-6.0,9.97,0.02,22.32
77191,0.2411,-0.0442,0.8733,-6.03,7.74,-0.08,22.32
77201,0.1868,-0.0463,0.9073,-6.03,7.97,-0.03,22.33
77211,0.1805,-0.0454,0.9141,-6.05,9.82,-0.08,22.34
77221,0.2377,-0.0426,0.8517,-6.08,5.85,-0.06,22.34
77231,0.1918,-0.0439,0.9047,-5.97,6.34,-0.05,22.32
77241,0.1908,-0.0391,0.9146,-6.06,9.88,0.08,22.3
77251,0.2313,-0.0353,0.8743,-5.97,7.54,-0.14,22.32
77261,0.2205,-0.0359,0.8821,-6.02,6.61,-0.11,22.32
77271,0.1891,-0.0385,0.9082,-6.06,7.68,-0.11,22.32
77287,0.1881,-0.0458,0.9039,-6.12,9.28,-0.17,22.31
77297,0.2253,-0.0485,0.8726,-5.98,8.11,-0.09,22.33
77307,0.2206,-0.0476,0.8728,-6.05,6.34,-0.09,22.32
77317,0.1895,-0.0487,0.9032,-6.03,8.38,0.05,22.3
77327,0.2145,-0.0405,0.8765,-6.05,9.04,0.0,22.32
77337,0.2273,-0.0345,0.8702,-6.08,6.61,-0.09,22.34
77347,0.2029,-0.0383,0.9022,-5.98,7.19,0.02,22.32
77357,0.1959,-0.0385,0.9053,-6.08,8.61,-0.03,22.3
77367,0.2202,-0.0421,0.8887,-6.11,8.52,-0.12,22.31
77377,0.2251,-0.0453,0.8807,-5.97,6.4,-0.11,22.31
77387,0.1895,-0.0463,0.9038,-5.94,7.89,-0.06,22.32
77397,0.1996,-0.0432,0.8894,-6.09,9.6,-0.03,22.34
77407,0.2242,-0.0414,0.8573,-6.06,7.4,-0.11,22.31
77417,0.2096,-0.0386,0.8813,-6.05,6.15,0.0,22.34
77427,0.1923,-0.0393,0.9076,-6.0,8.14,-0.02,22.33
77437,0.2117,-0.0393,0.885,-6.02,8.64,-0.05,22.34
77447,0.2277,-0.04,0.8715,-6.0,6.58,-0.02,22.31
77457,0.2017,-0.0468,0.8953,-6.03,7.18,0.05,22.33
77467,0.193,-0.0475,0.9,-6.06,9.1,-0.09,22.33
77477,0.2207,-0.0427,0.8665,-6.05,8.12,-0.03,22.32
77487,0.2189,-0.0415,0.8639,-5.95,6.29,-0.05,22.34
77497,0.1979,-0.0402,0.8879,-5.92,7.24,-0.17,22.35
77507,0.198,-0.0425,0.8976,-6.05,8.17,-0.12,22.34
77517,0.2123,-0.0436,0.8967,-5.97,7.92,-0.08,22.32
77527,0.2213,-0.0424,0.8892,-6.08,7.36,-0.09,22.32
77537,0.2037,-0.0438,0.8951,-6.03,7.24,0.02,22.35
77547,0.1885,-0.0399,0.896,-6.02,9.45,0.06,22.33
77557,0.2252,-0.0381,0.8636,-5.94,7.77,0.03,22.34
77567,0.2134,-0.0408,0.887,-6.12,6.0,-0.14,22.34
77577,0.1866,-0.0426,0.917,-6.06,8.26,0.0,22.35
77587,0.2087,-0.0403,0.8921,-6.0,9.24,-0.06,22.34
77597,0.2253,-0.0446,0.8746,-5.97,6.61,-0.06,22.31
77607,0.1906,-0.045,0.901,-5.98,7.8,-0.12,22.34
77617,0.1995,-0.0417,0.8909,-5.98,9.3,-0.06,22.33
77627,0.2195,-0.041,0.8583,-5.95,7.48,-0.03,22.33
77637,0.2057,-0.0402,0.8816,-6.03,6.66,-0.06,22.31
77647,0.1942,-0.0398,0.9017,-6.05,8.53,-0.09,22.36
77657,0.2253,-0.0377,0.8795,-5.98,8.03,-0.02,22.32
77667,0.2164,-0.0428,0.8793,-5.94,6.43,-0.14,22.32
77677,0.191,-0.0466,0.8933,-5.98,8.46,-0.09,22.32
77687,0.2109,-0.0409,0.8712,-6.0,8.58,0.02,22.3
77697,0.2297,-0.0393,0.8661,-6.09,6.06,-0.09,22.34
77707,0.1968,-0.0364,0.9023,-5.97,7.15,-0.18,22.34
77717,0.1973,-0.0377,0.9055,-6.03,9.1,-0.08,22.36
77727,0.2286,-0.0428,0.8779,-5.97,7.62,-0.06,22.33
77737,0.2108,-0.043,0.8831,-5.95,6.46,-0.02,22.31
77747,0.1855,-0.0457,0.8939,-6.0,9.21,-0.08,22.33
77757,0.2273,-0.0415,0.8604,-6.03,8.11,-0.06,22.35
77767,0.215,-0.0393,0.8812,-6.11,5.76,-0.06,22.33
77777,0.1843,-0.04,0.9208,-6.12,8.56,-0.05,22.35
77787,0.212,-0.0404,0.9019,-6.08,9.39,0.0,22.33
77797,0.2268,-0.0406,0.8744,-5.92,6.96,-0.14,22.34
77807,0.1995,-0.0435,0.8889,-6.05,7.36,-0.03,22.33
77817,0.1973,-0.043,0.8838,-6.02,9.21,-0.11,22.31
77827,0.2294,-0.0371,0.868,-6.0,7.07,-0.09,22.34
77837,0.2062,-0.0424,0.8988,-6.09,7.27,-0.08,22.34
77847,0.1973,-0.0405,0.9047,-6.12,9.1,-0.03,22.34
77857,0.2242,-0.0366,0.8729,-6.11,7.39,-0.14,22.33
77867,0.2029,-0.0399,0.8749,-5.95,6.53,-0.11,22.33
77877,0.197,-0.0413,0.8719,-6.08,6.84,0.0,22.32
77887,0.1796,-0.0452,0.8849,-6.05,8.7,-0.14,22.33
77897,0.2321,-0.0457,0.8512,-6.03,6.89,-0.18,22.34
77907,0.2361,-0.0448,0.8624,-5.95,5.53,-0.12,22.35
77917,0.1956,-0.0479,0.9174,-6.17,7.22,0.05,22.33
77927,0.2119,-0.0471,0.9155,-6.12,9.3,-0.06,22.36
77937,0.2396,-0.0398,0.8885,-6.08,6.9,0.03,22.36
77947,0.2061,-0.0382,0.9076,-5.97,7.27,-0.06,22.34
77957,0.1982,-0.0382,0.8986,-6.12,8.95,-0.02,22.32
77967,0.2211,-0.0386,0.8676,-6.0,7.91,-0.05,22.35
77977,0.2164,-0.0385,0.8777,-6.03,6.35,-0.15,22.35
77987,0.1929,-0.0449,0.9,-6.03,7.85,-0.09,22.32
77997,0.2054,-0.0448,0.8909,-6.17,8.75,-0.09,22.33
78007,0.2267,-0.0455,0.8712,-6.17,6.99,-0.03,22.36
78017,0.2024,-0.045,0.8901,-6.02,7.11,0.02,22.35
78027,0.189,-0.0416,0.8862,-6.0,9.33,-0.02,22.33
78037,0.2283,-0.0383,0.8522,-6.05,7.77,-0.11,22.34
78047,0.2177,-0.0377,0.8622,-6.02,5.24,-0.12,22.34
78057,0.1787,-0.046,0.9069,-5.97,8.15,-0.02,22.34
78067,0.1986,-0.0475,0.8927,-6.02,9.19,-0.14,22.34
78077,0.2333,-0.0425,0.8752,-6.0,6.73,-0.12,22.35
78087,0.1984,-0.048,0.8995,-5.86,6.67,-0.14,22.37
78097,0.1868,-0.0455,0.9064,-6.0,9.53,-0.11,22.32
78107,0.2286,-0.045,0.8691,-5.91,8.02,-0.02,22.35
78117,0.2201,-0.0398,0.8679,-5.97,5.57,0.0,22.32
78127,0.1893,-0.0432,0.9115,-6.06,7.71,-0.06,22.35
78137,0.2036,-0.0413,0.907,-6.02,9.05,0.06,22.31
78147,0.23,-0.0402,0.8868,-6.08,7.74,-0.03,22.32
78157,0.2172,-0.0453,0.8915,-6.08,6.81,-0.06,22.34
78167,0.1954,-0.0461,0.8943,-5.95,8.66,-0.06,22.34
78177,0.2043,-0.0396,0.8717,-6.03,8.6,-0.06,22.34
78187,0.2173,-0.0405,0.8621,-5.95,6.89,-0.09,22.33
78197,0.2006,-0.0436,0.8925,-6.09,6.63,-0.08,22.31
78207,0.179,-0.0413,0.9175,-6.05,9.69,-0.03,22.32
78217,0.2299,-0.0426,0.8684,-6.09,8.53,-0.08,22.35
78227,0.218,-0.042,0.8755,-6.02,5.88,-0.03,22.33
78237,0.1843,-0.0413,0.8972,-6.02,8.79,-0.03,22.36
78247,0.2141,-0.038,0.8743,-6.0,8.64,-0.02,22.33
78257,0.2249,-0.038,0.8677,-6.05,6.73,-0.02,22.36
78267,0.2048,-0.0371,0.8898,-6.05,6.85,-0.06,22.34
78277,0.1945,-0.0408,0.9099,-5.95,8.66,-0.15,22.35
78288,0.204,-0.0409,0.8955,-6.14,9.02,-0.06,22.34
78298,0.2332,-0.0446,0.8716,-5.98,7.07,-0.08,22.33
78308,0.201,-0.0425,0.8931,-6.02,7.01,-0.06,22.31
78318,0.1907,-0.043,0.8976,-6.08,9.82,0.02,22.33
78328,0.2395,-0.0381,0.8608,-6.03,7.1,0.02,22.36
78338,0.2079,-0.0359,0.8929,-6.08,5.71,0.0,22.33
78348,0.1837,-0.0387,0.9216,-6.12,9.62,0.02,22.35
78358,0.2382,-0.042,0.87,-6.02,8.0,0.03,22.33
78368,0.2135,-0.0452,0.8842,-6.08,5.91,-0.09,22.32
78378,0.1858,-0.0408,0.8993,-6.05,9.1,-0.05,22.34
78388,0.224,-0.0406,0.8634,-6.0,8.31,-0.08,22.32
78398,0.2216,-0.04,0.8713,-6.05,5.31,-0.02,22.34
78408,0.1786,-0.0403,0.9116,-6.06,8.27,-0.06,22.34
78418,0.2029,-0.0356,0.886,-6.12,9.54,-0.06,22.32
78428,0.2281,-0.0372,0.8617,-6.11,6.26,-0.03,22.33
78439,0.2194,-0.0397,0.8748,-6.0,5.82,-0.03,22.32
78449,0.1853,-0.0426,0.9032,-6.08,8.06,-0.12,22.34
78459,0.1991,-0.0439,0.8893,-6.18,9.54,0.06,22.33
78469,0.2325,-0.0414,0.859,-6.09,7.01,0.0,22.35
78479,0.2142,-0.0452,0.8826,-5.95,5.54,-0.05,22.33
78489,0.177,-0.0403,0.9253,-6.05,9.39,-0.08,22.34
78499,0.1948,-0.0376,0.9137,-6.11,10.47,-0.02,22.32
78509,0.2338,-0.0397,0.8722,-6.05,5.21,-0.12,22.34
78519,0.2041,-0.0428,0.8928,-6.02,5.92,-0.12,22.34
78529,0.1772,-0.0404,0.9053,-5.98,10.47,0.02,22.34
78539,0.2313,-0.0398,0.8524,-6.02,5.05,-0.09,22.35
78549,0.2128,-0.0396,0.8802,-6.05,4.96,-0.11,22.35
78559,0.175,-0.0419,0.9277,-6.15,9.3,-0.05,22.35
78569,0.2245,-0.0392,0.8754,-6.11,9.5,0.05,22.34
78579,0.2357,-0.0403,0.8608,-5.97,5.36,-0.08,22.34
78589,0.178,-0.0431,0.9054,-6.12,7.82,-0.05,22.36
78599,0.1979,-0.0378,0.8883,-6.11,10.05,0.02,22.36
78609,0.2423,-0.0394,0.8536,-5.97,6.02,-0.12,22.34
78619,0.1936,-0.0414,0.9005,-6.14,6.32,-0.18,22.34
78629,0.1919,-0.0416,0.9082,-6.15,10.0,-0.05,22.35
78639,0.2444,-0.0442,0.8571,-6.0,6.99,-0.06,22.34
78649,0.2052,-0.0431,0.8904,-5.97,5.91,-0.08,22.34
78659,0.1854,-0.0371,0.9052,-6.08,9.71,-0.06,22.36
78669,0.2289,-0.0405,0.8606,-5.97,8.08,-0.03,22.35
78679,0.2152,-0.0397,0.8772,-5.95,6.02,-0.02,22.36
78689,0.1859,-0.0447,0.9106,-6.08,8.37,0.0,22.33
78699,0.2166,-0.0408,0.8857,-6.06,8.87,-0.02,22.34
78709,0.226,-0.0433,0.8781,-6.05,6.34,0.0,22.34
78719,0.1952,-0.0427,0.9086,-6.0,7.45,-0.03,22.36
78729,0.2015,-0.0375,0.8889,-6.0,8.95,0.02,22.34
78739,0.2283,-0.0364,0.8661,-5.92,6.27,-0.03,22.34
78749,0.1924,-0.0393,0.9038,-5.97,7.08,-0.02,22.35
78759,0.1968,-0.0399,0.913,-6.06,10.03,-0.14,22.32
78769,0.2443,-0.0415,0.8619,-6.05,7.53,-0.18,22.37
78779,0.2107,-0.0422,0.8771,-5.97,5.82,-0.09,22.34
78789,0.1829,-0.0459,0.9037,-6.09,9.31,-0.06,22.35
78799,0.2318,-0.0472,0.865,-5.97,7.83,-0.02,22.36
78809,0.2101,-0.0457,0.8988,-6.02,5.92,-0.08,22.33
78819,0.1765,-0.047,0.9218,-6.08,9.71,-0.11,22.35
78829,0.2157,-0.0488,0.8748,-5.97,8.98,0.0,22.36
78839,0.2096,-0.0475,0.8717,-5.97,5.95,-0.03,22.35
78849,0.1619,-0.0448,0.903,-6.11,8.76,-0.09,22.35
78859,0.1957,-0.0411,0.8745,-6.03,9.27,-0.03,22.34
78869,0.2104,-0.0406,0.8649,-5.89,5.54,-0.08,22.35
78879,0.1633,-0.04,0.912,-6.0,8.5,-0.14,22.35
78889,0.2128,-0.0408,0.8812,-6.02,9.27,0.05,22.37
78899,0.2395,-0.0533,0.8735,-5.97,7.5,0.0,22.33
78909,0.1949,-0.0446,0.9106,-6.03,7.86,0.05,22.36
78919,0.224,-0.0409,0.8859,-6.12,9.73,0.15,22.35
78929,0.2484,-0.0408,0.8733,-6.0,6.27,0.14,22.36
78939,0.2181,-0.0286,0.9138,-6.02,7.15,-0.02,22.36
78949,0.2102,-0.0221,0.9127,-5.97,9.34,-0.06,22.35
78959,0.2345,-0.0223,0.8766,-5.97,8.29,-0.15,22.34
78969,0.2307,-0.0287,0.8787,-6.0,7.07,-0.09,22.35
78979,0.2028,-0.037,0.8883,-6.08,7.86,-0.21,22.38
78989,0.2021,-0.0424,0.8752,-6.05,8.93,-0.09,22.35
78999,0.2151,-0.0499,0.858,-6.2,7.19,-0.18,22.33
79009,0.1902,-0.0569,0.881,-6.09,7.25,-0.08,22.37
79019,0.1855,-0.0515,0.8956,-6.14,8.81,0.02,22.33
79029,0.2092,-0.0446,0.8754,-6.05,8.26,0.06,22.37
79039,0.2054,-0.0469,0.8762,-6.06,6.26,0.03,22.35
79049,0.1743,-0.0464,0.8999,-6.05,8.52,0.03,22.35
79059,0.2147,-0.0377,0.8704,-5.95,8.15,-0.03,22.33
79069,0.2145,-0.0365,0.8827,-6.05,5.94,0.0,22.36
79079,0.188,-0.0413,0.9156,-5.91,8.2,-0.08,22.35
79089,0.214,-0.0397,0.8982,-6.05,8.81,-0.17,22.37
79099,0.2247,-0.0392,0.8862,-6.08,8.14,-0.17,22.35
79109,0.2098,-0.0458,0.8953,-5.92,7.45,-0.15,22.35
79119,0.22,-0.0645,0.8191,-5.74,6.41,-0.06,22.37
79129,0.1836,-0.0193,0.8812,-6.02,4.5,-0.09,22.37
79139,0.2028,-0.0464,0.9087,-5.95,10.55,0.0,22.34
79149,0.2401,-0.0298,0.8523,-6.0,7.53,-0.09,22.37
79159,0.2112,-0.0464,0.8848,-5.98,5.15,-0.05,22.37
79169,0.1866,-0.0466,0.9468,-6.15,9.5,0.06,22.36
79179,0.2366,-0.0487,0.926,-6.23,9.11,0.02,22.38
79189,0.2411,-0.053,0.8961,-6.11,6.23,0.03,22.36
79199,0.1876,-0.045,0.9279,-6.02,7.89,-0.03,22.34
79209,0.1886,-0.0404,0.9005,-6.12,9.92,-0.06,22.37
79219,0.215,-0.041,0.8574,-5.91,7.45,-0.15,22.34
79229,0.193,-0.0358,0.8749,-6.06,6.75,-0.17,22.36
79239,0.1833,-0.0397,0.8892,-6.18,8.96,-0.06,22.36
79249,0.204,-0.0459,0.8682,-6.0,8.64,-0.06,22.35
79259,0.2059,-0.0403,0.8677,-6.02,7.85,-0.03,22.33
79269,0.2031,-0.0493,0.8658,-6.02,7.77,0.0,22.34
79281,0.2081,-0.0438,0.8706,-6.0,7.83,-0.06,22.31
79291,0.2122,-0.0348,0.8738,-5.92,7.62,-0.03,22.33
79301,0.2131,-0.031,0.8796,-6.05,7.66,-0.08,22.35
79311,0.2098,-0.033,0.8915,-6.06,7.53,-0.06,22.36
79321,0.207,-0.042,0.9041,-6.05,8.02,0.03,22.32
79331,0.218,-0.0458,0.9031,-6.18,7.83,-0.06,22.34
79341,0.2141,-0.0514,0.8971,-6.09,7.59,-0.14,22.35
79351,0.2,-0.0515,0.8943,-5.92,7.68,-0.05,22.37
79361,0.1919,-0.0502,0.8887,-5.98,7.85,-0.03,22.34
79371,0.1938,-0.0452,0.8875,-6.02,8.46,0.0,22.36
79381,0.2089,-0.0439,0.8706,-5.92,7.33,0.02,22.36
79391,0.1982,-0.0391,0.8817,-6.02,6.66,-0.02,22.33
79401,0.1837,-0.0411,0.8961,-6.06,8.67,-0.06,22.35
79411,0.2147,-0.0416,0.8746,-6.11,8.4,-0.09,22.34
79421,0.2183,-0.0413,0.877,-6.0,6.9,-0.08,22.36
79431,0.203,-0.0408,0.8895,-6.05,8.2,-0.08,22.37
79441,0.2189,-0.0399,0.8784,-5.95,8.02,0.02,22.37
79451,0.2263,-0.0475,0.884,-6.0,6.76,-0.06,22.35
79461,0.2124,-0.0431,0.9047,-5.89,7.25,0.05,22.37
79471,0.2101,-0.0369,0.9081,-6.06,8.95,-0.02,22.35
79481,0.2318,-0.0322,0.8813,-5.89,7.25,0.0,22.38
79491,0.2014,-0.04,0.902,-6.02,7.19,-0.02,22.37
79501,0.1953,-0.0392,0.8904,-6.0,9.24,0.05,22.37
79511,0.2096,-0.0441,0.8773,-5.97,8.87,-0.09,22.35
79521,0.2019,-0.0455,0.8762,-6.02,6.29,0.0,22.35
79531,0.1752,-0.046,0.9059,-6.08,8.72,0.0,22.38
79541,0.2111,-0.0442,0.889,-6.12,9.27,-0.09,22.35
79551,0.2286,-0.0438,0.8702,-6.0,6.35,-0.03,22.34
79561,0.1927,-0.0406,0.891,-6.03,7.08,-0.02,22.34
79571,0.1934,-0.0356,0.8893,-6.05,9.5,-0.02,22.34
79581,0.2251,-0.0338,0.8583,-6.02,7.69,-0.03,22.36
79591,0.2159,-0.0352,0.8774,-6.03,6.43,-0.12,22.34
79601,0.209,-0.042,0.9093,-6.03,7.62,-0.11,22.33
79611,0.2112,-0.0436,0.9005,-6.12,8.23,-0.03,22.37
