t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
75845,0.1578,-0.2222,0.86,-6.24,7.94,-0.08,22.34
75855,0.15,-0.2253,0.8635,-5.91,8.15,0.09,22.3
75865,0.1515,-0.2352,0.8921,-5.51,8.38,0.06,22.32
75875,0.1388,-0.2224,0.8978,-5.3,8.38,0.05,22.3
75885,0.1477,-0.2006,0.8733,-5.95,7.13,-0.17,22.32
75895,0.1676,-0.2085,0.8599,-6.99,6.15,-0.64,22.33
75905,0.1748,-0.2136,0.8541,-7.02,6.69,-0.37,22.34
75915,0.1669,-0.2245,0.8562,-6.21,8.66,0.24,22.34
75925,0.1611,-0.215,0.8633,-5.45,9.91,0.4,22.34
75935,0.1508,-0.215,0.8745,-5.42,8.69,0.09,22.34
75945,0.1473,-0.21,0.8816,-5.92,6.55,-0.27,22.34
75955,0.156,-0.2102,0.8784,-6.64,5.86,-0.41,22.32
75965,0.1639,-0.2123,0.8627,-6.93,7.02,-0.18,22.33
75975,0.1625,-0.2163,0.8549,-6.64,8.9,0.08,22.32
75985,0.152,-0.2209,0.8658,-6.17,9.62,0.26,22.32
75995,0.1387,-0.2239,0.8801,-5.74,8.84,0.06,22.34
76005,0.1388,-0.2233,0.8855,-5.77,7.05,-0.23,22.31
76015,0.1487,-0.22,0.8757,-6.27,6.03,-0.38,22.34
76025,0.1638,-0.2175,0.8627,-6.99,6.75,-0.35,22.3
76035,0.1588,-0.2188,0.8495,-7.08,8.47,-0.05,22.32
76045,0.1544,-0.2251,0.8474,-6.6,9.3,0.14,22.32
76055,0.15,-0.224,0.8563,-5.94,8.7,0.14,22.32
76065,0.1487,-0.2219,0.8636,-5.39,7.04,-0.17,22.35
76075,0.1564,-0.2166,0.8635,-5.54,5.89,-0.21,22.35
76085,0.1661,-0.2168,0.8646,-6.03,6.52,-0.2,22.32
76095,0.1669,-0.2167,0.86,-6.37,8.29,0.02,22.32
76105,0.1583,-0.2163,0.8694,-6.24,9.6,0.23,22.32
76115,0.1469,-0.2158,0.8823,-5.98,9.31,0.24,22.32
76125,0.1423,-0.2166,0.8911,-5.79,7.74,-0.03,22.31
76135,0.1459,-0.2141,0.8899,-6.09,6.35,-0.27,22.3
76145,0.1554,-0.2128,0.8822,-6.58,6.44,-0.32,22.31
76155,0.1633,-0.2163,0.8668,-7.16,7.74,-0.12,22.34
76165,0.1582,-0.2178,0.8536,-7.04,9.07,0.11,22.35
76175,0.15,-0.2195,0.8578,-6.53,8.95,0.14,22.36
76185,0.1488,-0.2207,0.859,-5.77,7.65,-0.09,22.34
76195,0.1517,-0.2186,0.8629,-5.54,6.58,-0.2,22.32
76205,0.1631,-0.2177,0.8734,-5.86,6.7,-0.21,22.32
76215,0.1665,-0.2162,0.8685,-6.35,7.71,-0.05,22.33
76225,0.1615,-0.2161,0.8715,-6.47,8.81,0.06,22.34
76235,0.1514,-0.2211,0.8751,-6.47,8.95,0.15,22.33
76245,0.1453,-0.222,0.8727,-6.38,7.91,-0.02,22.32
76255,0.1501,-0.2236,0.8701,-6.34,6.96,-0.17,22.28
76265,0.1561,-0.225,0.8668,-6.37,6.98,-0.27,22.32
76275,0.1608,-0.225,0.8601,-6.43,7.69,-0.06,22.31
76285,0.1565,-0.2255,0.8654,-6.32,8.58,0.05,22.33
76295,0.1501,-0.2245,0.8617,-6.17,8.63,0.06,22.35
76305,0.149,-0.2233,0.8649,-6.03,7.82,-0.02,22.33
76315,0.1492,-0.2217,0.865,-5.8,6.95,-0.24,22.31
76325,0.1576,-0.219,0.864,-5.8,6.84,-0.23,22.3
76335,0.1643,-0.2147,0.8649,-5.89,7.65,-0.02,22.31
76345,0.158,-0.212,0.8713,-6.11,8.44,0.08,22.34
76355,0.1552,-0.2155,0.8706,-6.2,8.46,0.08,22.31
76365,0.1492,-0.2183,0.8737,-6.21,7.8,-0.03,22.34
76375,0.1511,-0.219,0.8711,-6.23,7.24,-0.15,22.33
76385,0.1569,-0.2147,0.8674,-6.06,7.13,-0.15,22.32
76395,0.1609,-0.2151,0.8668,-6.17,7.68,0.0,22.33
76405,0.1561,-0.2134,0.8721,-6.18,8.4,0.12,22.33
76415,0.1511,-0.215,0.8728,-6.29,8.4,0.14,22.33
76425,0.1487,-0.2209,0.8772,-6.49,8.0,-0.05,22.32
76435,0.1426,-0.2192,0.8767,-6.46,7.53,-0.06,22.33
76445,0.151,-0.2123,0.8635,-6.26,7.44,-0.05,22.32
76455,0.1573,-0.2205,0.8673,-6.2,8.14,-0.11,22.33
76465,0.1522,-0.2189,0.8683,-6.26,8.38,0.03,22.34
76475,0.1483,-0.2189,0.868,-6.14,8.12,0.08,22.33
76485,0.1493,-0.2191,0.8734,-6.02,7.66,-0.02,22.34
76495,0.1548,-0.2179,0.8689,-6.17,7.18,-0.18,22.34
76505,0.1559,-0.2168,0.8677,-6.29,7.16,-0.14,22.35
76515,0.162,-0.2168,0.866,-6.26,7.68,-0.11,22.32
76525,0.1619,-0.2203,0.8678,-6.35,8.32,0.02,22.33
76535,0.1561,-0.2184,0.8644,-6.23,8.4,-0.05,22.35
76545,0.1532,-0.2186,0.8669,-6.26,7.91,-0.06,22.36
76555,0.1545,-0.2177,0.8684,-6.29,7.47,-0.08,22.36
76565,0.1548,-0.2218,0.8593,-6.4,7.59,-0.14,22.34
76575,0.1578,-0.2201,0.8613,-6.38,7.95,0.09,22.34
76585,0.1588,-0.2238,0.8617,-6.18,8.35,0.02,22.33
76595,0.1525,-0.2211,0.8656,-6.0,8.31,0.08,22.34
76605,0.1492,-0.2207,0.8632,-5.85,7.69,-0.02,22.34
76615,0.15,-0.2198,0.8672,-5.88,7.4,-0.11,22.32
76625,0.1565,-0.2208,0.8676,-6.05,7.31,-0.11,22.33
76635,0.1562,-0.218,0.8651,-6.11,7.73,-0.03,22.32
76645,0.1562,-0.2175,0.868,-6.02,8.17,0.09,22.33
76655,0.1527,-0.2164,0.8721,-6.02,8.23,0.11,22.34
76665,0.1486,-0.2168,0.8735,-5.95,7.82,0.02,22.32
76675,0.1517,-0.2147,0.8713,-6.21,7.4,-0.08,22.32
76685,0.1547,-0.2155,0.8694,-6.23,7.22,-0.11,22.32
76695,0.1553,-0.2147,0.8665,-6.41,7.59,-0.08,22.34
76705,0.1578,-0.2153,0.864,-6.43,7.94,-0.02,22.32
76715,0.1555,-0.2175,0.8627,-6.26,8.09,-0.05,22.33
76725,0.1537,-0.2163,0.8699,-6.15,7.97,0.05,22.32
76735,0.1503,-0.2167,0.8707,-6.15,7.62,-0.17,22.34
76745,0.1549,-0.2184,0.8702,-6.18,7.45,-0.14,22.32
76755,0.1558,-0.2186,0.8663,-6.31,7.56,-0.11,22.32
76765,0.1562,-0.2175,0.863,-6.34,7.74,-0.05,22.33
76775,0.1527,-0.2179,0.8669,-6.35,8.02,-0.03,22.31
76785,0.1543,-0.2163,0.8696,-6.24,7.86,-0.03,22.33
76795,0.1519,-0.2145,0.8689,-6.21,7.62,-0.17,22.34
76805,0.1516,-0.2175,0.8682,-6.38,7.48,-0.2,22.31
76815,0.1544,-0.2201,0.8669,-6.49,7.63,-0.14,22.32
76825,0.153,-0.22,0.8623,-6.44,7.95,-0.05,22.34
76835,0.1537,-0.2214,0.8641,-6.34,8.05,-0.12,22.34
76845,0.1498,-0.2202,0.8636,-6.32,7.85,-0.15,22.35
76855,0.1519,-0.2206,0.8649,-6.09,7.54,-0.06,22.34
76865,0.1539,-0.2172,0.8672,-6.06,7.4,-0.03,22.32
76875,0.1547,-0.2148,0.8657,-6.21,7.74,-0.08,22.33
76885,0.1553,-0.2192,0.8674,-6.21,7.95,-0.08,22.34
76895,0.1538,-0.2191,0.8676,-6.34,8.05,-0.02,22.33
76905,0.1515,-0.2211,0.8689,-6.41,7.85,-0.11,22.31
76915,0.1536,-0.2212,0.8666,-6.24,7.57,-0.12,22.35
76925,0.1531,-0.22,0.8679,-6.11,7.53,-0.05,22.33
76935,0.1539,-0.2188,0.8683,-6.12,7.62,-0.11,22.32
76945,0.1554,-0.2177,0.8718,-6.09,7.8,-0.05,22.35
76955,0.1522,-0.2157,0.8734,-6.2,7.89,-0.03,22.33
76965,0.1541,-0.217,0.8691,-6.24,7.83,-0.05,22.34
76975,0.1543,-0.2194,0.8701,-6.35,7.65,-0.03,22.34
76985,0.1553,-0.2167,0.8671,-6.41,7.76,-0.08,22.35
76995,0.1575,-0.2168,0.868,-6.4,7.89,-0.06,22.36
77005,0.1542,-0.2211,0.864,-6.32,7.98,-0.03,22.33
77015,0.1539,-0.2208,0.8644,-6.23,7.88,-0.06,22.32
77025,0.1532,-0.2184,0.8663,-6.18,7.71,-0.14,22.32
77035,0.152,-0.2205,0.869,-6.11,7.57,-0.14,22.35
77045,0.1539,-0.2229,0.8668,-6.09,7.65,-0.03,22.32
77055,0.1558,-0.2194,0.8669,-6.17,7.74,-0.02,22.33
77065,0.1545,-0.2189,0.8677,-6.23,7.91,0.03,22.34
77075,0.1537,-0.2222,0.8688,-6.32,7.89,-0.02,22.33
77085,0.1521,-0.2231,0.8694,-6.26,7.8,0.0,22.34
77095,0.1533,-0.2209,0.8702,-6.17,7.73,-0.09,22.33
77105,0.1533,-0.2233,0.8672,-6.24,7.71,-0.02,22.34
77115,0.1542,-0.2224,0.8645,-6.18,7.8,-0.09,22.34
77125,0.158,-0.2206,0.8628,-6.23,7.95,0.05,22.34
77135,0.1542,-0.2192,0.863,-6.02,7.95,0.09,22.34
77145,0.1541,-0.2173,0.8652,-6.0,7.8,-0.03,22.34
77155,0.1519,-0.2152,0.8655,-6.06,7.65,-0.06,22.32
77165,0.1533,-0.2151,0.8658,-6.15,7.62,-0.06,22.34
77175,0.1541,-0.2126,0.866,-6.21,7.74,-0.08,22.34
77185,0.1544,-0.2136,0.8669,-6.24,7.77,-0.05,22.33
77195,0.1525,-0.212,0.8667,-6.23,7.83,-0.05,22.33
77205,0.1519,-0.2155,0.8688,-6.27,7.73,-0.08,22.33
77215,0.1541,-0.2177,0.868,-6.24,7.71,-0.11,22.33
77225,0.1548,-0.2214,0.8655,-6.32,7.65,-0.09,22.32
77235,0.1571,-0.2192,0.8684,-6.4,7.76,-0.05,22.34
77245,0.1566,-0.2203,0.8668,-6.32,7.74,-0.05,22.35
77256,0.1545,-0.2188,0.8719,-6.17,7.74,-0.09,22.34
77266,0.1543,-0.2202,0.8678,-6.06,7.77,-0.12,22.32
77276,0.1537,-0.2183,0.8745,-6.09,7.74,-0.11,22.32
77286,0.1522,-0.217,0.8685,-6.21,7.8,-0.11,22.34
77296,0.1559,-0.219,0.8682,-6.38,7.82,-0.15,22.35
77306,0.157,-0.2186,0.8674,-6.34,7.83,-0.03,22.34
77316,0.1544,-0.2196,0.8646,-6.26,7.85,-0.05,22.33
77326,0.1545,-0.2201,0.868,-6.24,7.77,-0.11,22.33
77336,0.152,-0.2213,0.8711,-6.26,7.65,-0.06,22.33
77346,0.1515,-0.2162,0.8701,-6.17,7.65,-0.06,22.34
77356,0.1527,-0.2181,0.8695,-6.12,7.74,-0.12,22.34
77366,0.1545,-0.2131,0.8712,-6.12,7.77,-0.12,22.33
77376,0.1528,-0.2177,0.8661,-6.2,7.88,-0.05,22.32
77386,0.1547,-0.2202,0.868,-6.4,7.83,-0.05,22.34
77396,0.1578,-0.2239,0.869,-6.29,7.79,-0.09,22.37
77406,0.158,-0.2211,0.868,-6.27,7.74,-0.05,22.35
77416,0.1526,-0.2207,0.8669,-6.05,7.79,-0.03,22.36
77426,0.155,-0.2168,0.8688,-6.03,7.76,0.0,22.34
77436,0.1566,-0.2177,0.8684,-6.11,7.77,0.05,22.36
77446,0.1503,-0.2126,0.8687,-6.17,7.74,-0.02,22.35
77456,0.1537,-0.2185,0.8663,-6.21,7.82,0.02,22.34
77466,0.1534,-0.2196,0.8672,-6.24,7.95,-0.03,22.35
77476,0.152,-0.2172,0.8645,-6.29,7.85,0.02,22.35
77486,0.1532,-0.2183,0.8628,-6.17,7.86,-0.05,22.34
77496,0.1512,-0.2209,0.8658,-6.18,7.79,-0.06,22.35
77506,0.1622,-0.2151,0.8541,-6.08,7.65,-0.06,22.33
77516,0.1613,-0.2157,0.8641,-6.02,7.69,-0.08,22.34
77526,0.1503,-0.2196,0.8739,-6.03,7.71,-0.06,22.36
77536,0.1492,-0.2146,0.8724,-6.11,7.63,-0.02,22.36
77546,0.1566,-0.2125,0.8608,-6.24,7.65,-0.15,22.34
77556,0.1592,-0.2184,0.8649,-6.34,7.74,-0.08,22.34
77566,0.1572,-0.2185,0.866,-6.37,7.77,0.02,22.34
77576,0.1549,-0.2173,0.8663,-6.4,7.91,-0.03,22.34
77586,0.1515,-0.2211,0.8668,-6.17,8.0,0.0,22.34
77596,0.1539,-0.2191,0.8685,-6.14,7.92,-0.06,22.35
77606,0.1539,-0.2186,0.8743,-6.11,7.68,-0.08,22.38
77616,0.1561,-0.2195,0.8706,-6.24,7.57,-0.03,22.35
77626,0.1562,-0.2177,0.8678,-6.2,7.73,-0.06,22.33
77636,0.155,-0.2164,0.8649,-6.27,7.95,-0.06,22.34
77646,0.1542,-0.2206,0.8668,-6.27,7.91,-0.14,22.33
77656,0.1556,-0.2213,0.8687,-6.17,7.86,-0.03,22.3
77666,0.1509,-0.219,0.8662,-6.18,7.77,-0.06,22.35
77676,0.1548,-0.2174,0.8702,-6.12,7.74,-0.09,22.34
77686,0.1544,-0.2169,0.8711,-6.08,7.79,-0.02,22.35
77696,0.1548,-0.2169,0.8729,-6.27,7.82,-0.06,22.35
77707,0.1537,-0.2157,0.8671,-6.18,7.65,0.0,22.35
77717,0.1526,-0.2137,0.8684,-6.18,7.6,-0.08,22.35
77727,0.1544,-0.2128,0.8693,-6.18,7.59,-0.08,22.32
77737,0.1544,-0.2148,0.8658,-6.15,7.63,-0.12,22.34
77747,0.1552,-0.2163,0.8663,-6.27,7.83,-0.08,22.34
77757,0.1565,-0.217,0.8674,-6.44,8.02,-0.05,22.35
77767,0.155,-0.219,0.8685,-6.44,8.03,-0.05,22.36
77777,0.1569,-0.2186,0.8624,-6.44,7.89,0.02,22.33
77787,0.1576,-0.223,0.8665,-6.23,7.68,-0.05,22.35
77797,0.1558,-0.2212,0.8706,-6.12,7.68,0.0,22.32
77807,0.1536,-0.2173,0.868,-6.03,7.8,0.03,22.36
77817,0.1537,-0.2184,0.8649,-6.08,7.88,0.02,22.31
77827,0.1542,-0.217,0.869,-6.24,7.83,0.06,22.33
77837,0.1503,-0.2131,0.8724,-6.24,7.77,-0.06,22.33
77847,0.1511,-0.2184,0.8701,-6.44,7.79,-0.02,22.36
77857,0.153,-0.2178,0.8655,-6.41,7.69,-0.09,22.35
77867,0.1533,-0.2173,0.8617,-6.34,7.74,-0.12,22.34
77877,0.153,-0.2202,0.8644,-6.15,7.79,-0.11,22.34
77887,0.1539,-0.2189,0.8615,-5.97,7.8,-0.02,22.34
77897,0.1542,-0.2169,0.8665,-6.05,7.69,0.02,22.32
77907,0.1548,-0.2153,0.8701,-6.0,7.63,-0.11,22.35
77917,0.1555,-0.2137,0.8694,-6.14,7.71,-0.12,22.34
77927,0.1538,-0.2114,0.8668,-6.21,7.82,-0.12,22.35
77937,0.1525,-0.2152,0.8693,-6.37,7.89,-0.12,22.32
77947,0.1521,-0.2173,0.8715,-6.44,7.91,-0.11,22.33
77957,0.153,-0.2195,0.8636,-6.46,7.82,-0.06,22.35
77967,0.1537,-0.2205,0.8638,-6.29,7.73,-0.08,22.34
77977,0.1562,-0.2197,0.8662,-6.17,7.66,-0.11,22.34
77987,0.1575,-0.2202,0.8655,-6.15,7.63,-0.14,22.34
77997,0.1523,-0.2192,0.8733,-6.05,7.74,-0.11,22.35
78007,0.1543,-0.2161,0.8699,-6.09,7.79,-0.06,22.33
78017,0.1505,-0.2181,0.8702,-6.24,7.76,-0.11,22.35
78027,0.1555,-0.2169,0.8655,-6.29,7.65,-0.08,22.33
78037,0.1553,-0.2162,0.8644,-6.32,7.57,-0.06,22.33
78047,0.1528,-0.2197,0.8617,-6.32,7.74,-0.12,22.34
78057,0.156,-0.2191,0.8651,-6.18,7.83,-0.05,22.36
78067,0.1556,-0.2217,0.8672,-6.23,8.0,-0.11,22.34
78077,0.1591,-0.2264,0.8657,-6.31,7.91,0.06,22.34
78087,0.1561,-0.2268,0.8635,-6.46,7.89,0.02,22.34
78097,0.152,-0.224,0.8668,-6.41,7.88,0.03,22.34
78107,0.1498,-0.2258,0.863,-6.29,7.73,-0.03,22.34
78117,0.1522,-0.2198,0.8622,-6.12,7.62,-0.03,22.35
78127,0.1544,-0.2166,0.8662,-5.94,7.66,0.02,22.36
78137,0.1548,-0.2206,0.8649,-5.88,7.79,0.08,22.38
78147,0.1534,-0.2194,0.8755,-6.12,8.02,0.0,22.34
78157,0.1498,-0.2225,0.8745,-6.38,7.95,-0.02,22.33
78167,0.1504,-0.2239,0.8688,-6.46,7.73,-0.03,22.36
78177,0.1503,-0.2211,0.8678,-6.24,7.59,0.03,22.33
78187,0.1522,-0.2175,0.8625,-5.98,7.57,0.02,22.35
78197,0.1536,-0.2108,0.8667,-5.68,7.73,0.06,22.34
78207,0.1528,-0.2108,0.8712,-5.68,7.91,0.12,22.33
78217,0.1498,-0.2092,0.8762,-5.92,7.89,-0.02,22.34
78227,0.1488,-0.2106,0.8787,-6.34,7.74,0.03,22.34
78237,0.1486,-0.2153,0.8684,-6.6,7.68,-0.11,22.34
78247,0.1523,-0.2172,0.8607,-6.63,7.85,-0.11,22.33
78257,0.1505,-0.2155,0.8641,-6.47,8.05,-0.03,22.36
78267,0.1541,-0.2191,0.8624,-6.08,8.09,-0.06,22.34
78277,0.1554,-0.2184,0.8663,-5.95,7.82,-0.12,22.33
78287,0.1594,-0.2202,0.8707,-6.06,7.44,-0.08,22.33
78297,0.1611,-0.2196,0.8665,-6.18,7.33,-0.11,22.35
78307,0.1625,-0.2179,0.8647,-6.35,7.62,-0.14,22.37
78317,0.1614,-0.2158,0.8632,-6.34,7.92,-0.02,22.34
78327,0.1638,-0.2172,0.8612,-6.29,8.11,0.0,22.3
78337,0.1569,-0.2169,0.8674,-6.03,8.08,-0.03,22.33
78347,0.1552,-0.2191,0.8732,-6.14,7.85,-0.09,22.32
78357,0.1578,-0.2192,0.8707,-6.31,7.66,-0.06,22.33
78367,0.157,-0.2228,0.8672,-6.41,7.65,-0.03,22.34
78377,0.1532,-0.2222,0.8619,-6.43,7.8,-0.06,22.36
78387,0.1517,-0.2163,0.8624,-6.27,8.03,0.03,22.3
78397,0.1515,-0.2191,0.8635,-6.06,8.0,0.09,22.33
78407,0.1467,-0.2174,0.8668,-5.95,7.73,0.03,22.35
78417,0.1495,-0.2163,0.8726,-6.06,7.59,-0.09,22.32
78427,0.1508,-0.2169,0.8693,-6.18,7.59,-0.09,22.36
78437,0.1508,-0.219,0.8649,-6.43,7.73,-0.08,22.36
78448,0.1521,-0.2185,0.8673,-6.38,7.91,-0.06,22.34
78458,0.1541,-0.2201,0.8662,-6.21,7.83,-0.14,22.37
78468,0.1539,-0.2195,0.8645,-6.06,7.63,-0.17,22.35
78478,0.1559,-0.2189,0.8704,-5.95,7.5,-0.15,22.37
78488,0.1549,-0.2191,0.8678,-6.03,7.44,-0.08,22.34
78498,0.1577,-0.2153,0.8683,-6.27,7.65,-0.11,22.38
78508,0.1537,-0.2184,0.87,-6.41,7.94,-0.08,22.34
78518,0.1545,-0.2151,0.8652,-6.37,8.0,-0.02,22.33
78528,0.1543,-0.2178,0.8643,-6.26,7.82,-0.05,22.35
78538,0.1533,-0.2179,0.8651,-6.21,7.65,-0.08,22.36
78548,0.1536,-0.2174,0.8668,-6.34,7.65,-0.06,22.35
78558,0.1538,-0.2188,0.8652,-6.27,7.82,-0.03,22.35
78568,0.1538,-0.2202,0.8634,-6.32,7.97,-0.05,22.33
78578,0.1531,-0.2208,0.866,-6.27,7.98,0.0,22.36
78588,0.1544,-0.224,0.8672,-6.26,7.88,-0.09,22.37
78598,0.1522,-0.2242,0.8634,-6.18,7.69,-0.06,22.36
78608,0.1516,-0.2229,0.8656,-6.06,7.59,0.0,22.35
78618,0.1552,-0.2192,0.8671,-6.08,7.79,-0.02,22.37
78628,0.1526,-0.2202,0.8707,-6.06,7.79,-0.06,22.38
78638,0.1553,-0.2174,0.8717,-6.18,7.79,-0.11,22.34
78648,0.152,-0.218,0.8683,-6.27,7.83,-0.05,22.36
78658,0.1536,-0.2195,0.8679,-6.2,7.79,-0.05,22.36
78668,0.1543,-0.2202,0.8638,-6.12,7.77,-0.06,22.34
78678,0.1572,-0.2163,0.8707,-6.12,7.73,-0.03,22.34
78688,0.1562,-0.2191,0.8695,-6.11,7.79,-0.05,22.34
78698,0.1554,-0.2179,0.8684,-6.21,7.79,-0.06,22.35
78708,0.1561,-0.2169,0.8669,-6.2,7.8,-0.12,22.37
78718,0.1526,-0.2157,0.8679,-6.23,7.83,-0.06,22.34
78728,0.1512,-0.218,0.8711,-6.2,7.97,0.03,22.35
78738,0.1523,-0.2183,0.8698,-6.23,7.92,-0.11,22.37
78748,0.1541,-0.2194,0.8716,-6.2,7.88,-0.09,22.36
78758,0.1548,-0.2189,0.87,-6.21,7.79,-0.05,22.35
78768,0.1533,-0.2205,0.8652,-6.29,7.79,-0.05,22.34
78778,0.1549,-0.2164,0.8651,-6.27,7.76,-0.08,22.37
78788,0.1533,-0.2191,0.8683,-6.23,7.73,-0.03,22.35
78798,0.1519,-0.2164,0.8647,-6.11,7.77,-0.09,22.34
78808,0.1516,-0.2158,0.8668,-6.06,7.74,-0.09,22.33
78818,0.1525,-0.2179,0.8706,-6.24,7.63,-0.11,22.37
78828,0.1556,-0.2166,0.8618,-6.26,7.63,-0.12,22.34
78838,0.1571,-0.2152,0.8682,-6.21,7.69,-0.08,22.36
78848,0.1576,-0.2184,0.8641,-6.17,7.76,-0.08,22.37
78858,0.1577,-0.2179,0.8678,-6.14,7.8,-0.08,22.37
78868,0.1549,-0.2194,0.8688,-6.15,7.74,0.03,22.36
78878,0.1531,-0.2197,0.8655,-6.15,7.71,-0.08,22.34
78888,0.1564,-0.2174,0.864,-6.32,7.77,-0.05,22.36
78898,0.1532,-0.2168,0.8595,-6.38,7.89,-0.09,22.34
78908,0.1576,-0.2174,0.8654,-6.26,7.92,0.0,22.37
78918,0.157,-0.2206,0.8701,-6.18,7.92,-0.03,22.37
78928,0.1549,-0.2194,0.8666,-6.06,7.82,0.0,22.35
78938,0.1522,-0.2177,0.8663,-6.09,7.63,-0.06,22.35
78948,0.1534,-0.2179,0.8645,-6.23,7.56,-0.12,22.36
78958,0.1533,-0.2172,0.8636,-6.32,7.71,-0.15,22.36
78968,0.1542,-0.2186,0.8636,-6.29,7.85,-0.06,22.38
78978,0.1505,-0.2223,0.8685,-6.18,7.95,-0.05,22.36
78988,0.1569,-0.2198,0.8649,-6.15,7.88,-0.08,22.35
78998,0.1544,-0.2194,0.8689,-6.15,7.8,-0.05,22.33
79008,0.1509,-0.2202,0.8677,-6.17,7.6,-0.12,22.34
79018,0.1561,-0.2223,0.8656,-6.29,7.57,-0.05,22.34
79028,0.1558,-0.2189,0.8652,-6.17,7.71,-0.02,22.36
79038,0.155,-0.2147,0.8656,-6.02,7.86,-0.02,22.35
79048,0.1537,-0.2189,0.8649,-5.97,7.8,-0.02,22.34
79058,0.1544,-0.218,0.8691,-6.06,7.66,-0.09,22.36
79068,0.152,-0.213,0.87,-6.26,7.65,-0.12,22.36
79078,0.1556,-0.2158,0.8673,-6.41,7.71,-0.15,22.35
79088,0.1578,-0.2191,0.8689,-6.5,7.79,-0.14,22.36
79098,0.1566,-0.2233,0.8662,-6.38,7.82,-0.03,22.34
79108,0.1559,-0.2153,0.8676,-6.14,7.98,-0.08,22.34
79118,0.1549,-0.2192,0.8706,-5.97,7.83,-0.12,22.34
79128,0.1538,-0.2188,0.87,-5.89,7.53,-0.03,22.35
79138,0.1558,-0.2141,0.87,-5.88,7.48,-0.09,22.36
79148,0.156,-0.2172,0.873,-6.18,7.79,-0.12,22.34
79158,0.1523,-0.2159,0.8715,-6.38,7.92,-0.09,22.33
79168,0.1558,-0.2167,0.8702,-6.34,7.88,0.05,22.34
79178,0.1525,-0.217,0.8704,-6.41,7.86,-0.03,22.36
79188,0.1519,-0.2183,0.8682,-6.18,7.74,-0.11,22.38
79198,0.1561,-0.2207,0.8693,-6.37,7.63,-0.11,22.37
79208,0.1543,-0.2167,0.8676,-6.27,7.62,-0.08,22.35
79218,0.1539,-0.2179,0.8649,-6.29,7.85,-0.05,22.35
79228,0.1504,-0.2174,0.8652,-6.43,7.98,-0.08,22.38
79238,0.1493,-0.219,0.8668,-6.32,7.88,-0.11,22.34
79248,0.1509,-0.2189,0.8613,-6.18,7.69,-0.09,22.39
79258,0.1522,-0.2167,0.8615,-6.23,7.57,-0.09,22.36
79268,0.1528,-0.2159,0.8584,-6.2,7.66,-0.14,22.39
79278,0.1516,-0.2158,0.8629,-6.15,7.76,-0.08,22.36
79288,0.1528,-0.2168,0.8627,-6.18,7.92,-0.06,22.38
79298,0.1487,-0.2166,0.8647,-6.15,7.97,0.03,22.35
79308,0.1516,-0.2181,0.8632,-6.23,7.85,0.03,22.37
79318,0.1523,-0.2207,0.8613,-6.18,7.79,0.02,22.37
79328,0.1534,-0.2162,0.8687,-6.32,7.88,-0.09,22.37
79338,0.1517,-0.2178,0.8652,-6.29,7.89,-0.11,22.35
79348,0.1559,-0.2186,0.8651,-6.17,7.8,-0.03,22.35
79358,0.1532,-0.2189,0.8687,-6.14,7.79,0.0,22.36
79368,0.1515,-0.2177,0.8702,-6.03,7.82,0.0,22.35
79378,0.1516,-0.2194,0.8735,-6.02,7.76,-0.12,22.36
79388,0.1523,-0.218,0.8713,-6.17,7.74,-0.05,22.33
79398,0.1565,-0.2189,0.8744,-6.31,7.74,-0.06,22.35
79408,0.1587,-0.2192,0.8732,-6.32,7.71,-0.11,22.37
79418,0.1553,-0.2198,0.8674,-6.38,7.76,-0.12,22.36
79428,0.1576,-0.2179,0.8733,-6.24,7.69,-0.14,22.33
79438,0.1565,-0.2168,0.8678,-6.15,7.69,-0.09,22.35
79448,0.1584,-0.2186,0.8679,-6.26,7.76,-0.11,22.35
79458,0.1571,-0.2162,0.8708,-6.24,7.8,-0.06,22.36
79468,0.1566,-0.2198,0.8682,-6.4,7.82,-0.03,22.36
79478,0.1572,-0.2209,0.8683,-6.34,7.79,-0.03,22.37
79488,0.1561,-0.22,0.863,-6.31,7.76,-0.12,22.36
79498,0.1575,-0.2185,0.8633,-6.24,7.65,-0.08,22.34
79508,0.1541,-0.2164,0.8633,-6.29,7.65,-0.03,22.36
79518,0.1562,-0.2186,0.8669,-6.34,7.69,-0.12,22.34
79528,0.1567,-0.2185,0.8625,-6.37,7.73,-0.09,22.36
79538,0.1549,-0.2191,0.8661,-6.41,7.83,-0.15,22.36
79548,0.1532,-0.2201,0.8662,-6.4,7.82,-0.09,22.35
79558,0.1536,-0.2244,0.8629,-6.31,7.8,-0.06,22.33
79568,0.1545,-0.2234,0.8613,-6.27,7.57,-0.14,22.34
79578,0.1572,-0.2198,0.8644,-6.15,7.63,-0.08,22.36
79588,0.1536,-0.22,0.8623,-6.14,7.76,-0.05,22.33
79598,0.155,-0.222,0.866,-6.2,7.94,0.0,22.38
79608,0.1569,-0.2192,0.8674,-6.15,7.94,-0.03,22.34
79618,0.152,-0.219,0.8724,-6.24,7.98,-0.02,22.36
79628,0.1495,-0.2211,0.8755,-6.2,7.89,0.03,22.35
79638,0.1483,-0.2206,0.8717,-6.17,7.83,0.0,22.37
79648,0.1479,-0.2217,0.876,-6.15,7.79,-0.05,22.34
