t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
39223,0.1384,-0.2461,0.8646,-5.89,7.65,-0.02,20.19
39233,0.1366,-0.2491,0.8667,-5.98,7.71,0.0,20.2
39243,0.1351,-0.2456,0.8602,-6.09,7.71,-0.03,20.21
39253,0.1329,-0.2499,0.8632,-6.31,7.74,-0.09,20.21
39263,0.1364,-0.246,0.8578,-6.18,7.68,-0.12,20.19
39273,0.1349,-0.248,0.8583,-6.12,7.65,-0.03,20.23
39283,0.1393,-0.2468,0.858,-5.89,7.65,-0.08,20.21
39293,0.1382,-0.2435,0.8634,-5.8,7.71,-0.03,20.21
39303,0.1411,-0.2451,0.8671,-5.71,7.62,-0.12,20.22
39313,0.1425,-0.2467,0.866,-5.88,7.57,-0.09,20.22
39323,0.1388,-0.2455,0.8699,-6.12,7.62,-0.09,20.22
39333,0.1385,-0.248,0.8624,-6.27,7.77,-0.17,20.24
39343,0.1429,-0.2498,0.8619,-6.23,7.85,-0.11,20.21
39353,0.1426,-0.2472,0.8567,-6.05,7.88,-0.06,20.2
39363,0.1396,-0.2482,0.8621,-6.02,7.94,-0.03,20.22
39373,0.1343,-0.2454,0.8638,-5.97,7.83,-0.05,20.21
39383,0.136,-0.2427,0.8606,-5.98,7.56,-0.09,20.23
39393,0.1403,-0.2433,0.8612,-6.02,7.4,-0.09,20.23
39403,0.1422,-0.2433,0.8583,-6.15,7.56,-0.14,20.22
39413,0.1431,-0.2455,0.8544,-6.12,7.77,-0.05,20.2
39423,0.1418,-0.2452,0.8622,-6.02,7.86,-0.03,20.23
39433,0.1434,-0.2478,0.8596,-6.08,7.83,-0.08,20.19
39443,0.1385,-0.246,0.8612,-5.98,7.73,-0.08,20.21
39453,0.1398,-0.2471,0.86,-6.02,7.62,-0.14,20.21
39463,0.1398,-0.2417,0.8595,-6.09,7.63,-0.15,20.25
39473,0.1421,-0.2479,0.8584,-6.2,7.82,-0.03,20.24
39483,0.1414,-0.2473,0.8568,-6.11,7.89,-0.02,20.21
39493,0.1387,-0.2467,0.8597,-6.12,7.86,-0.03,20.2
39503,0.1339,-0.2456,0.8617,-6.06,7.82,-0.12,20.22
39513,0.1376,-0.2462,0.8571,-6.0,7.66,-0.05,20.2
39523,0.1377,-0.2468,0.8619,-5.94,7.57,-0.11,20.21
39533,0.1375,-0.2477,0.8591,-6.03,7.62,-0.09,20.21
39543,0.1379,-0.2457,0.8622,-6.09,7.8,-0.09,20.22
39553,0.1355,-0.2479,0.8645,-6.09,7.82,0.0,20.23
39563,0.1339,-0.2476,0.8623,-6.09,7.73,-0.02,20.24
39573,0.1361,-0.2476,0.8623,-5.98,7.59,-0.09,20.23
39583,0.1389,-0.2472,0.8623,-6.02,7.54,-0.11,20.2
39593,0.1401,-0.2422,0.8602,-5.95,7.59,-0.03,20.24
39603,0.1401,-0.2429,0.8611,-5.89,7.69,-0.03,20.22
39613,0.14,-0.2439,0.8613,-5.92,7.8,-0.05,20.22
39623,0.1395,-0.2421,0.8661,-5.89,7.77,-0.03,20.22
39633,0.1383,-0.2412,0.8643,-6.02,7.65,0.03,20.22
39643,0.1377,-0.2432,0.8584,-6.03,7.51,-0.15,20.24
39653,0.141,-0.2405,0.8621,-5.95,7.6,-0.08,20.22
39663,0.1412,-0.2421,0.8638,-6.05,7.8,0.02,20.22
39673,0.1378,-0.2416,0.8595,-6.11,7.8,-0.06,20.2
39683,0.1366,-0.2432,0.8647,-6.11,7.91,0.02,20.22
39693,0.136,-0.2429,0.8629,-6.15,7.83,-0.09,20.2
39703,0.1368,-0.2439,0.8608,-6.11,7.71,-0.17,20.23
39713,0.1422,-0.243,0.8597,-6.15,7.66,-0.12,20.23
39723,0.144,-0.243,0.8585,-6.03,7.69,-0.06,20.21
39733,0.144,-0.2506,0.8632,-6.02,7.69,0.03,20.23
39743,0.1392,-0.2476,0.8627,-6.14,7.83,-0.05,20.21
39753,0.1373,-0.2489,0.861,-6.12,7.86,-0.09,20.24
39763,0.1375,-0.248,0.8607,-6.24,7.91,-0.12,20.22
39773,0.1376,-0.2473,0.8556,-6.24,7.8,-0.05,20.2
39783,0.1381,-0.2467,0.8556,-6.11,7.82,-0.03,20.24
39793,0.1353,-0.2448,0.8594,-5.97,7.86,-0.05,20.21
39803,0.1348,-0.2437,0.8639,-5.94,7.71,0.02,20.22
39813,0.1339,-0.2446,0.8622,-5.97,7.62,-0.11,20.24
39823,0.1367,-0.2434,0.8611,-5.98,7.56,-0.11,20.24
39833,0.1383,-0.2471,0.8608,-6.2,7.65,-0.06,20.21
39843,0.1409,-0.2476,0.8616,-6.29,7.82,-0.02,20.22
39853,0.1384,-0.2452,0.8606,-6.31,8.06,0.05,20.21
39863,0.1362,-0.25,0.8617,-6.24,8.08,0.03,20.2
39873,0.137,-0.245,0.861,-6.08,7.91,0.0,20.2
39883,0.1384,-0.2465,0.8584,-5.98,7.69,-0.08,20.21
39893,0.1396,-0.2462,0.8602,-6.03,7.5,-0.08,20.22
39903,0.1376,-0.2471,0.8612,-5.95,7.54,-0.06,20.21
39913,0.1383,-0.2483,0.8625,-6.06,7.74,-0.14,20.22
39923,0.1414,-0.2437,0.859,-6.0,7.88,-0.06,20.22
39933,0.1388,-0.244,0.8628,-5.97,7.89,-0.03,20.21
39943,0.139,-0.2468,0.8636,-5.89,7.71,-0.06,20.22
39953,0.1361,-0.2461,0.8624,-5.94,7.54,-0.09,20.24
39963,0.1398,-0.246,0.8629,-6.0,7.48,-0.11,20.24
39973,0.1412,-0.2474,0.8612,-6.03,7.62,-0.12,20.22
39983,0.1409,-0.2467,0.8591,-6.03,7.88,-0.09,20.23
39993,0.1404,-0.2424,0.8577,-6.11,7.92,-0.03,20.22
40003,0.1399,-0.2434,0.8615,-5.97,7.82,-0.02,20.22
40013,0.1404,-0.2449,0.8608,-5.98,7.59,-0.03,20.19
40023,0.1381,-0.2482,0.8601,-6.02,7.65,-0.02,20.2
40033,0.1368,-0.2477,0.8627,-6.02,7.73,-0.09,20.21
40043,0.1372,-0.2438,0.8568,-6.08,7.89,0.02,20.22
40053,0.1354,-0.2468,0.8615,-6.14,7.88,-0.02,20.22
40063,0.137,-0.244,0.858,-6.06,7.94,-0.05,20.22
40073,0.1365,-0.2448,0.8612,-6.08,7.71,-0.06,20.21
40083,0.136,-0.2448,0.8674,-6.14,7.62,-0.08,20.19
40093,0.1365,-0.2457,0.861,-6.05,7.56,-0.12,20.21
40103,0.1412,-0.2477,0.8604,-6.03,7.69,-0.08,20.23
40113,0.1378,-0.2473,0.8607,-6.06,7.8,0.03,20.23
40123,0.1392,-0.2455,0.8627,-5.98,7.89,0.02,20.22
40133,0.1371,-0.243,0.8591,-6.06,7.82,0.0,20.23
40143,0.139,-0.2441,0.8629,-6.11,7.79,-0.02,20.23
40153,0.1366,-0.2478,0.8619,-6.11,7.68,-0.09,20.24
40163,0.1388,-0.2456,0.8619,-6.14,7.62,-0.08,20.21
40173,0.139,-0.2466,0.8547,-6.05,7.71,-0.05,20.24
40183,0.1399,-0.245,0.8578,-6.09,7.76,0.02,20.22
40193,0.1392,-0.2471,0.8593,-6.03,7.85,0.0,20.22
40203,0.14,-0.245,0.8591,-6.0,7.73,-0.03,20.21
40213,0.1393,-0.245,0.8629,-5.94,7.59,-0.05,20.23
40223,0.1403,-0.2439,0.8594,-6.09,7.6,-0.08,20.23
40233,0.1409,-0.244,0.8646,-6.06,7.65,-0.03,20.22
40243,0.1418,-0.2441,0.8628,-6.06,7.82,-0.03,20.24
40253,0.1396,-0.2461,0.8608,-6.03,7.91,-0.09,20.22
40263,0.1366,-0.2468,0.8613,-6.12,7.8,0.03,20.22
40273,0.1388,-0.2446,0.8591,-6.05,7.79,-0.03,20.22
40283,0.139,-0.2441,0.8673,-5.92,7.69,-0.05,20.22
40293,0.1403,-0.2467,0.8619,-5.92,7.74,-0.05,20.19
40303,0.1364,-0.2454,0.864,-5.98,7.73,-0.12,20.21
40313,0.1377,-0.2418,0.8608,-6.08,7.79,0.0,20.22
40323,0.1372,-0.2415,0.8588,-6.09,7.73,0.02,20.23
40333,0.1375,-0.2426,0.8612,-6.09,7.79,-0.05,20.22
40343,0.1392,-0.2445,0.8578,-6.17,7.79,-0.06,20.23
40353,0.1384,-0.2427,0.8585,-6.11,7.79,-0.05,20.22
40363,0.1361,-0.2474,0.858,-6.0,7.76,-0.08,20.23
40373,0.1389,-0.2429,0.8635,-5.98,7.69,-0.12,20.21
40383,0.1377,-0.2461,0.8633,-5.92,7.69,-0.09,20.21
40393,0.135,-0.2417,0.8575,-5.95,7.66,-0.03,20.21
40403,0.1412,-0.245,0.86,-6.12,7.68,-0.08,20.22
40413,0.1398,-0.2474,0.8607,-6.26,7.8,-0.02,20.22
40423,0.1368,-0.2465,0.8654,-6.14,7.86,-0.11,20.22
40433,0.1381,-0.2499,0.8611,-6.17,7.71,-0.02,20.22
40443,0.1395,-0.2452,0.8574,-6.11,7.79,-0.09,20.22
40453,0.1411,-0.246,0.8621,-6.14,7.73,-0.03,20.23
40463,0.1398,-0.2495,0.856,-6.06,7.71,0.02,20.22
40473,0.14,-0.2461,0.8607,-6.02,7.66,0.02,20.24
40483,0.139,-0.2471,0.8574,-6.0,7.77,0.02,20.22
40493,0.1421,-0.2435,0.861,-6.0,7.77,-0.05,20.24
40503,0.1392,-0.2444,0.8633,-5.92,7.71,-0.03,20.2
40513,0.1404,-0.2428,0.8667,-6.03,7.68,-0.06,20.22
40523,0.1372,-0.2449,0.8666,-6.02,7.69,-0.06,20.2
40533,0.1376,-0.2468,0.8627,-6.21,7.66,-0.08,20.22
40543,0.1394,-0.2454,0.8585,-6.26,7.8,-0.08,20.23
40553,0.1389,-0.2483,0.8578,-6.15,7.77,-0.05,20.22
40563,0.1415,-0.2491,0.8563,-6.08,7.74,-0.08,20.24
40573,0.14,-0.2472,0.8632,-5.88,7.69,-0.02,20.24
40583,0.137,-0.2445,0.8606,-5.85,7.76,-0.05,20.22
40593,0.1394,-0.2443,0.8627,-5.91,7.69,-0.02,20.24
40603,0.1407,-0.2432,0.8638,-5.92,7.69,-0.03,20.24
40613,0.1384,-0.2443,0.8629,-6.11,7.85,0.02,20.23
40623,0.1333,-0.2443,0.8683,-6.12,7.95,-0.09,20.24
40633,0.1324,-0.2395,0.8627,-6.23,7.91,-0.12,20.25
40643,0.1387,-0.2463,0.8607,-6.11,7.79,-0.03,20.22
40653,0.1342,-0.2462,0.8578,-6.06,7.76,-0.11,20.21
40663,0.1373,-0.248,0.8562,-5.92,7.73,-0.08,20.22
40673,0.1378,-0.2454,0.8573,-5.89,7.63,-0.06,20.22
40683,0.1385,-0.245,0.8597,-6.05,7.71,-0.06,20.23
40693,0.142,-0.2461,0.8602,-5.92,7.63,-0.05,20.22
40703,0.1387,-0.2443,0.8566,-6.14,7.76,-0.05,20.23
40713,0.1427,-0.2445,0.8589,-6.02,7.77,-0.02,20.23
40723,0.1404,-0.2451,0.8634,-6.0,7.73,-0.09,20.23
40733,0.141,-0.2477,0.8649,-6.09,7.77,0.02,20.24
40743,0.1399,-0.2443,0.8663,-6.18,7.73,-0.08,20.25
40753,0.1365,-0.2432,0.8601,-6.11,7.77,-0.08,20.25
40763,0.1389,-0.2451,0.8649,-6.11,7.76,-0.03,20.24
40773,0.1407,-0.2449,0.859,-6.11,7.79,0.02,20.22
40783,0.1392,-0.2449,0.8629,-6.06,7.77,-0.03,20.22
40793,0.1395,-0.246,0.8615,-6.08,7.82,-0.06,20.23
40803,0.1366,-0.2468,0.8623,-6.11,7.68,-0.03,20.24
40813,0.1396,-0.2461,0.8594,-6.02,7.65,-0.05,20.23
40823,0.1368,-0.2465,0.8589,-6.03,7.65,-0.08,20.22
40833,0.1385,-0.2468,0.8556,-6.14,7.79,-0.08,20.22
40843,0.1411,-0.2457,0.8629,-6.11,7.89,-0.11,20.23
40853,0.1392,-0.2451,0.8619,-6.03,7.85,-0.03,20.22
40863,0.1367,-0.2444,0.8636,-6.02,7.76,-0.08,20.22
40873,0.1393,-0.2435,0.8618,-6.05,7.63,-0.03,20.22
40883,0.1387,-0.249,0.8628,-6.11,7.54,-0.06,20.25
40893,0.1395,-0.2472,0.8612,-6.08,7.74,-0.06,20.25
40903,0.1359,-0.2452,0.8623,-6.17,7.89,-0.02,20.22
40913,0.1388,-0.2472,0.8589,-6.08,7.91,0.0,20.23
40923,0.1378,-0.2467,0.8615,-5.94,7.83,-0.09,20.24
40933,0.1373,-0.2421,0.861,-5.98,7.69,-0.17,20.24
40943,0.1396,-0.2433,0.8595,-6.05,7.63,-0.03,20.24
40953,0.1371,-0.2421,0.8579,-6.11,7.59,-0.03,20.24
40963,0.1362,-0.245,0.8589,-6.02,7.65,-0.08,20.21
40973,0.1378,-0.2482,0.8619,-6.08,7.77,-0.03,20.22
40983,0.1388,-0.2465,0.8572,-6.08,7.79,0.03,20.23
40993,0.1384,-0.2443,0.8652,-5.89,7.82,0.02,20.25
41003,0.1364,-0.2448,0.866,-6.02,7.76,-0.05,20.2
41013,0.142,-0.2441,0.8608,-6.11,7.59,-0.05,20.22
41023,0.1398,-0.2427,0.8636,-6.09,7.56,-0.14,20.23
41033,0.1401,-0.2449,0.8599,-6.21,7.65,-0.06,20.23
41043,0.1383,-0.2479,0.8572,-6.24,7.86,-0.05,20.24
41053,0.1403,-0.2489,0.8617,-6.12,7.88,-0.05,20.27
41063,0.1388,-0.2467,0.8667,-6.02,7.79,0.02,20.23
41073,0.1385,-0.2465,0.8623,-5.97,7.68,0.08,20.23
41083,0.1404,-0.2452,0.86,-5.92,7.59,-0.02,20.22
41093,0.136,-0.2427,0.8608,-5.85,7.69,0.03,20.24
41103,0.1398,-0.2411,0.8678,-6.06,7.73,-0.02,20.24
41113,0.141,-0.2468,0.8671,-6.18,7.79,-0.06,20.22
41123,0.137,-0.2466,0.8622,-6.29,7.85,0.03,20.22
41133,0.1379,-0.2477,0.8578,-6.29,7.74,0.03,20.22
41143,0.1396,-0.2469,0.8569,-6.15,7.79,0.0,20.23
41153,0.1387,-0.2439,0.8563,-6.0,7.68,-0.09,20.24
41163,0.1372,-0.2457,0.8568,-5.97,7.68,0.03,20.23
41173,0.1354,-0.2448,0.8623,-5.92,7.79,0.0,20.22
41183,0.1376,-0.2474,0.8655,-6.03,7.65,-0.11,20.25
41193,0.1417,-0.2455,0.8633,-6.15,7.71,-0.09,20.24
41203,0.1381,-0.2476,0.8601,-6.23,7.66,-0.12,20.27
41213,0.1384,-0.2466,0.8612,-6.2,7.76,-0.06,20.24
41223,0.14,-0.243,0.8579,-6.12,7.89,-0.09,20.26
41233,0.1385,-0.2463,0.8562,-6.06,7.85,-0.02,20.24
41243,0.1387,-0.2437,0.8619,-5.92,7.74,0.06,20.23
41253,0.1373,-0.2435,0.8589,-5.92,7.6,-0.11,20.27
41263,0.1373,-0.2441,0.8635,-5.95,7.65,-0.14,20.25
41273,0.1407,-0.2482,0.8591,-6.05,7.59,-0.08,20.24
41283,0.14,-0.2455,0.8597,-6.12,7.76,-0.08,20.25
41293,0.1379,-0.2449,0.8578,-6.14,7.85,-0.05,20.24
41303,0.1404,-0.2465,0.8595,-6.17,7.88,0.0,20.25
41313,0.1406,-0.2456,0.8632,-6.12,7.83,-0.05,20.25
41323,0.1384,-0.2471,0.8623,-6.11,7.8,0.0,20.26
41333,0.1375,-0.2458,0.859,-6.03,7.68,-0.06,20.26
41343,0.1395,-0.2455,0.8595,-5.95,7.73,-0.05,20.25
41353,0.1361,-0.2485,0.8625,-6.08,7.68,0.03,20.25
41363,0.1375,-0.2444,0.8602,-6.05,7.82,-0.02,20.24
41373,0.1375,-0.245,0.861,-6.05,7.76,-0.06,20.24
41383,0.1388,-0.2456,0.8591,-6.17,7.71,-0.11,20.24
41393,0.1403,-0.2423,0.8604,-6.17,7.73,-0.08,20.25
41403,0.136,-0.2443,0.8584,-6.12,7.74,-0.11,20.26
41413,0.1393,-0.2426,0.8601,-6.08,7.79,-0.02,20.25
41423,0.1373,-0.2467,0.8601,-5.97,7.83,-0.06,20.26
41433,0.1403,-0.2469,0.8625,-6.0,7.79,-0.05,20.24
41443,0.1357,-0.2456,0.8636,-6.0,7.69,-0.09,20.26
41453,0.141,-0.245,0.8628,-6.05,7.68,-0.06,20.27
41463,0.1379,-0.2454,0.8633,-6.12,7.69,0.02,20.25
41473,0.1403,-0.2458,0.8606,-6.15,7.86,-0.08,20.25
41483,0.1387,-0.2445,0.8583,-6.26,7.79,-0.06,20.26
41493,0.1372,-0.2473,0.86,-6.23,7.82,-0.06,20.26
41503,0.1387,-0.2461,0.8541,-5.98,7.77,-0.05,20.22
41513,0.1359,-0.2465,0.8573,-5.95,7.62,-0.02,20.27
41523,0.1393,-0.2462,0.8578,-5.92,7.56,-0.11,20.24
41533,0.1395,-0.246,0.8596,-5.97,7.56,-0.05,20.28
41543,0.1398,-0.2451,0.8583,-5.98,7.71,-0.09,20.26
41553,0.1405,-0.2448,0.8594,-6.06,7.77,-0.05,20.26
41563,0.1396,-0.243,0.8625,-6.18,7.77,-0.02,20.26
41573,0.1404,-0.2443,0.8628,-6.2,7.79,-0.08,20.27
41583,0.1368,-0.2454,0.8635,-6.14,7.83,-0.03,20.26
41593,0.1395,-0.244,0.8619,-6.03,7.69,-0.11,20.25
41603,0.1371,-0.2412,0.8616,-6.08,7.73,-0.09,20.26
41613,0.1395,-0.245,0.8618,-6.08,7.77,-0.06,20.27
41623,0.1371,-0.2444,0.8622,-5.98,7.82,-0.03,20.27
41633,0.1379,-0.2449,0.8644,-6.02,7.74,-0.03,20.24
41643,0.1414,-0.2456,0.8593,-6.11,7.76,-0.02,20.24
41653,0.1415,-0.2467,0.8623,-6.17,7.79,-0.02,20.24
41663,0.1401,-0.2469,0.8611,-6.18,7.77,-0.09,20.24
41673,0.1387,-0.2451,0.8607,-6.15,7.82,-0.06,20.25
41683,0.1385,-0.2474,0.8568,-6.08,7.88,0.03,20.25
41693,0.1385,-0.2478,0.8596,-6.0,7.71,-0.06,20.26
41703,0.1384,-0.2428,0.858,-6.02,7.65,-0.06,20.26
41713,0.1395,-0.2462,0.865,-6.02,7.63,-0.05,20.25
41723,0.1373,-0.2432,0.8623,-6.08,7.65,-0.05,20.25
41733,0.1398,-0.245,0.8591,-6.12,7.66,-0.08,20.27
41743,0.1371,-0.2444,0.86,-6.12,7.74,-0.12,20.27
41753,0.1366,-0.246,0.8597,-6.06,7.8,-0.06,20.27
41763,0.1375,-0.2443,0.8573,-6.11,7.79,-0.09,20.27
41773,0.1364,-0.2441,0.8615,-6.03,7.68,-0.06,20.26
41783,0.139,-0.2469,0.8618,-6.09,7.73,-0.09,20.25
41793,0.1367,-0.2438,0.8601,-6.0,7.57,-0.09,20.27
41803,0.1368,-0.2466,0.8602,-6.08,7.76,-0.03,20.28
41813,0.1387,-0.2445,0.8608,-6.15,7.8,-0.03,20.28
41823,0.136,-0.2473,0.8563,-6.14,7.76,-0.02,20.28
41833,0.1375,-0.2471,0.8564,-6.18,7.76,-0.03,20.25
41843,0.1381,-0.2466,0.8585,-6.11,7.68,-0.17,20.26
41853,0.1411,-0.2438,0.861,-6.03,7.76,-0.06,20.25
41863,0.1395,-0.2463,0.8619,-5.86,7.71,-0.03,20.25
41873,0.1367,-0.2467,0.8625,-6.0,7.77,-0.02,20.27
41883,0.1396,-0.2457,0.8654,-6.03,7.73,-0.03,20.27
41893,0.137,-0.2469,0.8621,-6.21,7.66,-0.06,20.27
41903,0.139,-0.2452,0.8633,-6.2,7.73,-0.15,20.26
41913,0.1389,-0.2485,0.8584,-6.14,7.8,-0.08,20.26
41923,0.1415,-0.2448,0.8561,-6.02,7.85,-0.08,20.29
41933,0.1383,-0.2448,0.8577,-5.92,7.83,0.03,20.27
41943,0.1378,-0.2473,0.8605,-5.94,7.77,-0.08,20.25
41953,0.1362,-0.2466,0.8621,-6.05,7.66,-0.03,20.27
41963,0.1395,-0.2445,0.8625,-6.12,7.68,-0.11,20.25
41973,0.139,-0.2439,0.8575,-6.12,7.69,-0.03,20.27
41983,0.1425,-0.2482,0.8608,-6.21,7.8,0.0,20.26
41993,0.1356,-0.2462,0.8605,-6.2,7.89,0.03,20.26
42003,0.1361,-0.2462,0.861,-6.14,7.79,-0.02,20.25
42013,0.136,-0.2457,0.8602,-6.06,7.73,-0.06,20.26
42023,0.1375,-0.2451,0.8644,-5.98,7.56,-0.06,20.24
42033,0.1376,-0.246,0.8582,-6.06,7.59,-0.12,20.24
42043,0.1394,-0.244,0.8599,-6.02,7.66,-0.03,20.27
42053,0.1382,-0.2458,0.8645,-5.95,7.76,0.03,20.22
42063,0.1404,-0.2423,0.8568,-5.91,7.74,0.0,20.27
42073,0.1345,-0.2455,0.8646,-6.02,7.69,-0.06,20.24
42083,0.1392,-0.2427,0.8604,-6.06,7.59,-0.09,20.24
42093,0.1407,-0.2438,0.8591,-6.11,7.56,-0.09,20.24
42103,0.1398,-0.2433,0.8582,-6.18,7.65,-0.03,20.27
42113,0.1412,-0.2424,0.8561,-6.14,7.83,-0.09,20.26
42123,0.1373,-0.2435,0.8573,-6.18,7.88,-0.06,20.26
42133,0.1384,-0.2452,0.8577,-6.14,7.8,-0.02,20.27
42143,0.1399,-0.2457,0.8597,-6.08,7.76,-0.14,20.26
42153,0.1376,-0.2471,0.8596,-6.08,7.6,-0.08,20.29
42163,0.1376,-0.2423,0.8621,-6.11,7.69,-0.08,20.27
42173,0.1393,-0.2432,0.8616,-6.06,7.79,-0.06,20.28
42183,0.1371,-0.2487,0.8586,-6.21,7.89,-0.11,20.27
42193,0.1371,-0.2491,0.8641,-6.14,7.98,-0.02,20.27
42203,0.1377,-0.2454,0.8595,-6.12,7.77,-0.06,20.26
42213,0.1414,-0.2465,0.8582,-6.08,7.62,-0.05,20.25
42223,0.1394,-0.2452,0.8604,-6.05,7.59,-0.11,20.27
42233,0.139,-0.2448,0.858,-5.95,7.6,-0.03,20.29
42243,0.1389,-0.2445,0.8644,-6.03,7.65,-0.05,20.28
42253,0.1392,-0.2444,0.8596,-6.03,7.92,-0.05,20.26
42263,0.1381,-0.2483,0.8612,-6.17,7.85,-0.11,20.26
42273,0.1356,-0.2461,0.8628,-6.09,7.77,-0.08,20.27
42283,0.1409,-0.2465,0.8619,-6.08,7.65,-0.06,20.26
42293,0.1429,-0.2468,0.8605,-6.18,7.68,-0.06,20.26
42303,0.1392,-0.2439,0.8649,-6.03,7.77,-0.05,20.27
42313,0.1375,-0.2458,0.8596,-6.11,7.88,-0.03,20.27
42323,0.1346,-0.2463,0.8599,-6.18,7.89,-0.03,20.28
42333,0.1328,-0.2487,0.86,-6.2,7.79,-0.02,20.25
42343,0.1375,-0.2488,0.8644,-6.09,7.68,-0.03,20.24
42353,0.1394,-0.2483,0.8616,-6.11,7.71,-0.08,20.27
42363,0.1367,-0.2473,0.858,-6.06,7.73,-0.11,20.26
42373,0.1382,-0.245,0.8616,-5.95,7.82,-0.03,20.27
42383,0.1348,-0.2434,0.8618,-5.97,7.83,-0.06,20.26
42393,0.1371,-0.2427,0.8607,-6.14,7.73,-0.12,20.27
42403,0.1359,-0.2438,0.858,-6.21,7.56,-0.11,20.29
42413,0.1372,-0.2426,0.8569,-6.2,7.56,-0.14,20.28
42423,0.1395,-0.2484,0.8586,-6.14,7.76,-0.08,20.27
42433,0.1389,-0.2473,0.861,-6.17,7.82,-0.02,20.27
42443,0.1383,-0.2478,0.8566,-6.02,7.91,0.02,20.29
42453,0.1382,-0.2441,0.8588,-5.91,7.82,0.0,20.27
42463,0.1382,-0.2443,0.8605,-5.89,7.66,-0.11,20.27
42473,0.1384,-0.2452,0.8651,-6.05,7.5,-0.05,20.25
42483,0.1409,-0.2457,0.8589,-6.17,7.57,-0.08,20.29
42493,0.1387,-0.2449,0.8574,-6.15,7.82,-0.11,20.29
42503,0.137,-0.2461,0.86,-6.24,7.91,0.0,20.26
42513,0.1362,-0.2466,0.8578,-6.06,7.97,0.0,20.25
42523,0.1371,-0.245,0.8613,-6.09,7.85,-0.03,20.25
42533,0.1378,-0.2473,0.8593,-6.0,7.69,-0.03,20.25
42543,0.1383,-0.2433,0.8593,-5.97,7.5,-0.11,20.26
42553,0.1434,-0.2456,0.8622,-6.02,7.53,-0.08,20.29
42563,0.1417,-0.2484,0.8601,-5.97,7.74,-0.03,20.28
42573,0.141,-0.2462,0.8588,-6.11,7.85,0.06,20.26
42583,0.1399,-0.2468,0.8607,-6.2,7.89,0.0,20.3
42593,0.1361,-0.246,0.8654,-6.08,7.85,-0.03,20.3
42603,0.1365,-0.2455,0.86,-6.12,7.66,-0.09,20.25
42613,0.1385,-0.2468,0.8578,-6.06,7.68,-0.11,20.3
42623,0.1409,-0.2434,0.8604,-6.03,7.65,-0.11,20.25
42633,0.1346,-0.2462,0.8629,-6.08,7.82,-0.03,20.26
42643,0.1383,-0.244,0.8643,-6.05,7.88,0.03,20.27
42653,0.1398,-0.2454,0.8599,-6.12,7.71,-0.06,20.26
42663,0.1387,-0.2468,0.855,-6.08,7.66,-0.08,20.3
42673,0.1389,-0.2467,0.8591,-6.15,7.6,-0.08,20.27
42683,0.1418,-0.2469,0.8597,-6.09,7.74,-0.12,20.28
42693,0.1399,-0.2462,0.8619,-6.06,7.86,-0.05,20.27
42703,0.1392,-0.2435,0.8647,-6.08,7.83,-0.06,20.29
42713,0.137,-0.2479,0.8655,-6.14,7.8,-0.09,20.28
42723,0.1357,-0.2438,0.8604,-6.12,7.79,-0.06,20.28
42733,0.1371,-0.2456,0.858,-6.14,7.71,0.03,20.29
42743,0.1393,-0.2467,0.8528,-6.18,7.76,-0.02,20.26
42753,0.1396,-0.2471,0.8602,-6.09,7.8,-0.08,20.26
42763,0.1412,-0.2458,0.8567,-6.02,7.73,0.03,20.28
42773,0.1351,-0.2421,0.8606,-6.05,7.68,-0.02,20.28
42783,0.1365,-0.2474,0.8627,-6.0,7.74,-0.09,20.26
42793,0.1379,-0.2443,0.8646,-5.98,7.66,-0.08,20.3
42803,0.1403,-0.2461,0.8662,-6.05,7.65,-0.09,20.25
42813,0.1355,-0.2448,0.8612,-6.12,7.74,-0.12,20.26
42823,0.1375,-0.2456,0.8639,-6.15,7.77,0.0,20.27
42833,0.1415,-0.2476,0.8601,-6.12,7.82,0.0,20.26
42843,0.1384,-0.2466,0.8572,-6.12,7.79,-0.12,20.29
42853,0.1364,-0.2471,0.8601,-6.08,7.73,-0.03,20.26
42863,0.1401,-0.2471,0.8589,-5.98,7.62,-0.03,20.27
42873,0.1417,-0.245,0.8606,-5.97,7.63,-0.09,20.29
42883,0.1378,-0.2451,0.8622,-6.0,7.73,-0.02,20.28
42893,0.14,-0.2421,0.8628,-5.98,7.76,0.03,20.29
42903,0.14,-0.244,0.8651,-6.03,7.82,-0.03,20.28
42913,0.1375,-0.2444,0.8647,-6.09,7.73,-0.05,20.29
42923,0.1404,-0.2461,0.8628,-6.08,7.79,-0.08,20.28
42933,0.1362,-0.2428,0.8632,-6.05,7.76,-0.06,20.26
42943,0.1385,-0.2456,0.8652,-6.05,7.8,0.02,20.25
42954,0.1355,-0.2469,0.8643,-6.06,7.79,-0.02,20.27
42964,0.1377,-0.2469,0.8602,-6.21,7.76,-0.05,20.25
42974,0.1393,-0.2448,0.8567,-6.24,7.66,-0.09,20.26
42985,0.1392,-0.2439,0.858,-6.21,7.62,-0.08,20.27
42995,0.1394,-0.2474,0.8561,-6.12,7.66,-0.06,20.26
43005,0.1381,-0.2461,0.8594,-6.11,7.85,-0.06,20.28
43015,0.1395,-0.2463,0.864,-5.97,7.86,-0.02,20.26
43025,0.1383,-0.245,0.8619,-6.05,7.8,-0.02,20.29
