t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
34963,0.3297,-0.025,0.8658,-6.66,7.94,-0.02,28.91
34973,0.3284,-0.0264,0.8629,-6.64,8.02,-0.03,28.88
34983,0.3256,-0.0247,0.8628,-6.69,7.92,-0.06,28.89
34993,0.3289,-0.0251,0.866,-6.6,7.92,-0.08,28.89
35003,0.3293,-0.0271,0.8624,-6.61,7.88,-0.11,28.88
35013,0.3289,-0.0265,0.863,-6.67,7.92,-0.02,28.9
35023,0.3271,-0.0258,0.8638,-6.63,8.0,-0.03,28.89
35033,0.3262,-0.0276,0.8683,-6.67,7.97,0.02,28.89
35043,0.3254,-0.0259,0.8652,-6.7,7.88,-0.03,28.89
35053,0.327,-0.0236,0.8682,-6.7,8.0,-0.06,28.9
35063,0.326,-0.0244,0.8629,-6.6,8.0,-0.14,28.88
35073,0.3284,-0.0292,0.8608,-6.64,7.95,-0.06,28.88
35083,0.3253,-0.027,0.8679,-6.66,7.97,-0.02,28.9
35093,0.3282,-0.0291,0.864,-6.69,8.0,-0.02,28.91
35103,0.3275,-0.0244,0.8668,-6.63,7.92,-0.06,28.88
35113,0.328,-0.0258,0.8632,-6.66,7.94,-0.06,28.9
35123,0.3292,-0.0251,0.8654,-6.69,7.95,-0.02,28.89
35133,0.3292,-0.0271,0.8698,-6.67,8.0,-0.03,28.88
35143,0.3325,-0.0243,0.8589,-6.69,8.02,-0.11,28.91
35153,0.3303,-0.0253,0.861,-6.64,7.97,-0.08,28.87
35163,0.3273,-0.0236,0.8623,-6.61,8.03,-0.05,28.89
35173,0.3259,-0.0251,0.866,-6.69,8.05,-0.05,28.91
35183,0.3292,-0.027,0.8616,-6.64,7.98,-0.05,28.9
35193,0.3296,-0.0264,0.864,-6.61,7.92,-0.06,28.88
35203,0.3276,-0.0276,0.8665,-6.66,7.98,-0.05,28.89
35213,0.3262,-0.0254,0.8661,-6.69,8.0,-0.03,28.91
35223,0.3295,-0.026,0.863,-6.67,7.94,0.02,28.88
35233,0.3265,-0.0259,0.8663,-6.66,7.98,-0.11,28.87
35243,0.3284,-0.0244,0.8651,-6.64,7.94,-0.02,28.89
35253,0.3301,-0.0269,0.8619,-6.63,7.94,-0.03,28.89
35263,0.3298,-0.0253,0.8634,-6.67,8.0,0.0,28.88
35273,0.3267,-0.0284,0.8651,-6.67,7.98,-0.03,28.9
35283,0.3278,-0.0292,0.869,-6.63,8.0,-0.06,28.89
35293,0.3287,-0.025,0.8646,-6.64,7.97,-0.03,28.89
35303,0.3247,-0.0264,0.8636,-6.63,7.94,-0.05,28.9
35313,0.3285,-0.0267,0.86,-6.63,7.95,-0.05,28.89
35323,0.3263,-0.0223,0.8619,-6.63,7.92,-0.11,28.89
35333,0.3278,-0.0294,0.8669,-6.67,7.91,-0.05,28.88
35343,0.3311,-0.028,0.865,-6.56,7.94,-0.05,28.89
35353,0.3303,-0.0254,0.8662,-6.7,7.98,-0.14,28.89
35363,0.3301,-0.0278,0.866,-6.58,7.86,-0.12,28.9
35373,0.3268,-0.0276,0.863,-6.63,7.94,-0.02,28.89
35383,0.3289,-0.0228,0.8606,-6.6,7.91,-0.08,28.88
35393,0.3276,-0.0248,0.8599,-6.63,7.95,-0.02,28.88
35403,0.3289,-0.0265,0.8649,-6.64,7.95,-0.05,28.88
35413,0.3282,-0.0261,0.8607,-6.7,7.88,-0.06,28.89
35423,0.3291,-0.0289,0.8632,-6.63,7.91,-0.11,28.92
35433,0.329,-0.0262,0.8635,-6.64,8.0,-0.09,28.87
35443,0.3276,-0.0277,0.863,-6.67,7.95,-0.02,28.88
35453,0.3271,-0.0277,0.8635,-6.69,7.92,-0.06,28.89
35463,0.3302,-0.0259,0.8641,-6.61,7.97,-0.05,28.91
35473,0.3292,-0.0254,0.8623,-6.67,7.94,-0.12,28.91
35483,0.326,-0.0269,0.8625,-6.69,7.92,-0.06,28.89
35493,0.3289,-0.0232,0.865,-6.61,8.05,-0.03,28.89
35503,0.3265,-0.0254,0.8625,-6.66,8.0,-0.06,28.89
35513,0.327,-0.0276,0.864,-6.6,7.94,-0.06,28.91
35523,0.3282,-0.0247,0.8624,-6.66,7.94,-0.02,28.88
35533,0.3285,-0.0275,0.8649,-6.6,7.97,-0.09,28.89
35543,0.329,-0.0253,0.8663,-6.67,8.0,-0.06,28.89
35553,0.3265,-0.0254,0.865,-6.64,7.94,-0.11,28.86
35563,0.3296,-0.0247,0.8687,-6.69,7.94,-0.06,28.91
35573,0.3282,-0.0273,0.8613,-6.67,7.86,-0.05,28.9
35583,0.327,-0.026,0.8668,-6.66,7.95,-0.05,28.93
35593,0.3286,-0.0214,0.8638,-6.61,7.98,0.0,28.89
35603,0.3282,-0.0251,0.8611,-6.69,7.94,0.0,28.89
35613,0.3265,-0.024,0.8643,-6.67,7.98,0.03,28.88
35623,0.3301,-0.0277,0.8615,-6.55,7.95,-0.05,28.9
35633,0.327,-0.0251,0.8651,-6.69,7.97,-0.06,28.88
35643,0.3253,-0.0267,0.8667,-6.66,7.94,-0.06,28.89
35653,0.3268,-0.0267,0.8644,-6.66,7.89,-0.03,28.91
35663,0.3302,-0.0248,0.861,-6.63,7.97,-0.02,28.91
35673,0.3259,-0.0238,0.8606,-6.61,7.94,-0.02,28.88
35683,0.3269,-0.0249,0.8635,-6.69,7.94,-0.03,28.89
35693,0.3296,-0.027,0.8617,-6.66,7.97,0.02,28.9
35703,0.3264,-0.026,0.8678,-6.66,8.06,-0.05,28.89
35713,0.3284,-0.0287,0.8638,-6.66,7.97,0.02,28.91
35723,0.3259,-0.0281,0.8613,-6.6,8.0,-0.11,28.91
35733,0.3278,-0.024,0.8667,-6.72,7.98,-0.02,28.89
35743,0.3297,-0.0249,0.864,-6.66,7.92,0.02,28.9
35753,0.3265,-0.0266,0.8613,-6.61,7.88,-0.08,28.9
35763,0.3276,-0.0269,0.8623,-6.66,7.88,-0.02,28.91
35773,0.3252,-0.026,0.8621,-6.7,7.95,-0.08,28.87
35783,0.3281,-0.0295,0.8682,-6.6,8.02,-0.12,28.86
35793,0.3306,-0.026,0.8613,-6.64,7.92,-0.12,28.9
35803,0.3311,-0.0273,0.8611,-6.67,7.94,-0.08,28.87
35813,0.3271,-0.0282,0.8647,-6.66,7.95,-0.09,28.91
35823,0.3289,-0.0249,0.865,-6.63,7.95,-0.06,28.89
35833,0.3282,-0.0234,0.8668,-6.69,8.0,-0.11,28.89
35843,0.328,-0.026,0.8651,-6.67,7.98,-0.05,28.9
35853,0.3293,-0.0248,0.8643,-6.69,7.95,-0.05,28.9
35863,0.3273,-0.0231,0.8663,-6.64,7.95,-0.03,28.89
35873,0.3286,-0.027,0.8633,-6.61,7.98,-0.02,28.91
35883,0.328,-0.0269,0.8647,-6.6,7.94,-0.09,28.9
35893,0.3275,-0.0238,0.8625,-6.58,7.91,-0.09,28.89
35903,0.3291,-0.0298,0.8615,-6.61,7.94,0.02,28.89
35913,0.3285,-0.0284,0.8646,-6.61,7.98,0.0,28.89
35923,0.3306,-0.0275,0.865,-6.6,7.98,-0.02,28.9
35933,0.3295,-0.0269,0.8651,-6.66,7.94,-0.06,28.89
35943,0.3271,-0.0259,0.8636,-6.66,7.97,-0.08,28.88
35953,0.3302,-0.0264,0.8619,-6.66,7.95,-0.05,28.89
35963,0.3262,-0.0277,0.8651,-6.58,7.98,-0.11,28.89
35973,0.3268,-0.0249,0.8672,-6.64,8.0,-0.03,28.89
35983,0.3289,-0.0291,0.8658,-6.56,7.95,0.02,28.9
35993,0.3268,-0.0277,0.8633,-6.69,7.91,-0.05,28.87
36003,0.3279,-0.0237,0.8641,-6.72,7.97,-0.02,28.9
36013,0.3328,-0.0256,0.8621,-6.66,7.95,-0.03,28.92
36023,0.3304,-0.0278,0.8649,-6.64,7.91,-0.11,28.92
36033,0.3271,-0.0245,0.8667,-6.67,7.94,-0.08,28.92
36043,0.3248,-0.0253,0.8636,-6.61,7.88,-0.05,28.9
36053,0.3276,-0.026,0.8647,-6.69,7.95,-0.12,28.92
36063,0.3264,-0.0255,0.8616,-6.64,7.97,-0.05,28.89
36073,0.3285,-0.0262,0.8639,-6.61,8.02,-0.11,28.9
36083,0.3264,-0.0244,0.8625,-6.63,7.95,-0.08,28.91
36093,0.3292,-0.0236,0.8602,-6.69,7.94,-0.03,28.91
36103,0.3282,-0.0236,0.8605,-6.75,7.94,-0.08,28.88
36113,0.3281,-0.0242,0.863,-6.67,7.98,0.0,28.92
36123,0.3278,-0.0266,0.8632,-6.63,8.0,-0.05,28.92
36133,0.327,-0.0254,0.8632,-6.6,7.92,-0.06,28.93
36143,0.3301,-0.0258,0.8652,-6.61,7.88,-0.06,28.91
36153,0.3268,-0.0266,0.8658,-6.67,7.98,-0.03,28.91
36163,0.328,-0.0281,0.865,-6.52,7.95,0.0,28.91
36173,0.3275,-0.0237,0.8638,-6.58,7.98,-0.08,28.92
36183,0.3285,-0.024,0.8628,-6.6,7.97,-0.02,28.91
36193,0.3275,-0.0269,0.8625,-6.66,8.02,0.0,28.92
36203,0.3292,-0.0231,0.8617,-6.55,7.94,0.02,28.9
36213,0.3264,-0.0293,0.8619,-6.67,7.91,-0.06,28.92
36223,0.33,-0.026,0.8632,-6.63,7.86,-0.11,28.89
36233,0.3265,-0.0273,0.8635,-6.66,7.97,-0.06,28.9
36243,0.332,-0.0259,0.8584,-6.64,7.97,-0.02,28.9
36253,0.326,-0.0267,0.8643,-6.69,7.98,-0.06,28.89
36263,0.3269,-0.0282,0.8625,-6.64,7.95,-0.08,28.89
36273,0.3306,-0.0275,0.861,-6.72,7.89,-0.08,28.89
36283,0.3281,-0.0238,0.8624,-6.67,8.05,-0.06,28.89
36293,0.3276,-0.0243,0.8597,-6.72,7.98,0.02,28.89
36304,0.3291,-0.0261,0.8633,-6.64,7.92,-0.03,28.9
36314,0.3298,-0.0253,0.8627,-6.75,7.98,-0.02,28.88
36324,0.3273,-0.0258,0.8669,-6.75,8.02,-0.02,28.92
36334,0.3293,-0.0214,0.8586,-6.7,7.98,-0.06,28.9
36344,0.3257,-0.0247,0.8649,-6.58,7.94,-0.05,28.92
36354,0.3309,-0.025,0.8638,-6.7,7.89,-0.03,28.9
36364,0.3268,-0.0262,0.86,-6.69,7.95,0.02,28.91
36374,0.3298,-0.0262,0.8619,-6.56,7.92,0.03,28.9
36384,0.3301,-0.0259,0.8654,-6.7,7.92,-0.05,28.9
36394,0.3281,-0.0261,0.8658,-6.64,7.94,0.02,28.91
36404,0.3293,-0.0277,0.8629,-6.67,7.95,-0.05,28.89
36414,0.3265,-0.0256,0.8639,-6.6,7.98,-0.03,28.91
36424,0.3279,-0.0271,0.8667,-6.64,7.94,-0.03,28.91
36434,0.329,-0.025,0.8673,-6.64,7.94,-0.08,28.89
36444,0.3259,-0.0259,0.8667,-6.6,7.94,0.05,28.9
36454,0.328,-0.0278,0.866,-6.61,7.94,-0.02,28.92
36464,0.3279,-0.0269,0.8652,-6.64,7.95,-0.11,28.91
36474,0.3287,-0.0258,0.8644,-6.66,7.94,-0.08,28.91
36484,0.329,-0.0262,0.8617,-6.72,7.92,0.02,28.91
36494,0.3276,-0.0255,0.8601,-6.64,7.98,-0.06,28.9
36504,0.3286,-0.025,0.8602,-6.72,7.85,-0.08,28.92
36514,0.326,-0.0234,0.8605,-6.64,7.98,-0.08,28.9
36524,0.3282,-0.0222,0.8662,-6.66,7.95,-0.03,28.92
36534,0.3273,-0.0243,0.863,-6.66,7.94,-0.06,28.93
36544,0.329,-0.0247,0.8634,-6.6,7.97,-0.05,28.9
36554,0.3269,-0.0245,0.8658,-6.64,8.0,-0.05,28.91
36564,0.3253,-0.0267,0.8575,-6.69,7.94,0.0,28.92
36574,0.3276,-0.0258,0.8619,-6.69,7.94,0.03,28.9
36584,0.3263,-0.0276,0.8617,-6.7,7.97,-0.09,28.91
36594,0.327,-0.0261,0.8625,-6.67,7.94,-0.09,28.89
36604,0.3274,-0.025,0.8595,-6.64,7.94,0.0,28.91
36614,0.3259,-0.0249,0.8582,-6.7,7.94,-0.06,28.91
36624,0.3265,-0.0278,0.8644,-6.69,7.91,-0.14,28.93
36634,0.3224,-0.0242,0.8634,-6.67,7.94,-0.05,28.9
36644,0.3259,-0.0248,0.865,-6.63,7.97,-0.02,28.92
36654,0.3289,-0.0234,0.8606,-6.66,7.91,0.0,28.91
36664,0.3301,-0.0251,0.8649,-6.58,7.95,-0.09,28.9
36674,0.3263,-0.0248,0.8645,-6.6,7.95,-0.06,28.91
36684,0.3284,-0.0228,0.8643,-6.53,8.0,-0.05,28.94
36694,0.3287,-0.0251,0.8624,-6.64,8.0,-0.14,28.9
36704,0.3306,-0.0269,0.8652,-6.61,7.95,-0.05,28.9
36714,0.3265,-0.0265,0.8621,-6.61,7.94,-0.05,28.9
36724,0.3286,-0.0277,0.865,-6.66,7.92,-0.11,28.92
36734,0.3263,-0.0264,0.8644,-6.73,7.95,0.03,28.92
36744,0.3276,-0.0277,0.8618,-6.67,7.97,-0.05,28.92
36754,0.3293,-0.0264,0.8633,-6.6,7.92,0.08,28.91
36764,0.3286,-0.026,0.8636,-6.6,8.0,-0.06,28.92
36774,0.3297,-0.0256,0.8608,-6.69,7.91,0.02,28.91
36784,0.3276,-0.0254,0.8611,-6.7,7.91,-0.09,28.92
36794,0.329,-0.0216,0.8621,-6.63,7.95,-0.14,28.93
36804,0.3292,-0.0273,0.8634,-6.66,7.91,-0.05,28.92
36815,0.3298,-0.0264,0.864,-6.64,7.95,-0.02,28.92
36825,0.3289,-0.0254,0.8636,-6.56,7.95,-0.05,28.89
36835,0.3268,-0.0247,0.8618,-6.67,7.89,-0.03,28.9
36845,0.3282,-0.0255,0.8599,-6.64,7.94,-0.02,28.88
36855,0.3259,-0.026,0.8639,-6.58,7.91,-0.08,28.93
36865,0.3278,-0.0273,0.8634,-6.69,7.91,-0.09,28.91
36875,0.3273,-0.0253,0.8661,-6.63,7.91,-0.09,28.9
36885,0.3293,-0.0254,0.8632,-6.72,7.97,-0.03,28.91
36895,0.3278,-0.0264,0.8667,-6.63,7.95,-0.05,28.92
36905,0.3269,-0.0265,0.8638,-6.64,7.98,-0.03,28.9
36915,0.3279,-0.026,0.8625,-6.61,7.89,0.06,28.91
36925,0.3281,-0.0264,0.8657,-6.69,7.91,0.0,28.91
36935,0.3273,-0.0251,0.866,-6.76,7.95,-0.12,28.91
36945,0.326,-0.0251,0.8605,-6.67,7.94,-0.08,28.92
36955,0.3297,-0.0258,0.8641,-6.64,7.94,-0.05,28.9
36965,0.3304,-0.0258,0.8658,-6.61,7.94,-0.06,28.92
36975,0.3295,-0.0245,0.8621,-6.66,7.85,0.02,28.92
36985,0.3304,-0.0244,0.8636,-6.61,7.92,-0.08,28.93
36995,0.3292,-0.0282,0.8612,-6.66,7.86,-0.02,28.9
37005,0.3253,-0.024,0.8615,-6.66,7.85,-0.05,28.89
37015,0.3297,-0.0247,0.8616,-6.66,7.92,0.0,28.92
37025,0.3302,-0.0258,0.8623,-6.72,7.95,-0.03,28.91
37035,0.3279,-0.0239,0.8646,-6.69,7.94,-0.02,28.89
37045,0.3311,-0.0259,0.8613,-6.63,7.91,-0.11,28.9
37055,0.3271,-0.0242,0.8617,-6.63,8.0,0.02,28.92
37065,0.327,-0.0259,0.8666,-6.73,7.98,-0.02,28.91
37075,0.3287,-0.027,0.8638,-6.64,7.97,-0.03,28.93
37085,0.3285,-0.0228,0.8663,-6.7,7.91,0.0,28.91
37095,0.3252,-0.0247,0.8628,-6.75,7.95,0.03,28.91
37105,0.3269,-0.024,0.8607,-6.6,7.92,-0.02,28.92
37115,0.3303,-0.0248,0.8619,-6.67,7.94,-0.05,28.92
37125,0.3274,-0.0269,0.8662,-6.64,7.92,-0.06,28.92
37135,0.3287,-0.0271,0.8605,-6.66,8.02,-0.09,28.92
37145,0.3282,-0.0281,0.8607,-6.67,7.88,-0.03,28.93
37155,0.3286,-0.0255,0.8627,-6.7,7.92,0.06,28.92
37165,0.3298,-0.0266,0.8658,-6.7,7.98,-0.03,28.9
37175,0.3279,-0.0276,0.8634,-6.67,7.88,-0.05,28.92
37185,0.3278,-0.0247,0.8633,-6.66,8.03,-0.08,28.91
37195,0.328,-0.0232,0.8638,-6.69,7.95,-0.03,28.92
37205,0.33,-0.026,0.8663,-6.61,7.97,-0.03,28.91
37215,0.3268,-0.0243,0.8667,-6.67,7.89,-0.11,28.91
37225,0.3274,-0.0251,0.8671,-6.63,8.0,0.03,28.93
37235,0.3315,-0.0239,0.8673,-6.58,7.86,-0.03,28.9
37245,0.3297,-0.0286,0.8619,-6.63,7.97,-0.08,28.91
37255,0.3306,-0.0244,0.8654,-6.79,7.95,0.06,28.91
37265,0.3303,-0.026,0.8619,-6.69,7.86,-0.05,28.92
37275,0.3269,-0.0256,0.8619,-6.7,7.91,-0.08,28.91
37285,0.3287,-0.0286,0.8617,-6.67,7.95,-0.03,28.92
37295,0.3286,-0.0277,0.8649,-6.69,7.97,-0.03,28.92
37305,0.3265,-0.0256,0.8604,-6.58,7.95,-0.03,28.92
37315,0.3313,-0.0251,0.8647,-6.69,7.92,-0.02,28.91
37325,0.3295,-0.0219,0.8649,-6.7,7.91,-0.02,28.92
37335,0.3284,-0.0254,0.8671,-6.66,7.86,-0.02,28.91
37345,0.33,-0.024,0.8633,-6.63,7.95,-0.03,28.88
37355,0.3263,-0.0275,0.8657,-6.66,7.92,-0.11,28.93
37365,0.3256,-0.0277,0.8661,-6.61,7.98,-0.05,28.94
37375,0.3259,-0.0251,0.8696,-6.69,8.09,-0.03,28.93
37385,0.3276,-0.0258,0.8628,-6.67,7.91,0.03,28.92
37395,0.3291,-0.0277,0.8645,-6.73,7.91,-0.03,28.93
37405,0.3308,-0.0256,0.8634,-6.67,7.91,-0.06,28.9
37415,0.3307,-0.0256,0.8617,-6.7,7.92,-0.06,28.91
37425,0.3298,-0.0266,0.8636,-6.66,7.97,-0.09,28.9
37435,0.3276,-0.0249,0.8633,-6.67,7.94,-0.02,28.93
37445,0.3265,-0.0265,0.8618,-6.64,8.03,0.06,28.93
37455,0.3271,-0.0264,0.8643,-6.6,7.98,-0.03,28.92
37465,0.3251,-0.0267,0.8676,-6.67,7.88,-0.05,28.92
37475,0.3264,-0.027,0.8646,-6.72,7.94,-0.12,28.93
37485,0.3265,-0.0249,0.8627,-6.69,7.95,-0.06,28.93
37495,0.328,-0.0244,0.8652,-6.7,8.06,0.03,28.92
37505,0.3265,-0.027,0.8666,-6.67,7.97,-0.06,28.92
37515,0.3293,-0.025,0.8635,-6.63,7.98,-0.06,28.93
37525,0.3263,-0.0248,0.8641,-6.67,7.98,-0.02,28.94
37535,0.3301,-0.0219,0.8649,-6.6,7.94,-0.08,28.93
37545,0.3301,-0.025,0.8639,-6.63,7.94,-0.05,28.93
37555,0.3267,-0.0253,0.8655,-6.66,7.94,-0.06,28.93
37565,0.3286,-0.0256,0.8658,-6.61,7.97,-0.03,28.91
37575,0.3274,-0.0267,0.8671,-6.69,7.88,0.0,28.91
37585,0.3275,-0.027,0.865,-6.58,7.97,-0.09,28.91
37595,0.323,-0.0266,0.8666,-6.61,7.98,-0.03,28.91
37605,0.3258,-0.0254,0.8639,-6.61,7.94,0.0,28.92
37615,0.3275,-0.0234,0.8613,-6.63,7.95,-0.06,28.9
37625,0.3292,-0.0253,0.8611,-6.7,7.92,-0.08,28.92
37635,0.3309,-0.0276,0.8666,-6.75,7.97,-0.06,28.92
37645,0.328,-0.0273,0.8643,-6.7,8.03,-0.06,28.93
37655,0.3296,-0.0266,0.8647,-6.64,7.92,-0.08,28.94
37665,0.329,-0.0248,0.8665,-6.7,8.02,-0.06,28.92
37675,0.3295,-0.025,0.86,-6.67,7.97,0.02,28.93
37685,0.3298,-0.0269,0.8632,-6.7,7.94,0.02,28.94
37695,0.3258,-0.0275,0.8628,-6.63,8.02,-0.05,28.94
37705,0.3281,-0.025,0.8615,-6.64,8.0,-0.05,28.89
37715,0.328,-0.0281,0.8666,-6.66,7.95,-0.05,28.91
37725,0.3264,-0.0254,0.8655,-6.66,7.97,0.02,28.92
37735,0.329,-0.022,0.8621,-6.56,7.97,-0.02,28.93
37745,0.3275,-0.0255,0.8608,-6.63,8.0,-0.03,28.94
37755,0.33,-0.026,0.8638,-6.66,7.94,-0.03,28.93
37765,0.3263,-0.0253,0.8628,-6.6,7.98,-0.05,28.93
37775,0.3307,-0.0258,0.8657,-6.69,7.89,-0.06,28.94
37785,0.3281,-0.0258,0.8613,-6.67,7.92,-0.11,28.91
37795,0.3253,-0.0238,0.8635,-6.61,7.98,-0.12,28.92
37805,0.3271,-0.0264,0.8645,-6.7,7.97,-0.09,28.93
37815,0.3258,-0.0261,0.8674,-6.75,7.98,-0.08,28.94
37825,0.3271,-0.0272,0.8632,-6.64,7.97,0.02,28.92
37835,0.3281,-0.0259,0.8641,-6.63,7.88,-0.08,28.92
37845,0.3312,-0.0286,0.8623,-6.6,7.98,-0.03,28.92
37855,0.3267,-0.0261,0.8635,-6.73,7.95,-0.08,28.93
37865,0.3275,-0.0254,0.8622,-6.7,7.92,-0.05,28.9
37875,0.3297,-0.0259,0.8666,-6.64,7.91,-0.05,28.96
37885,0.3284,-0.0259,0.8622,-6.61,7.98,-0.03,28.93
37895,0.3281,-0.0237,0.865,-6.63,7.91,-0.06,28.9
37905,0.3291,-0.025,0.8658,-6.56,8.03,-0.09,28.92
37915,0.3248,-0.026,0.8678,-6.61,7.95,-0.02,28.93
37925,0.3271,-0.024,0.864,-6.7,7.95,-0.05,28.92
37935,0.3274,-0.0256,0.866,-6.63,7.85,-0.05,28.92
37945,0.3265,-0.0259,0.8632,-6.72,7.97,-0.09,28.93
37955,0.3269,-0.0251,0.8634,-6.64,7.95,-0.09,28.91
37965,0.3268,-0.0258,0.8658,-6.66,7.92,0.03,28.9
37975,0.3289,-0.0245,0.8625,-6.63,7.94,-0.06,28.9
37985,0.3263,-0.0251,0.8632,-6.63,8.05,-0.05,28.92
37995,0.3259,-0.0248,0.8666,-6.73,7.97,-0.06,28.91
38005,0.3259,-0.025,0.8621,-6.63,8.02,-0.05,28.93
38015,0.3282,-0.0242,0.8593,-6.7,7.95,-0.08,28.94
38025,0.3282,-0.0243,0.8671,-6.61,7.92,-0.06,28.93
38035,0.3301,-0.0236,0.8656,-6.67,7.94,-0.03,28.91
38045,0.3264,-0.0254,0.8663,-6.72,7.95,0.02,28.94
38055,0.3268,-0.0223,0.8632,-6.67,7.88,-0.11,28.94
38065,0.3302,-0.0254,0.8661,-6.63,7.98,-0.06,28.92
38075,0.3297,-0.024,0.866,-6.67,7.97,-0.03,28.93
38085,0.3268,-0.0238,0.8607,-6.61,7.88,-0.02,28.94
38095,0.3259,-0.0266,0.8646,-6.66,7.91,-0.02,28.93
38105,0.3279,-0.0264,0.8628,-6.64,7.94,-0.09,28.93
38115,0.3291,-0.0256,0.8638,-6.58,7.89,-0.05,28.92
38125,0.3275,-0.0239,0.8671,-6.6,7.92,-0.03,28.9
38135,0.3263,-0.0244,0.8644,-6.6,8.05,0.03,28.93
38145,0.3273,-0.0248,0.8635,-6.63,7.95,0.0,28.94
38155,0.3274,-0.0267,0.8652,-6.63,7.97,-0.09,28.92
38165,0.3262,-0.026,0.8615,-6.67,7.91,-0.14,28.92
38175,0.3262,-0.0271,0.8651,-6.67,7.89,-0.02,28.95
38185,0.3276,-0.0251,0.8634,-6.55,7.97,0.02,28.93
38195,0.3278,-0.0264,0.8656,-6.73,7.94,-0.02,28.89
38205,0.3275,-0.0278,0.8621,-6.66,7.94,-0.02,28.91
38215,0.3275,-0.0262,0.8667,-6.63,8.03,-0.03,28.95
38225,0.3248,-0.0273,0.8639,-6.67,7.98,-0.08,28.94
38235,0.3276,-0.0271,0.8662,-6.7,7.97,-0.11,28.93
38245,0.3307,-0.0256,0.8639,-6.58,7.86,-0.05,28.92
38255,0.3251,-0.0289,0.8665,-6.66,7.92,-0.03,28.93
38265,0.3273,-0.0289,0.8678,-6.69,7.97,-0.05,28.92
38275,0.329,-0.024,0.8662,-6.61,7.94,-0.05,28.93
38285,0.3275,-0.0284,0.8636,-6.69,7.95,-0.08,28.91
38295,0.3278,-0.0278,0.8627,-6.66,8.02,-0.11,28.92
38305,0.3293,-0.0284,0.8625,-6.69,7.92,-0.03,28.94
38315,0.3292,-0.0266,0.8667,-6.76,7.95,-0.06,28.92
38325,0.3304,-0.0226,0.8679,-6.64,7.95,-0.06,28.92
38335,0.327,-0.0237,0.8594,-6.69,7.95,-0.08,28.94
38345,0.3263,-0.0258,0.863,-6.63,7.92,-0.02,28.93
38355,0.3291,-0.0253,0.8673,-6.67,7.95,-0.05,28.92
38365,0.327,-0.0258,0.859,-6.63,7.92,-0.03,28.92
38375,0.3256,-0.0269,0.8595,-6.55,7.92,-0.09,28.93
38385,0.3263,-0.0278,0.8647,-6.64,7.92,-0.08,28.92
38395,0.3303,-0.0287,0.8634,-6.61,7.98,-0.08,28.92
38405,0.3281,-0.0295,0.8646,-6.61,7.97,-0.11,28.93
38415,0.3269,-0.0275,0.865,-6.67,7.95,-0.03,28.92
38425,0.3296,-0.0287,0.8624,-6.72,7.94,-0.05,28.92
38435,0.3284,-0.0286,0.8644,-6.75,7.91,-0.03,28.93
38445,0.3291,-0.0254,0.8677,-6.72,7.97,0.02,28.94
38455,0.3292,-0.027,0.8679,-6.66,8.02,0.0,28.93
38465,0.3275,-0.0262,0.8647,-6.63,8.02,0.02,28.93
38475,0.3271,-0.0267,0.8656,-6.7,7.97,-0.06,28.96
38485,0.3279,-0.0258,0.8622,-6.72,8.03,-0.08,28.95
38495,0.329,-0.0255,0.8633,-6.67,7.95,-0.03,28.92
38505,0.328,-0.0258,0.8645,-6.72,8.0,-0.05,28.94
38515,0.3298,-0.0272,0.8691,-6.66,7.95,0.03,28.93
38525,0.3278,-0.0253,0.8674,-6.66,7.92,-0.06,28.96
38535,0.3271,-0.0245,0.8655,-6.69,7.91,-0.05,28.93
38545,0.3293,-0.0281,0.8645,-6.66,7.92,-0.08,28.94
38555,0.3278,-0.0225,0.8655,-6.69,7.97,-0.05,28.9
38565,0.3291,-0.025,0.8661,-6.66,7.94,-0.06,28.94
38575,0.3265,-0.0234,0.8649,-6.7,7.94,-0.08,28.92
38585,0.3289,-0.0248,0.865,-6.67,7.91,-0.05,28.94
38595,0.328,-0.025,0.8639,-6.63,7.94,-0.08,28.94
38605,0.3267,-0.026,0.8624,-6.58,7.97,-0.06,28.93
38615,0.3286,-0.0245,0.8636,-6.7,7.97,-0.05,28.93
38625,0.3262,-0.0266,0.8651,-6.7,7.92,-0.05,28.93
38635,0.328,-0.026,0.8615,-6.6,7.89,0.0,28.91
38645,0.3282,-0.0278,0.8656,-6.56,7.95,-0.09,28.94
38655,0.326,-0.026,0.8634,-6.69,7.94,-0.05,28.94
38665,0.3269,-0.0264,0.8652,-6.72,7.94,0.06,28.96
38675,0.3296,-0.0284,0.8669,-6.66,7.98,-0.05,28.94
38685,0.3269,-0.0264,0.8646,-6.63,7.95,-0.05,28.93
38695,0.3297,-0.0254,0.866,-6.64,7.97,0.03,28.93
38705,0.3291,-0.0243,0.8629,-6.61,7.97,-0.05,28.95
38715,0.3284,-0.0271,0.863,-6.64,7.98,0.0,28.92
38725,0.3282,-0.0273,0.8638,-6.64,7.94,-0.06,28.93
38735,0.33,-0.0271,0.8669,-6.66,7.94,-0.05,28.92
38745,0.3293,-0.0275,0.8643,-6.63,8.02,-0.15,28.92
38755,0.3303,-0.0259,0.8671,-6.67,7.95,-0.06,28.93
38765,0.3291,-0.0247,0.8651,-6.69,7.86,-0.05,28.93
38775,0.3287,-0.0251,0.8635,-6.73,7.91,-0.03,28.94
