t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
435977,0.2136,-0.0398,0.8612,-7.18,6.53,-0.09,34.56
435987,0.192,-0.0564,0.9088,-6.99,6.81,-0.11,34.59
435997,0.1866,-0.05,0.9412,-6.92,8.5,-0.09,34.57
436007,0.2021,-0.0468,0.9169,-7.01,9.24,-0.15,34.55
436017,0.2197,-0.0343,0.9049,-7.02,6.64,-0.06,34.56
436027,0.176,-0.0347,0.903,-7.15,9.02,-0.06,34.58
436037,0.2062,-0.0415,0.8621,-7.19,8.81,-0.08,34.57
436047,0.1996,-0.0367,0.8395,-7.13,6.21,-0.11,34.59
436057,0.1857,-0.0695,0.8903,-6.92,7.1,-0.09,34.57
436067,0.1667,-0.0204,0.913,-7.51,8.76,-0.02,34.59
436077,0.245,-0.0342,0.8591,-6.76,7.34,0.05,34.57
436087,0.1605,-0.0519,0.9282,-7.31,7.47,0.06,34.54
436097,0.1984,-0.0356,0.8309,-7.11,9.66,0.02,34.57
436107,0.1958,-0.0524,0.8289,-7.19,6.82,0.05,34.56
436117,0.1947,-0.0568,0.8713,-6.84,4.6,0.03,34.58
436127,0.196,-0.0447,0.9486,-6.95,6.26,-0.05,34.57
436137,0.1851,-0.0308,0.9738,-7.08,11.33,-0.11,34.57
436147,0.2543,-0.0377,0.9355,-6.93,5.31,0.02,34.59
436157,0.1824,-0.0756,0.959,-7.21,9.76,0.08,34.58
436167,0.2091,-0.0638,0.8724,-7.08,12.09,0.03,34.57
436177,0.2469,-0.0513,0.7988,-6.76,4.73,0.09,34.57
436187,0.1942,-0.0193,0.8662,-6.92,6.64,0.05,34.61
436197,0.2316,-0.0084,0.8986,-6.98,8.61,0.09,34.58
436207,0.2448,0.0002,0.8862,-7.21,7.27,-0.03,34.57
436217,0.2352,-0.0239,0.8939,-7.34,8.21,-0.12,34.57
436227,0.2103,-0.0737,0.9064,-7.21,8.4,-0.09,34.56
436237,0.2284,-0.0837,0.9222,-7.01,9.01,0.08,34.58
436247,0.2186,-0.0667,0.916,-6.98,8.26,0.14,34.58
436257,0.2083,-0.0427,0.908,-7.11,7.15,0.17,34.58
436267,0.1632,-0.0239,0.9401,-6.84,8.78,0.27,34.57
436277,0.1757,-0.0145,0.8966,-6.9,9.05,0.12,34.57
436287,0.1752,-0.015,0.8932,-7.05,6.9,-0.12,34.58
436297,0.1573,-0.0233,0.9106,-7.04,10.2,-0.17,34.56
436307,0.2118,-0.0387,0.8663,-7.05,8.37,-0.34,34.59
436317,0.1886,-0.0653,0.8485,-7.08,7.04,-0.31,34.59
436328,0.2256,-0.0721,0.8406,-7.1,6.64,0.02,34.57
436339,0.2362,-0.0585,0.8403,-7.02,6.85,0.08,34.58
436349,0.191,-0.0457,0.9078,-6.98,8.56,0.09,34.56
436359,0.2196,-0.0222,0.897,-6.99,8.84,0.11,34.58
436369,0.2294,-0.0076,0.8879,-7.1,6.92,0.03,34.56
436379,0.217,-0.0054,0.916,-7.13,7.94,-0.14,34.57
436389,0.1906,-0.0308,0.9208,-7.08,9.54,-0.14,34.59
436399,0.2057,-0.0441,0.9032,-7.3,9.53,-0.17,34.58
436409,0.2029,-0.0646,0.8702,-7.44,6.81,-0.09,34.55
436419,0.1958,-0.0724,0.8894,-7.18,6.6,0.06,34.58
436429,0.1785,-0.0713,0.9004,-6.95,7.44,0.09,34.56
436439,0.1864,-0.053,0.9176,-6.95,9.51,0.02,34.55
436449,0.2131,-0.0304,0.8879,-6.85,8.38,-0.06,34.57
436459,0.1892,-0.0232,0.8844,-7.07,8.23,-0.05,34.6
436469,0.2109,-0.0197,0.8613,-7.13,9.15,-0.15,34.58
436479,0.2069,-0.0372,0.8463,-7.36,6.0,-0.15,34.58
436489,0.1782,-0.054,0.912,-7.22,9.66,-0.12,34.58
436499,0.2202,-0.0574,0.8818,-6.99,8.15,-0.05,34.58
436509,0.2103,-0.0488,0.9171,-6.99,6.7,-0.03,34.57
436519,0.1805,-0.0469,0.9325,-7.05,9.98,0.05,34.59
436529,0.2283,-0.0216,0.8768,-7.11,5.28,0.14,34.58
436539,0.1682,-0.0452,0.9062,-7.08,16.35,-0.02,34.56
436549,0.2356,-0.0282,0.8348,-7.11,4.27,0.09,34.59
436559,0.1783,-0.0421,0.8977,-7.05,9.25,-0.12,34.58
436569,0.1874,-0.0439,0.9089,-7.11,5.97,-0.15,34.58
436579,0.2069,-0.0446,0.9288,-7.1,11.48,-0.17,34.57
436589,0.2357,-0.0509,0.8752,-7.01,6.87,-0.12,34.57
436600,0.2114,-0.037,0.9108,-7.07,6.02,0.03,34.56
436610,0.1929,-0.0416,0.9148,-7.04,10.81,0.03,34.58
436620,0.2079,-0.036,0.8616,-7.1,8.08,0.09,34.57
436630,0.1814,-0.04,0.8761,-6.98,8.52,-0.05,34.59
436640,0.1923,-0.0402,0.8499,-6.92,6.92,-0.06,34.58
436650,0.145,-0.0457,0.918,-7.24,10.63,-0.06,34.58
436660,0.2258,-0.0452,0.8625,-7.05,8.05,-0.06,34.59
436670,0.1869,-0.0448,0.9401,-7.31,6.98,-0.06,34.58
436680,0.2144,-0.0547,0.9167,-7.02,11.91,-0.14,34.56
436690,0.2366,-0.0515,0.8893,-6.98,5.48,-0.09,34.57
436700,0.1686,-0.048,0.9329,-7.01,10.4,0.03,34.59
436710,0.2285,-0.0422,0.8882,-7.07,6.14,0.05,34.57
436720,0.1665,-0.0227,0.9624,-7.08,8.14,0.05,34.59
436730,0.1669,-0.0378,0.9258,-7.05,11.59,-0.02,34.57
436740,0.1871,-0.0294,0.9115,-7.24,8.27,-0.18,34.56
436750,0.1901,-0.0172,0.8496,-7.16,12.64,-0.17,34.59
436760,0.2482,-0.0406,0.8132,-6.66,1.91,0.03,34.59
436770,0.1357,-0.0485,0.9167,-7.37,10.99,-0.11,34.58
436780,0.2407,-0.0291,0.8718,-7.04,7.02,-0.02,34.57
436790,0.1606,-0.0629,0.8407,-7.3,3.28,0.02,34.59
436800,0.2294,-0.0725,0.925,-6.92,5.48,0.05,34.58
436810,0.1873,-0.0049,1.0344,-7.36,8.92,0.0,34.59
436820,0.2454,-0.0482,0.9194,-7.05,11.65,-0.05,34.6
436830,0.1569,-0.0588,0.8785,-7.22,8.26,-0.15,34.57
436840,0.2173,-0.074,0.8318,-6.72,8.73,0.06,34.57
436850,0.1241,-0.0414,0.9309,-7.39,3.89,0.05,34.62
436860,0.2339,-0.0386,0.8284,-7.08,9.47,0.03,34.57
436870,0.1158,-0.0496,0.9624,-7.47,5.94,-0.14,34.58
436880,0.2183,-0.0521,0.8616,-7.25,12.64,-0.12,34.6
436890,0.1947,-0.0444,0.8895,-6.95,7.44,-0.09,34.61
436900,0.2163,-0.0453,0.8845,-7.02,11.01,-0.17,34.59
436910,0.2441,-0.0371,0.8767,-6.98,3.82,-0.08,34.59
436920,0.1796,-0.0342,0.925,-7.16,9.13,-0.12,34.6
436930,0.219,-0.0571,0.882,-7.08,8.5,-0.08,34.59
436940,0.2058,-0.0498,0.8918,-7.15,7.36,-0.03,34.62
436950,0.1833,-0.0536,0.9171,-7.11,8.61,-0.03,34.6
436960,0.1884,-0.0582,0.908,-7.01,11.65,0.02,34.6
436970,0.2202,-0.0433,0.8324,-7.01,5.88,0.05,34.59
436980,0.1763,-0.0326,0.9012,-6.92,8.12,0.11,34.6
436990,0.191,-0.0276,0.9042,-7.04,9.62,0.02,34.58
437000,0.262,-0.052,0.889,-6.69,3.44,0.0,34.6
437010,0.1669,-0.0476,0.9871,-7.07,11.68,-0.09,34.59
437020,0.2434,-0.05,0.8774,-6.96,9.01,-0.02,34.6
437030,0.1901,-0.0487,0.8774,-7.01,8.64,0.02,34.58
437040,0.2059,-0.0525,0.8376,-6.96,9.45,0.06,34.57
437050,0.2172,-0.0426,0.8361,-6.76,5.86,0.15,34.58
437060,0.1685,-0.0156,0.8853,-6.84,7.44,0.12,34.6
437070,0.2034,-0.0341,0.9171,-6.82,8.17,-0.05,34.57
437080,0.2007,-0.0084,0.9225,-7.1,7.4,0.02,34.58
437090,0.1954,0.0369,0.931,-7.05,8.75,-0.12,34.61
437100,0.2828,-0.0162,0.9817,-6.7,9.97,0.5,34.59
437111,0.28,-0.084,0.8411,-7.07,1.94,-0.93,34.58
437121,0.1683,-0.0892,0.8727,-7.91,19.94,-1.07,34.58
437131,0.2477,-0.0671,0.7847,-6.49,-0.55,0.23,34.55
437141,0.1603,-0.1866,0.8972,-7.07,9.89,0.11,34.58
437151,0.2385,-0.1382,0.9041,-6.76,7.04,0.05,34.59
437161,0.2511,-0.0139,0.9403,-6.76,6.03,0.44,34.59
437171,0.2065,-0.0648,0.9546,-6.75,11.74,0.47,34.57
437181,0.2338,-0.0358,0.8817,-6.41,7.3,-0.06,34.57
437191,0.1537,0.0568,0.9005,-6.9,10.03,-0.5,34.58
437201,0.2188,0.0577,0.7985,-6.47,6.11,0.0,34.6
437212,0.0546,0.0072,0.8419,-7.47,6.79,-0.52,34.59
437222,0.267,0.0354,0.7327,-7.07,-5.48,-0.52,34.58
437239,0.1465,-0.0957,1.042,-7.24,9.68,-0.43,34.6
437251,0.2042,-0.1306,0.991,-6.98,9.25,-0.27,34.57
437261,0.2076,-0.1155,0.9172,-7.21,9.57,0.14,34.59
437271,0.1984,-0.1075,0.8875,-7.21,6.15,0.63,34.59
437282,0.1548,-0.0443,0.8844,-7.28,6.76,0.61,34.59
437292,0.1689,0.0244,0.8767,-6.92,10.14,0.64,34.57
437302,0.1705,0.0043,0.8317,-7.08,7.1,0.26,34.59
437313,0.1675,-0.0232,0.8286,-7.08,4.18,-0.55,34.58
437323,0.1128,-0.0787,0.9197,-7.76,20.61,-0.93,34.58
437333,0.2639,-0.0781,0.7849,-7.15,-1.77,-0.41,34.59
437343,0.1879,-0.1116,0.9143,-7.19,11.45,-0.31,34.6
437353,0.197,-0.0969,0.9679,-7.16,10.58,-0.05,34.59
437363,0.2646,-0.0245,0.8691,-6.9,5.77,0.29,34.58
437373,0.212,0.0092,0.8745,-6.73,-0.96,0.32,34.57
437383,0.1288,-0.0817,1.0208,-6.81,21.62,0.11,34.58
437393,0.144,0.0367,0.9994,-7.53,4.87,0.11,34.6
437403,0.3068,-0.0222,0.8186,-6.63,8.96,0.02,34.57
437413,0.0868,-0.1122,0.9667,-7.48,12.76,-0.06,34.57
437423,0.3029,-0.0305,0.777,-7.02,-2.11,0.2,34.6
437433,0.1643,0.0183,0.9469,-7.3,13.59,-0.17,34.59
437443,0.2238,0.0443,0.9202,-7.19,3.28,-0.18,34.61
437453,0.1801,0.0127,0.9554,-7.65,8.46,-0.23,34.6
437463,0.203,-0.0516,0.9379,-7.4,13.48,-0.18,34.61
437473,0.2236,-0.0388,0.8579,-7.22,5.92,-0.08,34.6
437483,0.1794,-0.058,0.8381,-7.15,9.94,0.03,34.59
437493,0.2239,-0.0826,0.8014,-6.99,6.44,0.12,34.59
437503,0.1239,-0.0867,0.8774,-7.47,9.07,0.02,34.59
437513,0.2024,-0.0905,0.9149,-7.54,10.35,0.0,34.59
437523,0.2509,-0.0895,0.8971,-6.98,3.24,-0.08,34.63
437533,0.1733,-0.1125,0.9377,-6.89,11.62,-0.12,34.58
437543,0.2203,-0.1021,0.9069,-6.56,8.05,0.05,34.59
437553,0.1736,-0.0602,0.9187,-6.52,9.69,0.14,34.6
437563,0.2051,-0.0369,0.8787,-6.73,8.41,-0.05,34.6
437573,0.2292,-0.0186,0.8167,-6.32,6.15,0.06,34.59
437583,0.103,-0.0018,0.9359,-6.41,4.14,-0.17,34.59
437593,0.2266,0.0085,0.8625,-6.58,11.53,-0.11,34.57
437603,0.1534,0.0989,0.937,-7.07,5.57,-0.18,34.58
437613,0.1781,0.0221,0.8809,-6.93,12.56,-0.18,34.6
437623,0.1632,0.0037,0.8856,-8.18,12.84,-0.2,34.6
437633,0.2704,-0.0087,0.7654,-7.21,-4.34,0.0,34.58
437643,0.1155,-0.0682,0.9247,-8.09,20.52,-0.24,34.61
437653,0.2305,-0.0582,0.907,-7.59,6.95,0.02,34.59
437663,0.2706,-0.072,0.8494,-7.02,3.6,0.02,34.59
437673,0.146,-0.0424,0.938,-7.76,11.3,0.11,34.6
437683,0.2012,-0.1396,0.84,-7.68,9.07,0.41,34.6
437693,0.1501,-0.0912,0.8794,-8.02,5.91,-0.31,34.6
437703,0.2423,-0.0822,0.8501,-6.98,10.2,-0.14,34.57
437713,0.16,-0.1112,0.901,-6.53,4.98,0.24,34.59
437723,0.1931,-0.0671,0.9269,-6.29,9.77,-0.17,34.59
437733,0.2343,-0.0444,0.9257,-6.27,2.29,-0.12,34.58
437743,0.2029,0.0409,0.9783,-7.22,10.89,-0.15,34.57
437753,0.2545,-0.0299,0.8481,-7.01,8.5,-0.14,34.59
437763,0.2191,-0.038,0.858,-7.01,2.92,-0.37,34.61
437773,0.174,-0.0369,0.8519,-7.1,12.03,-0.29,34.6
437783,0.2435,-0.046,0.8668,-6.5,7.5,-0.12,34.59
437793,0.2218,-0.0265,0.9626,-6.26,5.95,-0.03,34.59
437803,0.1655,0.0095,1.0413,-6.92,13.39,0.17,34.59
437813,0.2939,-0.007,0.9008,-6.84,8.47,0.43,34.6
437828,0.1671,-0.0354,0.9053,-7.54,11.44,0.11,34.59
437839,0.1963,-0.0435,0.8607,-7.11,8.67,-0.14,34.57
437849,0.1971,-0.0601,0.9243,-6.95,8.55,-0.29,34.56
437859,0.2107,-0.0591,0.9238,-7.05,9.4,-0.29,34.6
437869,0.2084,-0.0812,0.8942,-7.36,7.3,-0.2,34.57
437879,0.1608,-0.0907,0.881,-7.47,9.22,-0.09,34.57
437889,0.179,-0.0897,0.8375,-7.24,7.85,0.03,34.58
437899,0.1589,-0.0837,0.8076,-6.82,5.42,0.08,34.62
437909,0.1467,-0.0338,0.8712,-6.47,9.3,0.02,34.6
437919,0.1677,0.02,0.8634,-6.43,6.69,0.02,34.59
437930,0.1797,0.0348,0.8928,-6.89,6.75,-0.14,34.56
437940,0.1959,0.0258,0.9155,-7.18,8.76,-0.14,34.59
437950,0.2169,-0.0052,0.8998,-7.57,8.05,-0.2,34.56
437960,0.2482,-0.0371,0.8717,-7.6,4.81,-0.15,34.58
437970,0.1539,-0.0663,0.9601,-7.6,11.25,-0.21,34.57
437980,0.2733,-0.0743,0.8762,-6.79,5.02,-0.05,34.58
437990,0.1777,-0.0885,0.9596,-6.96,7.69,0.05,34.59
438000,0.2225,-0.0836,0.9287,-6.99,9.6,0.18,34.62
438010,0.226,-0.0615,0.8961,-7.1,9.13,0.17,34.58
438020,0.2186,-0.0599,0.8802,-7.04,7.83,0.08,34.59
438035,0.1907,-0.0532,0.9315,-6.73,9.36,-0.06,34.6
438045,0.2365,-0.0309,0.8815,-6.52,7.37,-0.18,34.61
438055,0.1978,-0.0292,0.8971,-6.78,8.12,-0.31,34.6
438065,0.1904,-0.0281,0.8732,-7.05,8.78,-0.11,34.6
438075,0.1863,-0.0333,0.8611,-7.25,7.94,-0.06,34.59
438085,0.1752,-0.0175,0.8824,-7.08,8.03,0.03,34.6
438095,0.2031,-0.0098,0.8442,-6.9,7.34,0.06,34.58
438105,0.2113,-0.0165,0.8187,-6.61,6.18,0.0,34.61
438115,0.1497,-0.0093,0.8751,-7.16,9.1,-0.03,34.59
438125,0.167,-0.0211,0.9338,-7.57,12.31,-0.06,34.58
438137,0.1561,-0.0747,0.9966,-7.56,9.79,0.02,34.6
438147,0.1873,-0.1293,0.9138,-7.07,7.37,0.06,34.57
438157,0.1459,-0.1434,0.8605,-6.75,9.18,0.05,34.57
438167,0.1144,-0.1063,0.7592,-6.49,7.62,-0.09,34.58
438177,0.1399,-0.0555,0.7556,-5.98,9.36,-0.11,34.6
438187,0.2083,0.0244,0.9053,-6.66,5.79,-0.26,34.58
438197,0.261,0.0222,1.0137,-7.01,9.18,-0.34,34.59
438207,0.2678,0.0,0.9802,-7.22,6.84,-0.29,34.59
438217,0.2483,-0.0242,0.9821,-7.04,9.22,-0.29,34.57
438227,0.2664,-0.0223,0.9028,-6.79,5.13,-0.27,34.6
438237,0.1812,-0.0251,0.9641,-6.95,8.67,-0.14,34.62
438247,0.2087,-0.0181,0.915,-6.98,9.44,0.02,34.61
438257,0.2119,-0.0486,0.8707,-7.15,5.76,0.14,34.59
438267,0.1586,-0.0616,0.8698,-7.45,8.81,0.12,34.6
438277,0.1621,-0.0715,0.8394,-7.37,11.74,0.03,34.6
438287,0.2158,-0.0824,0.8027,-7.05,6.47,0.15,34.61
438297,0.1569,-0.0703,0.8553,-7.11,6.89,0.12,34.59
438307,0.1586,-0.0344,0.9784,-7.39,11.36,-0.05,34.59
438317,0.304,-0.0238,0.8861,-6.43,0.75,0.09,34.59
438327,0.1361,-0.0444,1.0135,-7.15,10.73,-0.18,34.6
438337,0.212,-0.0229,0.9331,-7.07,10.05,-0.15,34.6
438347,0.1891,-0.0206,0.9059,-7.01,9.42,-0.17,34.6
438357,0.1981,-0.0181,0.8665,-7.11,8.63,-0.26,34.59
438367,0.2007,-0.0311,0.8492,-7.05,6.0,-0.12,34.59
438377,0.1588,-0.0348,0.9188,-7.28,8.56,-0.08,34.58
438387,0.2152,-0.0442,0.8688,-7.25,7.79,0.23,34.59
438397,0.2031,-0.0422,0.9104,-7.39,6.02,0.12,34.59
438407,0.1892,-0.0332,0.9027,-7.3,10.15,0.18,34.58
438426,0.2111,-0.0449,0.8574,-7.01,6.93,-0.03,34.6
438436,0.1837,-0.0573,0.8912,-6.99,8.64,-0.17,34.59
438446,0.1772,-0.0227,0.842,-7.08,8.89,-0.02,34.59
438456,0.1534,-0.0542,0.9741,-7.11,8.06,-0.17,34.59
438466,0.2789,-0.0347,0.8756,-6.81,5.24,-0.2,34.58
438476,0.1693,-0.058,0.949,-6.75,10.69,-0.12,34.58
438486,0.2217,-0.0364,0.8552,-6.93,4.78,-0.02,34.59
438496,0.1926,-0.0287,0.8665,-7.25,12.44,0.06,34.58
438506,0.2759,-0.041,0.8304,-6.69,-0.18,0.06,34.58
438516,0.1506,-0.0282,0.9392,-7.1,15.3,-0.02,34.63
438526,0.2562,-0.0369,0.8707,-6.5,2.12,0.06,34.6
438536,0.1794,-0.0289,0.9263,-7.13,9.76,-0.02,34.59
438546,0.2032,-0.0215,0.8917,-7.11,10.12,-0.05,34.61
438556,0.207,-0.0157,0.864,-7.08,8.4,-0.17,34.59
438566,0.1794,-0.0455,0.8699,-7.19,6.79,-0.14,34.63
438576,0.157,-0.0485,0.9,-7.25,9.74,-0.09,34.6
438586,0.2047,-0.0673,0.8484,-6.87,6.31,-0.06,34.59
438596,0.1697,-0.0591,0.9094,-6.95,6.61,0.05,34.61
438606,0.1681,-0.0334,0.8932,-7.04,10.47,-0.05,34.6
438616,0.2115,-0.0281,0.8683,-6.84,8.15,-0.06,34.61
438626,0.1786,-0.015,0.8778,-7.13,8.03,-0.12,34.62
438637,0.1875,-0.0209,0.9011,-7.07,8.98,-0.09,34.62
438647,0.2271,-0.0321,0.851,-6.96,6.5,-0.06,34.59
438657,0.1783,-0.0474,0.907,-7.1,6.96,-0.12,34.62
438667,0.2072,-0.0406,0.9103,-7.08,9.24,-0.03,34.61
438677,0.2188,-0.0537,0.9009,-7.11,5.54,0.05,34.61
438687,0.1794,-0.0493,0.9504,-7.28,9.73,0.0,34.62
438697,0.2024,-0.0457,0.8805,-7.24,10.17,0.02,34.59
438707,0.2179,-0.0468,0.8787,-7.18,6.84,0.0,34.6
438717,0.2004,-0.0414,0.8661,-7.04,6.79,-0.06,34.58
438727,0.1807,-0.05,0.9146,-7.11,7.34,0.02,34.59
438737,0.1985,-0.0399,0.9271,-7.08,9.04,-0.05,34.59
438747,0.2261,-0.0389,0.9231,-7.22,7.08,-0.15,34.59
438757,0.205,-0.0325,0.9324,-7.11,8.92,-0.08,34.59
438767,0.1947,-0.0347,0.8912,-7.19,10.11,-0.08,34.63
438777,0.219,-0.04,0.8499,-7.07,8.17,-0.08,34.6
438787,0.2001,-0.0378,0.856,-7.11,6.11,-0.08,34.6
438797,0.1873,-0.0503,0.9034,-7.1,7.5,0.0,34.61
438807,0.188,-0.0439,0.9207,-7.16,8.92,0.03,34.62
438817,0.2267,-0.0502,0.9086,-7.07,8.35,0.02,34.6
438827,0.2,-0.0399,0.913,-7.11,7.63,-0.06,34.59
438837,0.1953,-0.0439,0.9016,-7.08,11.59,-0.02,34.6
438847,0.23,-0.046,0.8378,-6.98,6.46,-0.06,34.61
438857,0.1688,-0.0482,0.8781,-7.02,6.64,-0.06,34.57
438867,0.1841,-0.0435,0.8922,-6.98,9.56,-0.08,34.58
438877,0.2151,-0.0442,0.8798,-6.82,6.03,-0.12,34.62
438887,0.1879,-0.0405,0.9344,-6.84,7.95,-0.09,34.61
438897,0.1893,-0.04,0.9102,-6.99,9.83,-0.02,34.59
438907,0.2167,-0.043,0.8934,-6.95,8.6,-0.11,34.61
438917,0.1975,-0.0448,0.8743,-6.96,7.51,-0.09,34.59
438927,0.1963,-0.0413,0.8605,-6.85,8.08,-0.02,34.62
438937,0.1727,-0.0607,0.8829,-6.92,7.5,-0.05,34.59
438947,0.165,-0.0574,0.8865,-6.96,8.05,0.0,34.62
438957,0.181,-0.0348,0.8997,-6.89,8.64,-0.03,34.6
438967,0.2064,-0.0332,0.8765,-6.9,7.68,-0.11,34.59
438977,0.1726,-0.0197,0.9158,-7.05,8.61,-0.06,34.6
438987,0.1993,-0.0288,0.8549,-6.99,10.41,-0.14,34.58
438997,0.2073,-0.0377,0.8535,-7.05,4.63,-0.08,34.61
439007,0.1714,-0.0427,0.8875,-7.15,7.92,-0.11,34.6
439017,0.1851,-0.0393,0.9089,-7.16,8.32,-0.08,34.59
439027,0.2203,-0.0403,0.9102,-6.87,7.45,-0.09,34.61
439037,0.1901,-0.0464,0.9355,-7.07,7.36,-0.11,34.58
439047,0.2031,-0.0247,0.9191,-7.02,10.76,-0.12,34.61
439057,0.212,-0.0592,0.8645,-7.13,7.31,-0.05,34.59
439067,0.2025,-0.0619,0.8804,-7.25,7.01,-0.05,34.62
439077,0.1876,-0.0697,0.8716,-7.18,6.93,0.0,34.62
439087,0.1876,-0.0339,0.9185,-7.01,8.26,0.08,34.62
439097,0.186,-0.0085,0.9106,-7.08,8.72,0.06,34.59
439107,0.2009,-0.0057,0.8699,-7.08,7.97,-0.03,34.6
439117,0.1693,0.0167,0.8423,-7.21,6.52,-0.08,34.59
439127,0.1323,-0.0139,0.793,-7.57,11.45,-0.08,34.64
439137,0.2012,-0.0197,0.7518,-7.4,5.22,-0.09,34.62
439147,0.2122,-0.0476,0.8607,-7.53,4.15,-0.14,34.61
439157,0.2257,-0.0507,1.0217,-7.59,10.0,-0.11,34.61
439167,0.286,-0.0623,1.0439,-7.54,4.95,-0.08,34.61
439177,0.2489,-0.0698,1.1179,-7.54,9.69,0.08,34.6
439187,0.2546,-0.0488,1.017,-7.53,10.58,0.12,34.6
439197,0.2588,-0.0874,0.933,-7.44,7.74,0.17,34.61
439207,0.1954,-0.0605,0.884,-7.48,7.65,0.09,34.62
439217,0.1989,-0.0398,0.8401,-7.27,9.74,0.05,34.6
439227,0.2101,-0.0396,0.7952,-7.02,6.15,0.2,34.61
439237,0.1697,-0.0312,0.837,-7.18,8.99,-0.06,34.6
439248,0.1945,-0.0355,0.8278,-7.22,9.4,-0.05,34.59
439258,0.1851,-0.0568,0.839,-7.42,9.45,-0.06,34.6
439268,0.2338,-0.045,0.8339,-7.1,8.46,0.09,34.62
439278,0.1858,-0.0422,0.871,-7.08,7.36,0.0,34.61
439288,0.2101,-0.0334,0.8878,-6.98,8.73,0.14,34.62
439298,0.2106,-0.0295,0.9093,-6.95,6.11,0.12,34.61
439308,0.187,-0.0308,0.9624,-6.93,8.63,0.03,34.62
439318,0.2183,-0.0277,0.9337,-7.16,8.72,-0.06,34.6
439328,0.2053,-0.0339,0.9249,-7.19,7.04,0.0,34.6
439338,0.1913,-0.0386,0.91,-7.07,9.77,0.05,34.62
439348,0.2017,-0.054,0.8572,-7.11,7.73,-0.18,34.62
439358,0.2184,-0.0455,0.8613,-7.1,5.82,-0.17,34.63
439368,0.1973,-0.0635,0.8732,-7.07,6.5,-0.03,34.6
439378,0.1719,-0.0435,0.913,-7.31,8.14,-0.05,34.61
439388,0.2014,-0.027,0.8593,-6.98,9.63,0.0,34.6
439398,0.1644,-0.0376,0.8674,-7.07,5.13,0.0,34.6
439408,0.1248,-0.0354,0.8639,-7.34,11.21,-0.11,34.61
439418,0.1809,-0.0381,0.8088,-7.22,7.56,0.08,34.61
439428,0.152,-0.0514,0.8363,-7.18,3.74,-0.08,34.61
439438,0.1399,-0.0526,0.9038,-7.33,9.79,-0.02,34.6
439448,0.217,-0.0386,0.9156,-7.1,7.66,-0.03,34.61
439458,0.238,-0.0367,0.9454,-7.02,5.68,-0.08,34.59
439468,0.217,-0.0222,0.9965,-7.3,8.81,-0.05,34.6
439478,0.2423,-0.0264,0.9519,-7.34,10.03,-0.09,34.62
439488,0.2836,-0.0293,0.9103,-7.33,6.41,-0.08,34.62
439498,0.2238,-0.0366,0.9264,-7.4,7.3,-0.11,34.6
439508,0.2374,-0.0621,0.9142,-7.16,9.33,-0.03,34.63
439518,0.2274,-0.0637,0.8892,-7.11,7.47,-0.08,34.61
439528,0.2054,-0.0626,0.9001,-6.99,8.44,0.0,34.63
439538,0.1942,-0.061,0.8962,-6.96,8.99,0.06,34.62
439548,0.1578,-0.0598,0.8461,-7.07,9.47,0.0,34.62
439558,0.147,-0.0348,0.8483,-7.16,9.42,-0.11,34.62
439568,0.1702,-0.04,0.7882,-6.89,7.88,-0.02,34.6
439578,0.1334,-0.0355,0.8855,-7.07,5.22,-0.18,34.6
439588,0.1821,-0.019,0.8645,-6.93,11.21,-0.18,34.63
439598,0.1866,-0.0349,0.9178,-7.01,4.7,-0.09,34.62
439608,0.1871,-0.0256,0.9569,-7.16,11.66,-0.2,34.6
439618,0.2483,-0.0255,0.9058,-7.04,7.1,-0.03,34.6
439628,0.2103,-0.0355,0.9242,-7.19,7.88,-0.05,34.62
439638,0.2103,-0.0547,0.9219,-7.31,7.8,0.03,34.62
439648,0.2172,-0.0393,0.9551,-7.18,8.63,0.15,34.63
439658,0.2343,-0.0574,0.9385,-7.27,7.79,0.17,34.62
439668,0.2042,-0.0814,0.9418,-7.08,7.8,0.03,34.59
439678,0.1625,-0.0371,0.8849,-7.21,13.34,-0.05,34.62
439688,0.2378,-0.0405,0.8245,-6.89,7.13,-0.09,34.62
439698,0.1813,-0.0197,0.8358,-7.02,6.09,-0.17,34.6
439708,0.1678,-0.0341,0.8906,-7.15,11.19,-0.2,34.64
439718,0.241,-0.0416,0.8724,-6.87,5.73,-0.24,34.57
439728,0.1974,-0.0437,0.9576,-6.9,6.64,-0.18,34.6
439738,0.22,-0.0292,0.9781,-6.93,10.31,-0.11,34.63
439748,0.2493,-0.0278,0.9412,-6.9,6.9,-0.02,34.61
439758,0.1799,-0.0288,0.9747,-7.19,11.6,-0.02,34.62
439768,0.2454,-0.0359,0.8661,-7.07,9.11,0.0,34.59
439778,0.2053,-0.0493,0.8956,-7.15,6.03,-0.05,34.62
439788,0.1815,-0.0452,0.9282,-7.18,10.92,-0.03,34.61
439798,0.2401,-0.0573,0.9008,-6.96,7.54,-0.03,34.61
439808,0.1902,-0.0519,0.9113,-7.01,8.06,-0.05,34.61
439818,0.1672,-0.0532,0.8796,-7.15,10.58,-0.02,34.61
439828,0.1719,-0.0386,0.7958,-7.24,10.12,-0.02,34.63
439838,0.1525,-0.0336,0.7272,-7.31,7.11,0.06,34.64
439848,0.1348,-0.0255,0.7346,-7.3,6.63,0.0,34.61
