t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
89001,0.3352,-0.0247,0.8658,-6.58,7.91,-0.05,27.63
89011,0.332,-0.0228,0.8673,-6.53,7.91,-0.09,27.66
89021,0.3333,-0.0214,0.8672,-6.6,7.92,-0.11,27.65
89031,0.3335,-0.0248,0.8639,-6.61,7.86,-0.09,27.64
89041,0.3361,-0.0214,0.8621,-6.52,7.88,-0.03,27.67
89051,0.3342,-0.0229,0.865,-6.58,7.8,0.03,27.65
89061,0.3344,-0.0229,0.8655,-6.56,7.79,-0.05,27.66
89071,0.3337,-0.0219,0.863,-6.6,7.85,0.03,27.67
89081,0.3348,-0.0215,0.8654,-6.56,7.86,-0.05,27.64
89091,0.3324,-0.0245,0.8634,-6.56,7.88,-0.06,27.67
89101,0.3339,-0.0242,0.8639,-6.55,7.95,-0.02,27.68
89111,0.3364,-0.0226,0.8665,-6.58,7.88,0.03,27.68
89121,0.333,-0.0206,0.8644,-6.56,7.91,0.0,27.66
89131,0.3325,-0.0232,0.8649,-6.63,7.83,0.0,27.68
89141,0.3325,-0.0234,0.8665,-6.58,7.86,-0.06,27.68
89151,0.3325,-0.0231,0.8628,-6.61,7.92,-0.08,27.66
89161,0.3358,-0.0264,0.8663,-6.53,7.91,-0.09,27.66
89171,0.33,-0.0225,0.8616,-6.55,7.89,-0.02,27.64
89181,0.3334,-0.0229,0.8629,-6.56,7.91,-0.03,27.67
89191,0.3335,-0.0236,0.8636,-6.52,7.88,0.02,27.67
89201,0.3354,-0.0232,0.8618,-6.53,7.89,-0.03,27.67
89211,0.3328,-0.0269,0.8636,-6.63,7.91,-0.06,27.64
89221,0.3337,-0.0227,0.8645,-6.56,7.91,0.03,27.65
89231,0.3312,-0.0244,0.8615,-6.6,7.86,-0.05,27.67
89241,0.3344,-0.0236,0.8649,-6.5,7.91,-0.11,27.66
89251,0.335,-0.0233,0.8633,-6.67,7.88,-0.09,27.66
89262,0.3335,-0.024,0.8632,-6.49,7.91,-0.09,27.65
89272,0.3339,-0.0253,0.8627,-6.46,7.91,-0.06,27.66
89282,0.3341,-0.0236,0.8646,-6.56,7.94,0.05,27.67
89292,0.3359,-0.0216,0.8663,-6.52,7.88,-0.12,27.66
89302,0.3344,-0.0245,0.8655,-6.58,7.86,-0.11,27.68
89312,0.3319,-0.0236,0.863,-6.67,7.88,-0.05,27.65
89322,0.3369,-0.0249,0.8638,-6.63,7.92,-0.03,27.63
89332,0.3358,-0.0244,0.8635,-6.53,7.92,-0.08,27.64
89342,0.3342,-0.0214,0.8628,-6.6,7.91,-0.03,27.66
89352,0.3369,-0.0242,0.8649,-6.56,7.86,-0.03,27.66
89362,0.3329,-0.0244,0.8615,-6.58,7.89,0.0,27.66
89372,0.3348,-0.024,0.8677,-6.46,7.92,-0.06,27.67
89382,0.3342,-0.0229,0.8632,-6.55,7.88,-0.06,27.66
89392,0.3342,-0.0234,0.864,-6.55,7.89,-0.05,27.65
89402,0.3335,-0.0229,0.8634,-6.55,7.92,-0.05,27.65
89412,0.3329,-0.0236,0.8619,-6.58,7.91,0.09,27.64
89422,0.3333,-0.0259,0.8628,-6.56,7.95,-0.03,27.66
89432,0.3356,-0.0217,0.8632,-6.52,7.86,-0.05,27.66
89442,0.3325,-0.0245,0.8677,-6.58,7.91,-0.02,27.64
89452,0.3339,-0.0239,0.8615,-6.55,7.91,-0.06,27.66
89462,0.334,-0.0248,0.8632,-6.6,7.95,-0.11,27.67
89472,0.3347,-0.0254,0.8651,-6.53,7.85,-0.09,27.67
89482,0.3308,-0.0226,0.8667,-6.53,7.91,-0.05,27.67
89492,0.3325,-0.0245,0.8674,-6.64,7.89,-0.06,27.67
89502,0.3322,-0.0238,0.8644,-6.56,7.8,-0.09,27.67
89512,0.3331,-0.0237,0.8624,-6.55,7.92,0.03,27.65
89522,0.3358,-0.0211,0.8616,-6.55,7.83,-0.11,27.68
89532,0.3347,-0.0223,0.8623,-6.58,7.88,0.08,27.69
89542,0.3308,-0.0242,0.864,-6.6,7.83,-0.06,27.67
89552,0.3342,-0.0205,0.8665,-6.66,7.91,-0.09,27.67
89562,0.3344,-0.0215,0.8655,-6.53,7.83,0.0,27.67
89572,0.3341,-0.0216,0.8623,-6.64,7.85,-0.02,27.66
89582,0.3333,-0.0221,0.8666,-6.56,7.88,-0.06,27.67
89592,0.3346,-0.0208,0.8619,-6.56,7.79,0.02,27.67
89602,0.3337,-0.0242,0.8658,-6.58,7.89,-0.06,27.67
89612,0.3359,-0.0203,0.8623,-6.52,7.89,-0.03,27.67
89622,0.335,-0.0211,0.866,-6.58,7.89,-0.03,27.67
89632,0.33,-0.0206,0.8651,-6.58,7.86,-0.08,27.68
89642,0.3326,-0.0211,0.8662,-6.61,7.85,-0.05,27.67
89652,0.3313,-0.024,0.8651,-6.64,7.91,-0.09,27.64
89662,0.3314,-0.0225,0.866,-6.5,7.89,-0.09,27.65
89672,0.3345,-0.0222,0.866,-6.58,7.91,-0.06,27.65
89682,0.3322,-0.0232,0.8646,-6.56,7.89,-0.05,27.66
89692,0.332,-0.0233,0.8634,-6.55,7.88,-0.11,27.66
89702,0.3333,-0.0249,0.8661,-6.58,7.79,-0.06,27.65
89712,0.3337,-0.0208,0.866,-6.63,7.86,-0.03,27.67
89722,0.3325,-0.0225,0.865,-6.64,7.82,-0.06,27.66
89732,0.3326,-0.0234,0.8695,-6.52,7.92,-0.02,27.67
89742,0.335,-0.0233,0.8643,-6.56,7.94,0.0,27.66
89752,0.3328,-0.022,0.8613,-6.6,7.86,-0.05,27.65
89762,0.3315,-0.0209,0.8624,-6.58,7.85,-0.05,27.65
89772,0.3362,-0.0233,0.864,-6.44,7.91,0.0,27.68
89782,0.3318,-0.0243,0.8636,-6.52,7.89,-0.02,27.67
89792,0.3331,-0.0244,0.864,-6.52,7.86,-0.09,27.68
89802,0.3335,-0.0249,0.864,-6.64,7.91,-0.09,27.68
89812,0.3325,-0.02,0.8667,-6.58,7.89,-0.05,27.69
89822,0.3341,-0.0222,0.864,-6.52,7.89,-0.02,27.66
89832,0.3312,-0.0203,0.8634,-6.52,7.92,-0.05,27.67
89842,0.3346,-0.0225,0.8672,-6.52,7.83,0.02,27.64
89852,0.3341,-0.0238,0.8669,-6.56,7.85,0.0,27.66
89862,0.3293,-0.0228,0.8693,-6.6,7.88,-0.05,27.66
89872,0.3326,-0.0251,0.8656,-6.53,7.88,-0.08,27.67
89882,0.3326,-0.0242,0.8677,-6.44,7.92,-0.03,27.67
89892,0.3325,-0.0236,0.8638,-6.53,7.92,-0.02,27.65
89903,0.3339,-0.0208,0.8644,-6.56,7.94,-0.08,27.66
89913,0.3318,-0.021,0.8689,-6.5,7.89,-0.05,27.66
89923,0.3331,-0.0233,0.8651,-6.56,7.85,-0.03,27.68
89933,0.3322,-0.0227,0.8663,-6.63,7.89,-0.05,27.67
89943,0.332,-0.0221,0.864,-6.53,7.89,-0.09,27.67
89953,0.3347,-0.0244,0.8657,-6.58,7.89,-0.14,27.67
89963,0.3329,-0.0209,0.8621,-6.6,7.86,-0.11,27.66
89973,0.3358,-0.0211,0.8669,-6.52,7.85,-0.08,27.68
89983,0.3356,-0.0227,0.8649,-6.61,7.82,-0.03,27.68
89993,0.332,-0.0211,0.8604,-6.63,7.88,-0.08,27.67
90003,0.3344,-0.0244,0.8636,-6.6,7.86,-0.03,27.66
90013,0.3328,-0.0273,0.8628,-6.58,7.92,-0.05,27.67
90023,0.3309,-0.0231,0.8662,-6.55,7.88,-0.15,27.7
90033,0.3331,-0.0226,0.8629,-6.6,7.91,-0.06,27.65
90043,0.3345,-0.0233,0.8646,-6.58,7.89,0.02,27.67
90053,0.3318,-0.0214,0.8652,-6.55,7.89,-0.05,27.7
90063,0.333,-0.0227,0.8645,-6.56,7.97,-0.03,27.67
90073,0.3346,-0.024,0.8655,-6.53,7.89,-0.02,27.65
90083,0.3347,-0.0228,0.8672,-6.49,7.89,-0.03,27.65
90093,0.3334,-0.024,0.8651,-6.52,7.94,-0.08,27.68
90103,0.3331,-0.0195,0.8652,-6.53,7.98,-0.03,27.65
90113,0.3318,-0.025,0.8623,-6.61,7.95,-0.14,27.67
90123,0.3351,-0.0225,0.8615,-6.61,7.94,-0.08,27.7
90133,0.3319,-0.0251,0.8655,-6.53,7.88,-0.03,27.67
90143,0.3356,-0.0231,0.8629,-6.53,7.91,-0.15,27.65
90153,0.3341,-0.0211,0.864,-6.49,7.88,-0.09,27.67
90163,0.3346,-0.0245,0.8643,-6.61,7.92,-0.03,27.69
90173,0.3317,-0.0233,0.8663,-6.63,7.97,-0.06,27.67
90183,0.3297,-0.0212,0.8647,-6.55,7.86,0.02,27.66
90193,0.3333,-0.0244,0.8646,-6.6,7.91,-0.02,27.67
90203,0.3318,-0.0238,0.8645,-6.63,7.97,-0.08,27.68
90213,0.3364,-0.0229,0.8615,-6.63,7.95,-0.05,27.66
90223,0.332,-0.0215,0.8662,-6.56,7.82,-0.06,27.69
90233,0.3345,-0.0229,0.8676,-6.5,7.85,-0.08,27.69
90243,0.3336,-0.0215,0.8649,-6.64,7.77,-0.08,27.68
90253,0.3333,-0.0211,0.866,-6.53,7.88,-0.05,27.67
90263,0.3353,-0.0193,0.8606,-6.61,7.88,-0.06,27.66
90273,0.3334,-0.0223,0.8618,-6.55,7.85,-0.03,27.63
90283,0.3344,-0.0236,0.8629,-6.55,7.97,-0.03,27.65
90293,0.3336,-0.0219,0.8623,-6.58,7.94,-0.09,27.65
90303,0.3368,-0.0234,0.865,-6.5,7.94,-0.03,27.66
90313,0.3354,-0.0227,0.8685,-6.63,7.92,-0.11,27.67
90323,0.3347,-0.0261,0.8607,-6.56,7.94,-0.05,27.67
90333,0.3329,-0.0243,0.8687,-6.67,7.97,-0.02,27.67
90343,0.3347,-0.0234,0.8667,-6.55,7.92,-0.06,27.67
90353,0.3339,-0.0236,0.865,-6.5,7.88,-0.11,27.67
90363,0.3319,-0.0211,0.8643,-6.58,7.92,-0.08,27.68
90373,0.3324,-0.0254,0.8678,-6.58,7.83,-0.09,27.68
90383,0.3334,-0.0247,0.8661,-6.56,7.88,0.02,27.69
90393,0.3324,-0.0253,0.866,-6.49,7.83,-0.09,27.68
90403,0.3334,-0.025,0.866,-6.64,7.85,-0.06,27.69
90413,0.3345,-0.0262,0.865,-6.61,7.83,0.0,27.69
90423,0.3309,-0.0242,0.8641,-6.61,7.97,-0.03,27.67
90433,0.3331,-0.0239,0.861,-6.49,7.94,-0.05,27.68
90443,0.3334,-0.0214,0.8685,-6.53,7.92,0.0,27.69
90453,0.3333,-0.0248,0.8621,-6.56,7.95,-0.05,27.68
90463,0.3352,-0.0244,0.8669,-6.58,7.89,-0.02,27.65
90473,0.3315,-0.0233,0.866,-6.55,7.92,-0.03,27.67
90483,0.3358,-0.0232,0.8638,-6.53,7.91,0.03,27.68
90493,0.3317,-0.0239,0.865,-6.6,7.91,-0.08,27.66
90503,0.337,-0.0248,0.8641,-6.61,7.86,-0.12,27.67
90513,0.3331,-0.0226,0.8634,-6.55,7.8,0.05,27.7
90523,0.3342,-0.0231,0.865,-6.52,7.85,-0.05,27.67
90533,0.3342,-0.0214,0.866,-6.61,7.94,-0.03,27.67
90543,0.3361,-0.0221,0.8661,-6.61,7.86,-0.05,27.68
90553,0.3344,-0.0198,0.8632,-6.64,7.86,-0.08,27.65
90563,0.3306,-0.0242,0.8645,-6.6,7.91,-0.05,27.66
90573,0.3325,-0.024,0.8657,-6.56,7.86,-0.02,27.69
90583,0.3317,-0.0243,0.8636,-6.56,7.89,-0.08,27.69
90593,0.3341,-0.0229,0.8632,-6.61,7.85,-0.06,27.69
90603,0.3346,-0.0248,0.8694,-6.6,7.83,-0.14,27.68
90613,0.3329,-0.0214,0.8641,-6.55,7.8,-0.02,27.65
90623,0.3326,-0.024,0.8647,-6.56,7.88,-0.03,27.68
90633,0.3336,-0.0233,0.8619,-6.61,7.95,0.02,27.66
90643,0.334,-0.0228,0.8656,-6.55,7.83,-0.06,27.67
90653,0.3324,-0.0239,0.8622,-6.58,7.88,-0.03,27.66
90663,0.3348,-0.0219,0.8621,-6.55,7.95,-0.08,27.69
90673,0.334,-0.0212,0.8655,-6.63,7.86,0.0,27.67
90683,0.3347,-0.0247,0.8644,-6.49,7.79,-0.11,27.65
90693,0.3348,-0.0208,0.8641,-6.63,7.91,-0.08,27.66
90703,0.335,-0.0238,0.8622,-6.53,7.92,-0.08,27.69
90714,0.3329,-0.0242,0.8657,-6.6,7.83,-0.08,27.68
90724,0.3342,-0.0227,0.8687,-6.55,7.88,-0.11,27.67
90734,0.3318,-0.0216,0.8661,-6.58,7.88,-0.05,27.68
90744,0.3342,-0.0193,0.8666,-6.55,7.89,0.02,27.71
90754,0.3312,-0.0232,0.8647,-6.55,7.89,-0.09,27.69
90764,0.3351,-0.0245,0.8643,-6.55,7.86,-0.09,27.67
90774,0.3344,-0.027,0.8623,-6.67,7.92,-0.06,27.67
90784,0.3337,-0.0264,0.8599,-6.64,7.89,0.0,27.69
90794,0.333,-0.026,0.86,-6.63,7.92,-0.06,27.66
90804,0.3354,-0.0237,0.8651,-6.6,7.89,-0.08,27.65
90814,0.3365,-0.0238,0.8596,-6.63,7.82,-0.09,27.65
90824,0.3334,-0.0229,0.8671,-6.58,7.82,-0.06,27.69
90834,0.3345,-0.022,0.8612,-6.53,7.8,-0.08,27.67
90844,0.3357,-0.0229,0.8641,-6.52,7.88,-0.06,27.66
90854,0.3362,-0.0232,0.8646,-6.55,7.95,-0.11,27.66
90864,0.3339,-0.0242,0.8599,-6.6,7.86,-0.03,27.67
90874,0.3314,-0.0229,0.8634,-6.49,7.92,-0.11,27.67
90884,0.332,-0.024,0.8633,-6.61,7.92,-0.05,27.65
90894,0.3323,-0.0214,0.8691,-6.56,7.88,-0.02,27.68
90904,0.333,-0.022,0.869,-6.6,7.89,-0.05,27.67
90914,0.3342,-0.0245,0.8649,-6.52,7.88,-0.03,27.69
90924,0.3324,-0.0215,0.8619,-6.49,7.77,-0.06,27.68
90934,0.3341,-0.0209,0.8661,-6.5,7.8,-0.09,27.69
90944,0.3326,-0.0233,0.8671,-6.53,7.85,-0.08,27.69
90954,0.3336,-0.0215,0.8657,-6.44,7.89,-0.05,27.68
90964,0.3314,-0.0245,0.8635,-6.58,7.85,-0.06,27.65
90974,0.3331,-0.0221,0.864,-6.47,7.86,-0.03,27.69
90984,0.3326,-0.0214,0.863,-6.63,7.88,-0.05,27.68
90994,0.3336,-0.0228,0.8641,-6.58,7.88,0.02,27.68
91004,0.3368,-0.0216,0.8619,-6.55,7.91,-0.08,27.67
91014,0.334,-0.0193,0.8679,-6.53,7.86,-0.03,27.66
91024,0.3333,-0.0233,0.8623,-6.53,7.88,-0.03,27.68
91034,0.3323,-0.022,0.8605,-6.52,7.94,0.0,27.66
91044,0.3339,-0.021,0.8621,-6.53,7.88,0.02,27.67
91054,0.335,-0.022,0.863,-6.55,7.94,-0.08,27.66
91064,0.3335,-0.0208,0.8654,-6.53,7.88,-0.03,27.68
91074,0.3341,-0.0242,0.8636,-6.64,7.91,-0.03,27.69
91084,0.3342,-0.0228,0.8619,-6.56,7.94,-0.11,27.68
91094,0.3348,-0.0239,0.8615,-6.52,7.89,-0.06,27.69
91104,0.3328,-0.0228,0.8613,-6.46,7.88,-0.02,27.67
91114,0.3351,-0.0239,0.8665,-6.52,7.85,-0.09,27.69
91124,0.3341,-0.0238,0.8649,-6.53,7.85,-0.06,27.67
91134,0.3344,-0.0236,0.8699,-6.53,7.89,-0.05,27.66
91144,0.3346,-0.0231,0.8658,-6.58,7.85,-0.09,27.65
91154,0.3353,-0.0244,0.8689,-6.63,7.88,0.03,27.69
91164,0.332,-0.0229,0.8654,-6.58,7.85,-0.08,27.67
91174,0.332,-0.0205,0.8668,-6.53,7.88,0.0,27.69
91184,0.3314,-0.0233,0.8658,-6.53,7.89,0.02,27.67
91194,0.3336,-0.0258,0.8644,-6.58,7.91,-0.03,27.67
91204,0.3339,-0.0242,0.8645,-6.56,7.85,-0.11,27.66
91214,0.3351,-0.0214,0.864,-6.66,7.85,-0.06,27.66
91224,0.332,-0.024,0.8641,-6.63,7.94,0.03,27.66
91234,0.3306,-0.0229,0.865,-6.6,7.91,-0.02,27.67
91244,0.3344,-0.0233,0.865,-6.6,7.92,0.0,27.66
91254,0.3361,-0.0214,0.8574,-6.49,7.8,-0.05,27.68
91264,0.3378,-0.0215,0.8623,-6.53,7.85,-0.05,27.67
91274,0.3315,-0.0231,0.8645,-6.52,8.02,-0.08,27.68
91284,0.3342,-0.0253,0.8693,-6.61,7.85,-0.09,27.66
91294,0.3333,-0.0228,0.8644,-6.64,7.83,-0.12,27.68
91304,0.3323,-0.0214,0.8655,-6.55,7.82,-0.06,27.67
91314,0.3306,-0.0239,0.8655,-6.61,7.83,0.0,27.68
91324,0.3367,-0.0225,0.8632,-6.63,7.83,-0.03,27.71
91334,0.3328,-0.0211,0.8666,-6.58,7.92,-0.08,27.69
91344,0.3312,-0.0222,0.8667,-6.55,7.94,0.02,27.69
91354,0.3362,-0.0226,0.8662,-6.64,7.89,-0.03,27.65
91364,0.3346,-0.0233,0.8639,-6.63,7.92,-0.06,27.66
91374,0.3333,-0.0237,0.8611,-6.5,7.88,-0.05,27.68
91384,0.334,-0.0261,0.8715,-6.55,7.95,-0.03,27.69
91394,0.3339,-0.0228,0.8654,-6.58,7.91,-0.05,27.7
91404,0.3345,-0.0239,0.8676,-6.56,7.88,-0.02,27.67
91414,0.3329,-0.0237,0.8644,-6.52,7.86,-0.03,27.71
91424,0.3364,-0.0225,0.8615,-6.6,7.82,-0.08,27.73
91435,0.3335,-0.025,0.8627,-6.55,7.89,-0.06,27.7
91445,0.3354,-0.0243,0.8652,-6.61,7.83,0.0,27.7
91455,0.3331,-0.0236,0.8651,-6.53,7.89,-0.09,27.69
91465,0.333,-0.0236,0.8624,-6.56,7.83,0.02,27.68
91475,0.3318,-0.0255,0.8658,-6.55,7.85,0.02,27.72
91485,0.332,-0.0216,0.8643,-6.63,7.98,-0.05,27.7
91495,0.3334,-0.024,0.8645,-6.58,7.95,-0.08,27.7
91506,0.3312,-0.0232,0.8667,-6.5,7.94,-0.03,27.66
91516,0.3334,-0.027,0.8685,-6.55,7.95,0.02,27.67
91526,0.3345,-0.0232,0.8635,-6.6,7.88,-0.09,27.69
91537,0.3328,-0.0232,0.8619,-6.5,7.92,-0.06,27.68
91547,0.3346,-0.0238,0.8628,-6.49,7.91,-0.06,27.65
91557,0.3342,-0.0238,0.8647,-6.53,7.77,-0.11,27.67
91567,0.3334,-0.0231,0.8658,-6.52,7.89,-0.05,27.69
91577,0.3357,-0.0226,0.8641,-6.6,7.82,-0.03,27.69
91587,0.3363,-0.0238,0.8661,-6.58,7.92,0.0,27.68
91597,0.3354,-0.0226,0.8632,-6.52,7.86,-0.05,27.66
91607,0.3334,-0.0211,0.864,-6.56,7.86,-0.08,27.69
91617,0.338,-0.0234,0.8663,-6.55,7.89,0.02,27.69
91627,0.333,-0.0233,0.8658,-6.53,7.86,-0.05,27.67
91637,0.3315,-0.0222,0.8666,-6.53,7.86,-0.03,27.68
91647,0.3328,-0.0245,0.8656,-6.67,7.89,-0.05,27.7
91657,0.3333,-0.0245,0.8663,-6.6,7.89,0.02,27.69
91667,0.3333,-0.0245,0.8622,-6.55,7.88,-0.11,27.67
91677,0.3317,-0.0242,0.8608,-6.55,7.86,0.03,27.7
91687,0.3353,-0.0251,0.8643,-6.6,7.92,-0.05,27.68
91697,0.3344,-0.0227,0.8654,-6.53,7.94,-0.03,27.69
91707,0.3336,-0.0216,0.8646,-6.53,7.89,-0.06,27.7
91717,0.335,-0.0229,0.864,-6.53,7.89,-0.06,27.7
91727,0.3359,-0.0222,0.8662,-6.58,7.91,0.0,27.71
91737,0.3352,-0.0211,0.864,-6.63,7.91,-0.09,27.67
91747,0.334,-0.0236,0.8655,-6.6,7.82,-0.03,27.67
91757,0.3362,-0.021,0.8633,-6.44,7.82,-0.08,27.7
91767,0.3323,-0.0237,0.8682,-6.55,7.88,-0.06,27.67
91777,0.334,-0.0249,0.8684,-6.52,7.88,0.02,27.67
91787,0.334,-0.0233,0.8658,-6.6,7.85,-0.11,27.67
91797,0.3326,-0.0248,0.8649,-6.53,7.77,-0.14,27.69
91807,0.333,-0.0208,0.8694,-6.52,7.89,0.03,27.67
91817,0.333,-0.0233,0.8667,-6.64,7.83,-0.03,27.69
91827,0.332,-0.0261,0.8711,-6.53,7.92,-0.02,27.67
91837,0.3315,-0.0209,0.8672,-6.49,7.85,-0.03,27.7
91847,0.3318,-0.0197,0.863,-6.56,7.82,-0.03,27.69
91857,0.3344,-0.0226,0.8638,-6.53,7.88,-0.05,27.69
91867,0.3333,-0.0214,0.8651,-6.46,7.88,-0.06,27.67
91877,0.3334,-0.0206,0.8693,-6.6,7.85,-0.05,27.68
91887,0.3319,-0.0249,0.8691,-6.56,7.91,-0.05,27.67
91897,0.3308,-0.0222,0.8666,-6.56,7.92,-0.06,27.67
91907,0.3318,-0.0225,0.8666,-6.56,7.89,-0.03,27.66
91917,0.3368,-0.0222,0.8678,-6.5,7.88,-0.09,27.67
91927,0.3318,-0.022,0.8634,-6.66,7.85,-0.12,27.67
91937,0.3326,-0.0225,0.8669,-6.64,7.86,-0.02,27.69
91947,0.3328,-0.0249,0.8602,-6.6,7.85,0.03,27.7
91957,0.334,-0.0197,0.8669,-6.58,7.91,-0.02,27.68
91967,0.3319,-0.0232,0.8645,-6.56,7.89,-0.05,27.68
91977,0.3346,-0.0242,0.8662,-6.5,7.85,-0.02,27.69
91987,0.3329,-0.0265,0.8672,-6.58,7.82,-0.06,27.68
91997,0.3351,-0.0229,0.8634,-6.58,7.89,-0.06,27.69
92007,0.3345,-0.0219,0.8656,-6.56,7.91,0.02,27.72
92017,0.3357,-0.0228,0.8646,-6.58,7.94,0.0,27.7
92027,0.3312,-0.0216,0.8643,-6.61,7.88,-0.03,27.68
92037,0.3357,-0.0211,0.864,-6.53,7.91,-0.08,27.69
92047,0.3353,-0.0203,0.8652,-6.55,7.88,-0.03,27.7
92057,0.3351,-0.0253,0.8643,-6.6,7.86,-0.08,27.68
92067,0.3315,-0.0229,0.8676,-6.56,7.91,-0.02,27.69
92077,0.3307,-0.0239,0.8667,-6.64,7.86,-0.05,27.68
92087,0.3339,-0.0228,0.8606,-6.64,7.89,-0.08,27.69
92097,0.3317,-0.0245,0.8646,-6.61,7.86,-0.03,27.68
92107,0.334,-0.0233,0.8618,-6.58,7.86,-0.09,27.67
92117,0.335,-0.0188,0.8647,-6.53,7.85,-0.02,27.69
92127,0.3318,-0.0236,0.8649,-6.64,7.94,-0.02,27.67
92137,0.3336,-0.0234,0.8647,-6.64,7.91,0.03,27.68
92147,0.3323,-0.0231,0.8674,-6.56,7.88,0.02,27.66
92157,0.333,-0.0248,0.864,-6.6,7.88,-0.05,27.69
92167,0.3346,-0.0226,0.8652,-6.6,7.86,-0.09,27.72
92177,0.3347,-0.0251,0.8651,-6.55,7.89,-0.14,27.69
92187,0.3323,-0.0253,0.8661,-6.52,7.92,-0.05,27.68
92197,0.3335,-0.0237,0.8649,-6.56,7.82,-0.05,27.68
92207,0.3339,-0.0256,0.8684,-6.55,7.88,-0.12,27.67
92217,0.3334,-0.0229,0.8669,-6.5,7.88,-0.06,27.7
92227,0.3357,-0.0175,0.8654,-6.53,7.86,-0.03,27.69
92237,0.3322,-0.0222,0.8674,-6.56,7.86,-0.06,27.69
92247,0.3358,-0.0208,0.8674,-6.55,7.85,-0.06,27.69
92257,0.3324,-0.0238,0.8639,-6.53,7.94,-0.03,27.69
92267,0.3358,-0.0228,0.8615,-6.56,7.92,-0.08,27.67
92277,0.3344,-0.0233,0.8655,-6.52,7.89,-0.05,27.66
92287,0.3344,-0.0229,0.8689,-6.58,7.83,-0.06,27.71
92301,0.3341,-0.0211,0.8647,-6.6,7.8,-0.08,27.71
92311,0.337,-0.0232,0.8615,-6.56,7.88,-0.06,27.67
92321,0.3331,-0.0244,0.8629,-6.5,7.89,-0.08,27.69
92331,0.3329,-0.0225,0.8644,-6.66,7.97,-0.05,27.69
92341,0.3361,-0.0236,0.8613,-6.58,7.89,0.03,27.69
92351,0.3319,-0.0261,0.8669,-6.6,7.89,-0.05,27.69
92361,0.3336,-0.0216,0.8607,-6.44,7.91,-0.11,27.68
92371,0.3324,-0.0229,0.8647,-6.53,7.91,-0.11,27.71
92381,0.3342,-0.0222,0.866,-6.6,7.95,-0.09,27.7
92391,0.3329,-0.0204,0.8674,-6.55,7.85,0.02,27.67
92401,0.3331,-0.0237,0.8634,-6.46,7.94,0.03,27.71
92411,0.3339,-0.0217,0.8639,-6.58,7.86,-0.06,27.68
92421,0.3314,-0.0234,0.8691,-6.53,7.88,0.0,27.7
92431,0.3328,-0.0216,0.8646,-6.64,7.91,-0.06,27.68
92441,0.3372,-0.0229,0.8668,-6.63,7.92,0.0,27.67
92451,0.3344,-0.025,0.864,-6.58,7.88,-0.11,27.69
92461,0.3348,-0.0239,0.8599,-6.55,7.89,-0.05,27.65
92471,0.3359,-0.0222,0.8633,-6.58,7.92,-0.06,27.67
92481,0.3329,-0.0236,0.8646,-6.55,7.86,-0.05,27.67
92491,0.3329,-0.022,0.8666,-6.56,7.89,-0.02,27.68
92502,0.3352,-0.0255,0.8651,-6.53,7.89,-0.03,27.7
92512,0.3357,-0.0259,0.8636,-6.52,7.89,-0.15,27.69
92522,0.3359,-0.0236,0.8672,-6.52,7.89,-0.05,27.68
92532,0.3336,-0.025,0.8655,-6.55,7.88,-0.06,27.66
92542,0.3352,-0.0239,0.869,-6.63,7.86,-0.12,27.69
92552,0.3342,-0.0248,0.8644,-6.63,7.82,-0.05,27.69
92562,0.335,-0.0233,0.8644,-6.53,7.97,-0.06,27.69
92572,0.3337,-0.0214,0.8647,-6.52,7.88,-0.02,27.67
92582,0.3334,-0.021,0.8629,-6.58,7.91,-0.03,27.67
92592,0.335,-0.0217,0.8646,-6.61,7.92,-0.08,27.69
92602,0.3367,-0.0261,0.8657,-6.55,7.89,-0.08,27.67
92612,0.334,-0.0244,0.8619,-6.55,7.89,0.0,27.68
92622,0.3333,-0.024,0.8623,-6.67,7.86,-0.06,27.67
92632,0.3354,-0.0245,0.8611,-6.6,7.88,-0.05,27.69
92642,0.3325,-0.0247,0.8676,-6.58,7.94,0.0,27.68
92652,0.3328,-0.0227,0.8651,-6.55,7.94,-0.06,27.69
92662,0.3333,-0.0221,0.86,-6.56,7.88,-0.06,27.69
92672,0.3341,-0.0231,0.8654,-6.53,7.94,-0.06,27.67
92682,0.3331,-0.0231,0.8623,-6.5,7.91,-0.05,27.71
92692,0.3322,-0.0204,0.864,-6.58,7.88,-0.06,27.69
92702,0.3307,-0.0236,0.8618,-6.66,7.92,0.02,27.71
92712,0.3319,-0.0238,0.8645,-6.64,7.91,-0.06,27.68
92722,0.3339,-0.0219,0.8611,-6.52,7.92,0.02,27.7
92732,0.3335,-0.0209,0.8645,-6.58,7.88,0.02,27.69
92742,0.3331,-0.0243,0.8639,-6.5,7.88,-0.02,27.7
92752,0.3325,-0.0228,0.864,-6.63,7.91,-0.02,27.69
92762,0.3324,-0.021,0.8636,-6.58,7.88,-0.03,27.66
92772,0.3344,-0.0238,0.8726,-6.53,7.79,0.0,27.69
92782,0.3341,-0.0231,0.8655,-6.52,7.92,-0.06,27.71
92792,0.3314,-0.0228,0.8643,-6.52,7.95,-0.12,27.69
92802,0.3325,-0.0236,0.8641,-6.52,7.91,-0.03,27.69
92812,0.3346,-0.0232,0.8645,-6.6,7.86,-0.05,27.68
