t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
30041,0.2111,-0.0209,0.8879,-6.85,8.02,-0.09,31.43
30051,0.2096,-0.0209,0.8844,-6.81,7.94,0.0,31.44
30061,0.2118,-0.0184,0.8883,-6.89,7.95,-0.03,31.42
30071,0.2109,-0.0188,0.892,-6.79,8.03,-0.08,31.41
30081,0.2147,-0.017,0.8893,-6.84,8.02,-0.02,31.44
30091,0.2107,-0.019,0.8867,-6.85,8.0,0.0,31.44
30101,0.2129,-0.0204,0.8918,-6.87,8.06,0.02,31.43
30111,0.2145,-0.0172,0.8914,-6.82,8.03,0.03,31.42
30121,0.2139,-0.021,0.8931,-6.85,7.95,-0.06,31.47
30131,0.2126,-0.015,0.8912,-6.95,7.98,-0.06,31.44
30141,0.2084,-0.0182,0.8948,-6.85,8.0,-0.11,31.45
30151,0.2131,-0.0159,0.8895,-6.78,7.97,-0.06,31.45
30161,0.2095,-0.0179,0.8896,-6.78,7.97,-0.12,31.4
30171,0.2109,-0.0173,0.8864,-6.93,8.06,-0.08,31.44
30181,0.2108,-0.0172,0.8867,-6.87,8.06,-0.05,31.44
30191,0.2078,-0.0192,0.8855,-6.82,8.03,-0.03,31.42
30201,0.2072,-0.0179,0.8896,-6.9,7.95,-0.05,31.44
30211,0.2135,-0.0186,0.8903,-6.87,7.95,0.0,31.44
30221,0.215,-0.0206,0.8906,-6.84,7.98,-0.08,31.43
30231,0.2159,-0.0189,0.8916,-6.85,7.98,-0.12,31.44
30241,0.2162,-0.0204,0.891,-6.78,8.0,-0.12,31.42
30251,0.2128,-0.0166,0.8912,-6.89,8.0,-0.06,31.41
30261,0.2101,-0.0193,0.8926,-6.76,7.98,-0.02,31.44
30271,0.2112,-0.0214,0.8871,-6.87,8.03,-0.03,31.43
30281,0.2092,-0.0199,0.8895,-6.85,8.06,-0.05,31.44
30291,0.207,-0.0177,0.8864,-6.85,8.05,-0.05,31.43
30301,0.2103,-0.0175,0.8878,-6.89,8.05,-0.03,31.44
30311,0.2106,-0.0154,0.894,-6.84,7.95,-0.03,31.44
30321,0.212,-0.0178,0.8922,-6.85,7.92,0.02,31.45
30331,0.215,-0.0192,0.8885,-6.87,7.88,-0.02,31.42
30341,0.2142,-0.0183,0.8917,-6.89,7.94,-0.02,31.44
30351,0.217,-0.0162,0.8876,-6.81,7.92,0.0,31.42
30361,0.2137,-0.0184,0.8922,-6.82,8.0,-0.11,31.43
30371,0.2111,-0.0203,0.8857,-6.82,8.06,0.0,31.43
30381,0.2098,-0.0188,0.89,-6.85,8.09,-0.06,31.43
30391,0.2106,-0.0194,0.8871,-6.87,8.08,-0.03,31.44
30401,0.215,-0.0303,0.8838,-6.79,8.02,-0.08,31.44
30411,0.2133,-0.0226,0.8956,-6.93,7.85,0.02,31.42
30421,0.2146,-0.0193,0.8854,-6.85,7.97,-0.09,31.44
30431,0.2085,-0.0205,0.8986,-6.82,8.0,-0.03,31.44
30441,0.2148,-0.0146,0.8898,-6.85,7.91,-0.11,31.41
30451,0.2085,-0.0143,0.8922,-6.85,8.03,0.02,31.43
30461,0.2131,-0.0173,0.8857,-6.89,8.11,0.0,31.44
30471,0.2128,-0.0171,0.8888,-6.84,8.0,-0.11,31.44
30481,0.2158,-0.0215,0.8862,-6.81,7.98,-0.09,31.45
30491,0.2174,-0.0243,0.8873,-6.87,8.02,-0.06,31.43
30501,0.2108,-0.0219,0.8831,-6.84,7.94,-0.17,31.45
30511,0.2106,-0.0212,0.8912,-6.82,7.94,-0.06,31.45
30521,0.2095,-0.0201,0.8929,-6.78,8.0,-0.06,31.43
30531,0.2106,-0.0161,0.8915,-6.85,7.98,0.0,31.46
30541,0.2108,-0.014,0.8923,-6.84,7.95,-0.14,31.43
30551,0.2126,-0.014,0.8916,-6.85,7.94,-0.08,31.45
30561,0.2108,-0.0148,0.8866,-6.84,7.95,-0.03,31.45
30571,0.2124,-0.0143,0.8875,-6.84,8.02,-0.11,31.45
30581,0.2144,-0.0155,0.8865,-6.96,7.97,-0.08,31.44
30591,0.2163,-0.014,0.8911,-6.89,8.02,-0.09,31.44
30601,0.2158,-0.012,0.8872,-6.93,7.97,-0.11,31.43
30611,0.2169,-0.0131,0.8945,-6.92,8.02,-0.05,31.44
30621,0.2135,-0.0148,0.8918,-6.93,8.05,-0.08,31.46
30631,0.2103,-0.0173,0.8895,-6.98,8.05,0.0,31.43
30641,0.2081,-0.0199,0.8878,-6.87,7.95,-0.02,31.45
30651,0.2062,-0.0232,0.8889,-6.96,8.0,-0.12,31.43
30661,0.2092,-0.0201,0.8883,-6.85,7.94,0.0,31.44
30671,0.2139,-0.0211,0.8878,-6.82,7.89,-0.05,31.44
30681,0.2118,-0.0227,0.8876,-6.89,7.95,-0.09,31.41
30691,0.2144,-0.0266,0.8875,-6.78,7.97,-0.06,31.42
30701,0.2159,-0.0251,0.8892,-6.82,8.09,-0.11,31.42
30711,0.2146,-0.0242,0.8901,-6.78,8.09,-0.06,31.43
30721,0.2156,-0.0222,0.8898,-6.81,8.08,-0.06,31.45
30731,0.2131,-0.0188,0.8864,-6.73,7.97,-0.08,31.45
30741,0.2111,-0.0182,0.8916,-6.75,7.98,-0.02,31.43
30751,0.21,-0.0155,0.8882,-6.89,8.0,-0.03,31.43
30761,0.2125,-0.0129,0.8912,-6.84,7.89,-0.06,31.44
30771,0.2233,-0.0159,0.8834,-6.81,7.95,-0.06,31.46
30781,0.2117,-0.0681,0.9158,-6.26,8.11,-0.08,31.44
30791,0.226,-0.0129,0.8875,-6.66,8.18,-0.08,31.44
30801,0.2028,0.0181,0.8922,-6.93,8.08,-0.15,31.43
30811,0.1907,0.0104,0.8546,-7.34,7.88,-0.05,31.45
30821,0.1906,-0.0164,0.8883,-6.96,7.85,0.08,31.44
30831,0.2041,-0.0095,0.8934,-6.89,7.92,-0.05,31.44
30841,0.2122,-0.0092,0.9033,-6.66,7.97,-0.02,31.45
30851,0.2147,-0.0238,0.8883,-6.93,7.69,-0.03,31.47
30861,0.2295,-0.0137,0.907,-6.96,7.85,0.14,31.44
30871,0.2188,-0.0215,0.8807,-7.05,8.06,0.05,31.42
30881,0.2185,-0.0366,0.8787,-6.99,8.0,-0.05,31.46
30891,0.2175,-0.0364,0.8828,-6.87,7.92,-0.17,31.44
30901,0.2135,-0.0389,0.8911,-6.72,8.17,-0.18,31.44
30911,0.2064,-0.0361,0.88,-6.73,8.08,-0.11,31.45
30921,0.2081,-0.0278,0.8813,-6.58,8.06,-0.08,31.44
30931,0.214,-0.0157,0.8896,-6.78,7.89,-0.11,31.45
30941,0.2172,-0.0048,0.896,-6.87,8.09,-0.08,31.45
30951,0.2177,-0.0134,0.8948,-6.78,8.06,-0.05,31.46
30961,0.2137,-0.0074,0.8953,-6.81,7.91,-0.03,31.47
30971,0.2108,-0.0022,0.9016,-6.75,7.98,0.06,31.43
30981,0.2079,-0.0043,0.9006,-6.9,8.03,-0.12,31.43
30991,0.2064,-0.0065,0.8876,-6.99,8.09,-0.05,31.43
31002,0.2062,-0.0137,0.8789,-7.02,8.05,-0.06,31.43
31012,0.2101,-0.0232,0.8787,-6.89,7.98,-0.03,31.47
31022,0.2108,-0.025,0.8805,-6.9,8.05,-0.05,31.43
31032,0.2098,-0.0284,0.8772,-6.82,8.02,-0.08,31.45
31042,0.2101,-0.0261,0.8872,-6.81,7.95,0.0,31.43
31052,0.2114,-0.0229,0.892,-6.85,8.05,0.0,31.44
31062,0.2097,-0.0189,0.8921,-6.81,8.0,-0.06,31.44
31072,0.2125,-0.0166,0.8903,-6.82,7.88,-0.06,31.45
31082,0.215,-0.0192,0.8925,-6.76,7.95,-0.08,31.43
31092,0.2152,-0.0206,0.8954,-6.79,7.94,-0.11,31.44
31102,0.2158,-0.0194,0.892,-6.76,8.02,-0.02,31.42
31112,0.2155,-0.0195,0.8878,-6.9,7.94,-0.08,31.44
31122,0.2122,-0.016,0.89,-6.9,7.98,-0.03,31.44
31132,0.2107,-0.0168,0.886,-6.92,8.11,0.02,31.47
31142,0.2094,-0.0219,0.8849,-6.93,8.03,-0.06,31.46
31152,0.2069,-0.0138,0.8885,-6.76,7.97,-0.02,31.45
31162,0.2073,-0.0145,0.8873,-6.84,8.02,-0.03,31.44
31172,0.2177,-0.0067,0.8959,-6.85,8.05,-0.11,31.45
31182,0.2137,-0.0144,0.8848,-6.89,8.06,-0.02,31.44
31192,0.21,-0.0222,0.8837,-6.98,7.91,-0.06,31.44
31202,0.2061,-0.0245,0.8833,-6.73,7.98,0.02,31.42
31213,0.2069,-0.0179,0.8848,-6.7,7.98,-0.06,31.47
31223,0.2047,-0.017,0.8811,-6.84,7.91,0.0,31.44
31233,0.2076,-0.0197,0.8884,-6.92,7.88,0.0,31.44
31243,0.2147,-0.0214,0.892,-6.9,7.88,0.0,31.45
31253,0.2156,-0.0239,0.8899,-6.95,7.97,-0.09,31.46
31263,0.2202,-0.0176,0.8986,-6.81,7.97,-0.11,31.46
31273,0.2197,-0.0164,0.9009,-6.85,7.95,-0.09,31.45
31283,0.2208,-0.0204,0.8939,-6.87,8.09,-0.05,31.46
31293,0.2179,-0.0192,0.887,-6.81,7.94,0.05,31.47
31303,0.2161,-0.0209,0.8827,-6.84,7.98,-0.08,31.44
31313,0.2123,-0.0182,0.8822,-6.85,7.98,0.02,31.47
31323,0.2124,-0.0168,0.8861,-6.92,8.08,0.0,31.46
31333,0.205,-0.0165,0.8854,-6.79,7.98,-0.05,31.45
31343,0.208,-0.0146,0.8868,-6.85,7.97,0.02,31.44
31353,0.2085,-0.0162,0.8881,-6.87,8.08,-0.06,31.45
31363,0.2068,-0.0165,0.8881,-6.96,8.0,-0.08,31.49
31373,0.2106,-0.0232,0.889,-6.79,7.97,-0.02,31.47
31383,0.2085,-0.0206,0.8911,-6.82,7.98,-0.09,31.49
31393,0.2109,-0.0159,0.8948,-6.84,8.05,-0.06,31.48
31403,0.2129,-0.0186,0.8889,-6.82,7.94,-0.03,31.47
31413,0.2109,-0.0172,0.894,-6.92,7.92,-0.09,31.46
31423,0.2134,-0.0188,0.8931,-6.9,7.94,-0.06,31.46
31433,0.2124,-0.0193,0.8922,-6.85,7.98,0.0,31.44
31443,0.2111,-0.0194,0.8903,-6.79,7.98,-0.02,31.45
31453,0.214,-0.0217,0.8856,-6.9,8.0,-0.05,31.48
31463,0.2161,-0.0206,0.8888,-6.85,8.02,-0.06,31.43
31473,0.2109,-0.0181,0.8848,-6.85,8.02,-0.05,31.43
31483,0.2117,-0.017,0.8912,-6.79,8.0,-0.08,31.46
31493,0.2145,-0.0157,0.8931,-6.87,7.97,0.06,31.48
31503,0.2113,-0.0178,0.8928,-6.84,8.09,0.03,31.45
31514,0.2089,-0.0205,0.8885,-6.89,8.03,-0.05,31.47
31524,0.2101,-0.0205,0.8939,-6.79,7.98,-0.03,31.44
31534,0.21,-0.0209,0.8883,-6.87,7.97,-0.03,31.46
31544,0.2113,-0.0187,0.889,-6.89,8.0,-0.11,31.43
31554,0.214,-0.0194,0.8864,-6.9,7.95,0.02,31.46
31564,0.215,-0.0188,0.8887,-6.85,8.02,-0.05,31.45
31574,0.2152,-0.0181,0.8921,-6.85,7.98,-0.03,31.46
31584,0.2181,-0.0159,0.8922,-6.81,7.97,-0.05,31.48
31594,0.2174,-0.0181,0.8929,-6.87,8.0,-0.11,31.44
31604,0.215,-0.0197,0.8917,-6.96,8.12,-0.03,31.44
31614,0.2108,-0.0209,0.8842,-6.89,7.97,-0.03,31.45
31624,0.2075,-0.0178,0.8871,-6.84,8.0,0.0,31.46
31634,0.2063,-0.0209,0.8911,-6.81,8.03,-0.05,31.47
31645,0.207,-0.0206,0.8927,-6.92,7.98,0.0,31.46
31655,0.2104,-0.0189,0.8917,-6.87,8.05,-0.06,31.46
31665,0.212,-0.0188,0.889,-6.85,7.92,-0.09,31.43
31675,0.2134,-0.0167,0.8983,-6.78,8.03,-0.06,31.47
31687,0.2184,-0.0129,0.8936,-6.82,8.03,0.0,31.45
31697,0.2183,-0.0151,0.8898,-6.84,8.0,-0.09,31.47
31707,0.2118,-0.0177,0.8864,-6.98,8.03,0.05,31.44
31718,0.2147,-0.017,0.8918,-6.82,8.02,-0.02,31.44
31728,0.2087,-0.0187,0.8859,-6.84,8.05,-0.09,31.46
31738,0.2113,-0.0184,0.8896,-6.92,8.05,-0.03,31.49
31748,0.2106,-0.0181,0.889,-6.89,7.92,-0.03,31.47
31758,0.2084,-0.0198,0.8878,-6.84,8.06,-0.06,31.46
31768,0.2128,-0.0214,0.8887,-6.92,8.06,-0.06,31.47
31778,0.2122,-0.022,0.8936,-6.87,8.08,-0.05,31.47
31788,0.2134,-0.0238,0.8901,-6.85,8.0,-0.03,31.46
31798,0.2119,-0.0217,0.8914,-6.78,8.02,-0.09,31.47
31808,0.212,-0.0195,0.8938,-6.84,8.06,-0.08,31.5
31818,0.2145,-0.0168,0.8917,-6.82,8.06,-0.05,31.46
31828,0.2128,-0.0137,0.8934,-6.75,8.08,-0.05,31.48
31838,0.2131,-0.0114,0.8867,-6.84,8.05,-0.05,31.47
31849,0.2098,-0.0127,0.8895,-6.84,8.05,-0.03,31.46
31859,0.2098,-0.0148,0.8855,-6.84,8.05,-0.09,31.47
31869,0.2074,-0.0186,0.8898,-6.76,7.95,0.0,31.47
31879,0.21,-0.0168,0.8877,-6.9,7.94,0.02,31.44
31889,0.2101,-0.0184,0.8895,-6.84,8.05,-0.09,31.44
31899,0.2139,-0.0187,0.8887,-6.87,7.97,-0.09,31.46
31909,0.209,-0.021,0.8895,-6.92,8.0,-0.05,31.49
31919,0.2108,-0.0216,0.8942,-6.81,8.03,-0.03,31.49
31931,0.2126,-0.0221,0.8932,-6.84,7.97,-0.05,31.45
31941,0.2117,-0.0199,0.8925,-6.76,7.97,-0.11,31.46
31951,0.2134,-0.0177,0.8921,-6.84,8.02,-0.11,31.47
31961,0.2122,-0.02,0.8904,-6.89,7.97,0.02,31.47
31971,0.212,-0.0154,0.8922,-6.85,7.92,-0.09,31.46
31981,0.2153,-0.0161,0.8876,-6.87,7.97,-0.02,31.48
31991,0.2125,-0.0165,0.8864,-6.81,7.92,-0.03,31.46
32001,0.2109,-0.0156,0.886,-6.89,7.98,-0.08,31.44
32011,0.2081,-0.016,0.8864,-6.79,8.02,-0.03,31.49
32021,0.2129,-0.0171,0.8911,-6.82,7.97,-0.09,31.47
32031,0.2123,-0.016,0.8909,-6.93,8.0,-0.05,31.48
32041,0.2114,-0.0176,0.8915,-6.89,7.98,-0.11,31.46
32051,0.213,-0.0192,0.8925,-6.84,7.94,-0.08,31.47
32061,0.2158,-0.0178,0.8905,-6.9,7.97,0.02,31.45
32071,0.2145,-0.0229,0.89,-6.84,7.98,-0.02,31.46
32081,0.2119,-0.019,0.889,-6.81,8.08,-0.03,31.49
32091,0.2139,-0.0184,0.889,-6.87,8.08,0.02,31.47
32101,0.2136,-0.0167,0.8843,-6.87,8.05,-0.05,31.48
32111,0.2086,-0.0209,0.8867,-6.85,8.06,-0.09,31.47
32121,0.2102,-0.0183,0.8867,-6.85,7.98,-0.03,31.47
32131,0.2097,-0.0214,0.8866,-6.85,7.98,-0.03,31.47
32141,0.2119,-0.0225,0.891,-6.82,7.94,-0.09,31.46
32151,0.2144,-0.0214,0.8896,-6.85,7.94,0.02,31.45
32161,0.2159,-0.0199,0.8933,-6.87,7.95,-0.06,31.47
32171,0.2286,-0.0096,0.9031,-6.85,8.03,0.0,31.45
32181,0.2267,-0.0216,0.9016,-6.9,8.23,-0.08,31.48
32191,0.2177,-0.0239,0.8925,-6.79,8.2,-0.08,31.47
32201,0.2018,-0.0205,0.8792,-6.72,8.02,-0.09,31.48
32211,0.1879,-0.0204,0.8661,-6.87,7.97,-0.08,31.47
32221,0.1815,-0.0206,0.8673,-6.9,7.94,-0.02,31.46
32231,0.1879,-0.0204,0.8776,-6.87,7.79,-0.12,31.46
32241,0.2037,-0.0105,0.8895,-6.75,7.76,-0.12,31.47
32251,0.217,-0.0131,0.8984,-6.87,7.82,-0.09,31.48
32261,0.2244,-0.0107,0.9041,-6.89,7.83,-0.08,31.47
32271,0.228,-0.009,0.9061,-6.85,7.91,-0.11,31.49
32281,0.2307,-0.0087,0.9045,-6.84,7.97,-0.09,31.47
32291,0.2242,-0.0159,0.899,-6.9,8.03,-0.03,31.47
32301,0.2249,-0.0205,0.8857,-6.87,8.06,-0.08,31.49
32311,0.2219,-0.0258,0.8807,-6.87,8.02,-0.03,31.48
32321,0.2206,-0.0281,0.8855,-6.89,8.05,0.0,31.47
32331,0.2167,-0.0265,0.8854,-6.78,8.09,-0.03,31.49
32341,0.2134,-0.0214,0.8844,-6.87,8.02,0.03,31.48
32351,0.2128,-0.0221,0.8871,-6.85,8.05,0.08,31.49
32361,0.2081,-0.0184,0.8905,-6.85,8.12,0.03,31.5
32371,0.198,-0.0109,0.8855,-6.84,8.17,-0.08,31.47
32381,0.196,-0.0149,0.8903,-6.82,8.11,-0.05,31.47
32391,0.1993,-0.0143,0.8909,-6.81,7.98,-0.06,31.47
32401,0.2025,-0.0194,0.8879,-6.93,8.0,-0.08,31.47
32411,0.2054,-0.0204,0.8898,-6.81,7.98,-0.11,31.47
32421,0.2089,-0.0204,0.8893,-6.85,7.89,-0.02,31.48
32431,0.214,-0.0156,0.8912,-6.9,7.89,-0.11,31.45
32441,0.2172,-0.011,0.8914,-6.85,7.89,0.05,31.46
32451,0.2179,-0.0135,0.895,-6.95,7.94,-0.05,31.47
32461,0.2164,-0.0199,0.8915,-6.95,7.98,-0.02,31.46
32471,0.2175,-0.0193,0.8922,-6.87,8.08,-0.09,31.48
32481,0.2159,-0.0245,0.8854,-6.96,8.06,-0.06,31.49
32491,0.2145,-0.0238,0.8842,-6.85,8.03,-0.06,31.48
32501,0.2136,-0.0211,0.8861,-6.84,8.05,-0.09,31.46
32511,0.2128,-0.0183,0.8923,-6.84,8.03,-0.08,31.47
32521,0.214,-0.0164,0.8925,-6.87,8.03,-0.11,31.49
32531,0.2081,-0.0164,0.8938,-6.84,8.02,-0.06,31.48
32541,0.2111,-0.0149,0.8912,-6.82,8.0,0.0,31.47
32551,0.2068,-0.0133,0.8901,-6.84,8.03,-0.05,31.49
32561,0.2064,-0.0171,0.8893,-6.92,8.02,-0.08,31.48
32571,0.2078,-0.0164,0.8906,-6.81,7.97,-0.05,31.49
32581,0.2084,-0.0179,0.885,-6.89,7.98,-0.12,31.47
32591,0.2129,-0.0171,0.8824,-6.89,7.92,-0.08,31.47
32601,0.2156,-0.019,0.8871,-6.81,7.89,0.0,31.49
32611,0.2175,-0.017,0.8922,-6.92,7.98,-0.08,31.47
32621,0.2159,-0.0186,0.8917,-6.79,8.03,-0.02,31.49
32631,0.2155,-0.0186,0.8922,-6.84,8.0,0.0,31.5
32641,0.2145,-0.0206,0.8925,-6.76,7.97,0.05,31.47
32651,0.2126,-0.0208,0.8925,-6.87,8.03,-0.08,31.48
32661,0.2107,-0.0181,0.8889,-6.89,8.06,-0.02,31.49
32671,0.2122,-0.0167,0.8922,-6.82,7.97,-0.03,31.5
32681,0.2111,-0.0182,0.8904,-6.82,8.0,-0.05,31.47
32691,0.2107,-0.0204,0.889,-6.84,8.06,-0.02,31.46
32701,0.2126,-0.02,0.8828,-6.85,7.94,-0.05,31.5
32711,0.2101,-0.0182,0.8854,-6.89,8.02,-0.06,31.47
32721,0.2123,-0.0187,0.8877,-6.85,8.05,-0.03,31.49
32731,0.2136,-0.0171,0.8885,-6.87,7.98,-0.02,31.47
32741,0.2124,-0.0209,0.8881,-6.84,7.98,-0.12,31.49
32751,0.2115,-0.0177,0.8937,-6.89,8.0,-0.11,31.48
32761,0.2125,-0.0187,0.8914,-6.89,8.03,0.0,31.49
32771,0.2119,-0.0199,0.8892,-6.79,7.97,-0.03,31.5
32781,0.2124,-0.0188,0.8907,-6.84,7.94,-0.05,31.47
32791,0.2142,-0.0187,0.8929,-6.85,7.98,-0.08,31.48
32801,0.2129,-0.0175,0.8914,-6.81,8.0,-0.14,31.49
32811,0.2122,-0.0159,0.8929,-6.81,7.95,-0.05,31.49
32821,0.2147,-0.0184,0.8945,-6.92,7.95,-0.06,31.48
32831,0.2135,-0.0186,0.8877,-6.87,8.0,-0.12,31.48
32841,0.2125,-0.0194,0.8867,-6.89,8.06,-0.08,31.5
32851,0.2122,-0.0211,0.8864,-6.84,8.09,-0.08,31.49
32861,0.2104,-0.0193,0.8885,-6.92,8.0,-0.03,31.49
32871,0.2076,-0.0175,0.887,-6.76,7.98,-0.11,31.48
32881,0.2123,-0.0197,0.8894,-6.79,7.94,-0.09,31.49
32891,0.2122,-0.0203,0.8903,-6.82,7.95,-0.05,31.48
32901,0.2126,-0.0195,0.894,-6.82,8.08,-0.06,31.49
32911,0.2114,-0.0188,0.8938,-6.82,7.95,0.0,31.48
32921,0.2129,-0.0198,0.8943,-6.82,8.03,-0.02,31.47
32931,0.2131,-0.0162,0.8889,-6.81,7.97,-0.03,31.49
32941,0.2137,-0.0179,0.8899,-6.78,8.03,-0.05,31.49
32951,0.2135,-0.0188,0.8894,-6.76,7.98,-0.08,31.5
32961,0.2141,-0.0182,0.887,-6.84,7.98,-0.03,31.51
32971,0.2148,-0.0184,0.8885,-6.87,7.94,-0.06,31.49
32981,0.2124,-0.0176,0.8887,-6.81,8.06,-0.05,31.49
32991,0.2122,-0.0189,0.8842,-6.87,7.95,-0.05,31.45
33001,0.214,-0.0216,0.8854,-6.92,7.98,-0.06,31.49
33011,0.2118,-0.0195,0.887,-6.79,7.92,-0.02,31.49
33021,0.2106,-0.0212,0.8889,-6.92,7.98,0.06,31.5
33031,0.2106,-0.0184,0.8914,-6.76,8.03,-0.05,31.49
33041,0.2115,-0.0177,0.8876,-6.76,8.02,-0.06,31.5
33051,0.2139,-0.0171,0.8921,-6.9,8.05,-0.09,31.47
33061,0.2098,-0.0168,0.8918,-6.87,7.98,-0.11,31.5
33071,0.2115,-0.0178,0.8903,-6.9,7.98,0.0,31.49
33081,0.2139,-0.0208,0.8938,-6.85,7.91,0.02,31.49
33091,0.2108,-0.0201,0.8885,-6.82,8.0,-0.06,31.48
33101,0.2089,-0.0179,0.8872,-6.87,8.02,-0.08,31.48
33111,0.2142,-0.0176,0.8866,-6.82,7.92,-0.06,31.47
33121,0.2094,-0.0162,0.8892,-6.93,8.02,0.05,31.46
33131,0.2128,-0.016,0.8879,-6.84,8.02,0.03,31.47
33141,0.2139,-0.0189,0.8888,-6.82,7.98,-0.11,31.49
33151,0.2126,-0.0184,0.8922,-6.87,8.02,-0.02,31.5
33161,0.2123,-0.02,0.8927,-6.87,8.0,-0.11,31.48
33171,0.2115,-0.0201,0.8904,-6.95,8.02,-0.08,31.47
33181,0.2131,-0.0168,0.8901,-6.79,7.98,-0.06,31.49
33191,0.2118,-0.0171,0.8896,-6.85,7.97,0.02,31.51
33201,0.2131,-0.0181,0.8848,-6.81,7.94,-0.02,31.49
33211,0.2129,-0.0156,0.889,-6.85,7.97,-0.05,31.5
33221,0.2112,-0.0194,0.8927,-6.85,7.94,0.02,31.47
33231,0.2124,-0.0153,0.8909,-6.76,8.03,-0.03,31.47
33241,0.2124,-0.019,0.8895,-6.84,7.95,0.0,31.49
33251,0.2125,-0.0177,0.8925,-6.87,7.97,-0.06,31.48
33261,0.2137,-0.0199,0.8896,-6.9,7.98,-0.06,31.5
33271,0.2122,-0.0208,0.891,-6.87,7.95,-0.05,31.49
33281,0.2146,-0.0228,0.8883,-6.87,8.06,-0.03,31.48
33291,0.2108,-0.0236,0.8905,-6.87,8.0,-0.08,31.49
33301,0.2113,-0.0176,0.8911,-6.79,7.97,0.02,31.5
33311,0.2139,-0.0154,0.8882,-6.87,7.97,-0.06,31.49
33321,0.213,-0.0175,0.8883,-6.84,8.0,-0.02,31.5
33331,0.2118,-0.0173,0.8837,-6.84,8.02,-0.02,31.5
33341,0.2117,-0.0153,0.8906,-6.92,8.0,0.0,31.49
33351,0.2098,-0.0188,0.8909,-6.82,7.97,0.0,31.5
33361,0.2125,-0.0194,0.889,-6.93,8.02,-0.09,31.49
33371,0.2128,-0.0171,0.892,-6.87,7.95,-0.03,31.49
33381,0.2128,-0.0181,0.8911,-6.89,8.0,-0.05,31.48
33391,0.2094,-0.0195,0.8918,-6.85,8.06,-0.06,31.49
33401,0.2098,-0.02,0.885,-6.79,7.97,-0.05,31.5
33411,0.2142,-0.0223,0.8894,-6.78,7.98,0.03,31.51
33421,0.2141,-0.0203,0.8876,-6.78,8.02,-0.05,31.5
33431,0.2135,-0.0188,0.8881,-6.85,7.98,-0.09,31.51
33441,0.2095,-0.019,0.891,-6.85,8.05,0.03,31.5
33451,0.2131,-0.0157,0.8898,-6.87,7.95,0.03,31.48
33461,0.2142,-0.0172,0.8883,-6.78,8.0,-0.02,31.5
33471,0.2123,-0.0188,0.8872,-6.78,7.95,-0.11,31.5
33481,0.2119,-0.0173,0.8883,-6.82,7.98,-0.08,31.52
33491,0.2131,-0.0181,0.8921,-6.81,7.98,-0.08,31.48
33501,0.2106,-0.019,0.8911,-6.82,8.02,-0.05,31.5
33511,0.213,-0.0197,0.8903,-6.87,7.94,-0.03,31.49
33521,0.2104,-0.0178,0.8867,-6.81,7.94,-0.08,31.49
33531,0.2111,-0.0192,0.8947,-6.93,8.02,-0.12,31.49
33541,0.2113,-0.0186,0.8893,-6.87,7.98,-0.08,31.51
33551,0.2108,-0.0194,0.8912,-6.87,7.98,-0.12,31.49
33561,0.2155,-0.0204,0.8918,-6.81,7.98,0.0,31.49
33571,0.2122,-0.0204,0.8923,-6.79,7.97,-0.03,31.49
33581,0.2126,-0.0194,0.8945,-6.9,8.02,-0.03,31.51
33591,0.2153,-0.021,0.8928,-6.89,8.03,-0.03,31.5
33601,0.213,-0.0203,0.8892,-6.85,7.98,-0.05,31.51
33611,0.2117,-0.019,0.8942,-6.82,8.06,-0.05,31.49
33621,0.2122,-0.0178,0.8905,-6.81,8.08,-0.12,31.5
33631,0.2136,-0.0148,0.8893,-6.82,7.97,-0.02,31.49
33641,0.2125,-0.0138,0.8898,-6.84,8.0,-0.06,31.49
33651,0.2123,-0.0176,0.8898,-6.87,8.02,-0.06,31.5
33661,0.2087,-0.0188,0.8873,-6.85,7.97,-0.02,31.48
33671,0.208,-0.017,0.8931,-6.93,8.02,-0.05,31.52
33681,0.2065,-0.021,0.8835,-6.89,7.97,-0.06,31.5
33691,0.2092,-0.019,0.8882,-6.89,8.05,-0.02,31.5
33701,0.2122,-0.019,0.8883,-6.87,7.97,-0.05,31.5
33711,0.212,-0.0181,0.8873,-6.85,7.95,-0.03,31.51
33721,0.2202,-0.0222,0.8916,-6.82,7.95,0.05,31.49
33731,0.2162,-0.0195,0.8892,-6.95,8.0,-0.06,31.5
33741,0.214,-0.0214,0.8929,-6.84,8.0,-0.08,31.52
33751,0.2113,-0.0203,0.8879,-6.81,8.02,-0.02,31.51
33761,0.2117,-0.0216,0.8942,-6.89,8.02,-0.05,31.51
33771,0.2129,-0.021,0.8899,-6.84,8.03,-0.03,31.51
33781,0.2133,-0.0179,0.8889,-6.87,7.98,0.02,31.51
33791,0.2102,-0.0178,0.89,-6.89,7.95,-0.12,31.51
33801,0.2102,-0.0176,0.8867,-6.9,7.91,0.0,31.51
33811,0.2074,-0.0122,0.8887,-6.84,7.97,0.0,31.49
33821,0.2122,-0.0149,0.8906,-6.89,8.05,-0.12,31.49
33831,0.214,-0.0159,0.8903,-6.95,8.03,-0.09,31.48
33841,0.2153,-0.0173,0.8871,-6.92,8.05,-0.05,31.5
33851,0.2137,-0.0155,0.8906,-6.89,8.02,-0.03,31.5
