t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
26203,0.2063,-0.0309,0.8837,-6.63,7.91,-0.03,28.3
26213,0.2053,-0.0284,0.8865,-6.6,7.92,-0.03,28.27
26223,0.2052,-0.0245,0.8911,-6.58,7.91,-0.08,28.29
26233,0.2053,-0.0258,0.8832,-6.69,7.95,-0.05,28.32
26243,0.2089,-0.0278,0.8896,-6.58,7.85,-0.11,28.29
26253,0.207,-0.0298,0.8893,-6.72,7.88,-0.09,28.31
26263,0.1929,-0.0236,0.8873,-6.76,8.0,-0.09,28.31
26273,0.2191,-0.0311,0.8468,-6.64,7.34,0.05,28.3
26283,0.2159,-0.0295,0.8679,-6.55,7.79,0.05,28.32
26308,0.2158,-0.0321,0.8997,-6.73,7.86,0.05,28.31
26318,0.2196,-0.0367,0.89,-6.56,7.94,-0.05,28.31
26328,0.2094,-0.0358,0.8914,-6.63,7.92,-0.09,28.32
26338,0.2107,-0.0343,0.8888,-6.64,7.85,-0.06,28.3
26348,0.2086,-0.0282,0.8848,-6.69,8.0,-0.02,28.31
26358,0.2018,-0.0305,0.8768,-6.61,8.05,0.05,28.31
26368,0.2017,-0.0272,0.8772,-6.52,7.88,-0.11,28.31
26378,0.2046,-0.0266,0.884,-6.64,7.89,-0.02,28.3
26388,0.2051,-0.0271,0.8893,-6.52,7.88,-0.11,28.33
26398,0.2056,-0.0265,0.8889,-6.58,7.89,-0.08,28.31
26408,0.21,-0.0258,0.8922,-6.64,7.94,-0.05,28.29
26418,0.2128,-0.0217,0.8915,-6.66,8.0,-0.03,28.32
26428,0.2115,-0.0272,0.8857,-6.61,7.95,-0.06,28.32
26438,0.2107,-0.0299,0.8923,-6.55,8.0,-0.11,28.32
26448,0.2103,-0.0337,0.8887,-6.63,7.94,-0.06,28.32
26458,0.2079,-0.0352,0.8864,-6.7,7.91,-0.06,28.32
26468,0.2045,-0.033,0.8851,-6.6,7.94,-0.05,28.31
26478,0.2047,-0.0319,0.8802,-6.66,7.83,-0.08,28.3
26488,0.207,-0.0309,0.8892,-6.69,7.92,-0.02,28.32
26498,0.2086,-0.0294,0.8846,-6.6,7.92,-0.05,28.29
26508,0.2075,-0.0303,0.8864,-6.66,7.92,-0.09,28.32
26518,0.2054,-0.0278,0.8865,-6.66,7.92,-0.15,28.31
26528,0.2084,-0.0276,0.8894,-6.61,7.94,-0.05,28.32
26538,0.2091,-0.0288,0.8928,-6.63,7.85,-0.03,28.32
26548,0.2076,-0.0292,0.8873,-6.64,7.95,0.0,28.32
26558,0.2101,-0.0293,0.885,-6.7,7.91,-0.03,28.31
26568,0.2065,-0.0304,0.8877,-6.63,7.97,-0.06,28.32
26578,0.2072,-0.031,0.8807,-6.6,7.92,-0.05,28.3
26588,0.2076,-0.0305,0.8875,-6.61,7.98,0.0,28.31
26598,0.2079,-0.0277,0.8828,-6.72,7.97,-0.05,28.33
26608,0.2057,-0.0289,0.8837,-6.63,7.94,-0.09,28.32
26618,0.2046,-0.0277,0.8867,-6.72,7.89,-0.09,28.29
26628,0.2081,-0.0289,0.8856,-6.72,7.88,-0.12,28.31
26638,0.2131,-0.0299,0.8875,-6.63,7.91,-0.09,28.31
26648,0.209,-0.0289,0.8925,-6.58,7.97,-0.14,28.33
26658,0.2126,-0.0326,0.8916,-6.61,7.98,-0.05,28.3
26668,0.2081,-0.0291,0.8929,-6.66,7.85,-0.11,28.3
26678,0.2081,-0.0289,0.8859,-6.61,7.91,-0.03,28.31
26688,0.2026,-0.0303,0.8787,-6.64,7.89,-0.08,28.32
26698,0.2053,-0.0298,0.8793,-6.69,7.89,-0.03,28.3
26708,0.2046,-0.0311,0.8829,-6.69,7.88,0.05,28.3
26718,0.2065,-0.0298,0.8827,-6.55,7.89,-0.06,28.33
26728,0.2061,-0.0333,0.8842,-6.49,7.79,-0.06,28.33
26738,0.2089,-0.03,0.8889,-6.64,7.92,-0.02,28.32
26748,0.2122,-0.0291,0.8856,-6.61,7.88,0.0,28.31
26758,0.2104,-0.027,0.8845,-6.64,7.98,-0.05,28.32
26768,0.21,-0.03,0.8917,-6.67,7.85,-0.09,28.33
26778,0.2106,-0.0293,0.8885,-6.66,7.89,-0.08,28.3
26788,0.207,-0.0302,0.8861,-6.67,7.85,-0.06,28.31
26798,0.2087,-0.0293,0.8898,-6.63,7.91,-0.08,28.31
26808,0.2115,-0.0317,0.885,-6.76,7.92,0.03,28.32
26818,0.2048,-0.0287,0.8828,-6.66,7.95,-0.02,28.29
26828,0.208,-0.0258,0.8866,-6.64,7.92,-0.05,28.32
26838,0.2068,-0.0306,0.8859,-6.69,7.92,0.0,28.3
26848,0.2101,-0.0302,0.8842,-6.66,7.88,-0.03,28.3
26858,0.2076,-0.0295,0.8882,-6.64,7.92,-0.02,28.3
26868,0.2103,-0.0306,0.8879,-6.7,7.92,-0.02,28.31
26878,0.2074,-0.0311,0.8879,-6.58,7.91,-0.06,28.32
26888,0.2084,-0.0289,0.889,-6.63,7.97,-0.05,28.28
26898,0.2076,-0.0298,0.8894,-6.61,7.95,-0.08,28.32
26908,0.2069,-0.0304,0.8878,-6.61,7.91,-0.12,28.3
26918,0.2073,-0.028,0.8816,-6.6,7.94,-0.05,28.33
26929,0.2037,-0.0299,0.8807,-6.6,7.95,-0.06,28.31
26939,0.2087,-0.0302,0.8833,-6.69,7.92,-0.05,28.32
26949,0.205,-0.0309,0.8853,-6.63,7.97,-0.05,28.29
26959,0.2056,-0.0309,0.8856,-6.58,7.89,-0.06,28.3
26969,0.2074,-0.0316,0.8873,-6.61,7.91,-0.03,28.3
26979,0.2112,-0.0292,0.8916,-6.67,7.95,-0.06,28.28
26989,0.212,-0.0272,0.8879,-6.63,7.94,-0.09,28.3
26999,0.2117,-0.0283,0.8873,-6.63,7.91,-0.2,28.3
27009,0.207,-0.0294,0.8848,-6.56,7.95,-0.03,28.3
27019,0.2113,-0.0306,0.8904,-6.69,7.95,-0.08,28.31
27029,0.2085,-0.0308,0.89,-6.63,8.02,-0.02,28.32
27039,0.2072,-0.0308,0.8822,-6.58,7.89,0.06,28.31
27049,0.2048,-0.0295,0.8848,-6.53,7.88,-0.06,28.31
27059,0.2061,-0.0273,0.887,-6.58,7.89,-0.02,28.3
27069,0.2084,-0.0295,0.8866,-6.67,7.91,-0.02,28.28
27079,0.2079,-0.027,0.8887,-6.66,7.89,-0.09,28.31
27089,0.2086,-0.0293,0.89,-6.67,7.94,-0.06,28.32
27099,0.2085,-0.0277,0.886,-6.66,7.89,-0.03,28.32
27109,0.2079,-0.0304,0.8865,-6.69,7.89,-0.02,28.31
27119,0.2067,-0.0284,0.8828,-6.69,7.86,-0.08,28.3
27129,0.2061,-0.0293,0.8802,-6.63,7.91,0.0,28.32
27139,0.2062,-0.0289,0.885,-6.55,7.92,-0.02,28.33
27149,0.2078,-0.0286,0.8845,-6.6,7.85,-0.08,28.3
27159,0.2087,-0.0258,0.8916,-6.6,7.91,-0.11,28.32
27169,0.2096,-0.0278,0.8868,-6.56,7.91,-0.08,28.32
27179,0.2086,-0.0271,0.8925,-6.64,7.88,-0.08,28.33
27189,0.2083,-0.0302,0.8862,-6.6,7.94,-0.03,28.31
27199,0.2081,-0.0302,0.889,-6.69,7.88,-0.03,28.29
27209,0.2097,-0.03,0.8892,-6.61,7.92,-0.05,28.3
27219,0.2114,-0.0294,0.8864,-6.63,7.94,0.02,28.32
27229,0.2087,-0.0283,0.8806,-6.61,7.94,-0.09,28.31
27240,0.2073,-0.0293,0.8824,-6.56,7.94,-0.03,28.31
27250,0.209,-0.03,0.8856,-6.66,7.91,-0.03,28.31
27260,0.21,-0.0317,0.8876,-6.61,7.89,-0.05,28.31
27270,0.2067,-0.031,0.8843,-6.64,7.91,-0.05,28.34
27280,0.2054,-0.0304,0.891,-6.63,7.98,-0.03,28.32
27290,0.2072,-0.0267,0.89,-6.66,7.91,-0.05,28.3
27301,0.2037,-0.0289,0.8884,-6.64,7.86,-0.03,28.28
27311,0.2045,-0.0303,0.889,-6.63,7.86,-0.02,28.34
27321,0.2072,-0.0287,0.8846,-6.63,7.91,-0.02,28.32
27331,0.2079,-0.0298,0.8896,-6.56,7.89,-0.02,28.31
27341,0.2087,-0.0284,0.8864,-6.6,7.85,-0.08,28.29
27351,0.21,-0.032,0.8834,-6.61,7.89,-0.09,28.3
27361,0.208,-0.0299,0.8828,-6.64,7.94,-0.11,28.33
27371,0.2079,-0.0315,0.8872,-6.64,7.94,-0.06,28.32
27381,0.2072,-0.032,0.8893,-6.6,7.95,0.0,28.31
27391,0.2045,-0.0322,0.8901,-6.64,7.97,-0.05,28.33
27401,0.2058,-0.0276,0.8904,-6.58,7.94,-0.08,28.33
27411,0.2074,-0.0314,0.8862,-6.56,7.92,-0.03,28.31
27421,0.2122,-0.0327,0.889,-6.67,7.91,-0.02,28.33
27431,0.2076,-0.0317,0.8877,-6.61,7.89,0.05,28.33
27441,0.2067,-0.0306,0.8831,-6.64,7.98,-0.11,28.29
27451,0.207,-0.0305,0.8885,-6.56,7.85,0.03,28.31
27461,0.2073,-0.0278,0.884,-6.66,7.85,0.02,28.3
27471,0.2057,-0.0304,0.8862,-6.72,7.86,-0.02,28.34
27481,0.2041,-0.0332,0.8853,-6.66,7.94,-0.05,28.29
27491,0.2075,-0.0293,0.8872,-6.6,7.91,-0.06,28.32
27501,0.2117,-0.031,0.8906,-6.63,7.91,-0.05,28.31
27511,0.2089,-0.0287,0.8909,-6.67,7.88,-0.02,28.31
27521,0.2086,-0.0319,0.8866,-6.61,7.94,0.02,28.33
27531,0.2065,-0.0309,0.8853,-6.66,7.92,-0.03,28.31
27541,0.2059,-0.0305,0.8854,-6.52,7.88,-0.12,28.33
27551,0.2047,-0.0273,0.8828,-6.55,7.89,-0.02,28.34
27561,0.2091,-0.0306,0.8871,-6.58,7.94,-0.05,28.32
27571,0.2072,-0.0275,0.8839,-6.49,7.92,-0.09,28.32
27581,0.2079,-0.0303,0.8909,-6.64,7.97,-0.09,28.32
27591,0.2122,-0.0283,0.8883,-6.61,7.88,-0.09,28.34
27601,0.2119,-0.0328,0.8904,-6.61,7.95,0.0,28.32
27611,0.2083,-0.0304,0.8922,-6.56,7.89,-0.05,28.33
27621,0.2089,-0.0282,0.8929,-6.56,7.92,-0.03,28.32
27631,0.208,-0.0303,0.8864,-6.63,7.97,-0.05,28.31
27641,0.2065,-0.0275,0.885,-6.63,7.91,-0.09,28.36
27651,0.2062,-0.0266,0.8821,-6.67,7.92,-0.12,28.3
27661,0.2052,-0.0315,0.8867,-6.58,7.91,-0.09,28.33
27671,0.2068,-0.026,0.8857,-6.58,7.91,-0.03,28.33
27681,0.2089,-0.0292,0.8853,-6.6,7.92,-0.03,28.3
27691,0.2073,-0.0238,0.89,-6.66,7.95,-0.02,28.32
27701,0.2068,-0.0258,0.8895,-6.58,7.95,-0.06,28.34
27711,0.2079,-0.0316,0.8892,-6.56,7.92,-0.03,28.33
27721,0.2053,-0.0289,0.8922,-6.66,7.95,-0.03,28.29
27731,0.2086,-0.0305,0.8888,-6.55,7.95,-0.06,28.34
27741,0.2052,-0.028,0.8872,-6.67,7.91,-0.06,28.33
27751,0.2063,-0.0265,0.882,-6.66,7.89,-0.09,28.32
27761,0.2064,-0.0293,0.8812,-6.6,7.91,-0.02,28.32
27771,0.2079,-0.0293,0.8826,-6.73,7.88,-0.08,28.32
27781,0.2112,-0.0278,0.8866,-6.69,7.85,-0.06,28.37
27791,0.2109,-0.0298,0.8896,-6.61,7.88,-0.06,28.34
27801,0.214,-0.0325,0.8894,-6.55,7.88,-0.02,28.32
27811,0.2109,-0.0306,0.8901,-6.66,7.91,-0.05,28.3
27821,0.207,-0.0304,0.8856,-6.67,7.94,-0.09,28.35
27831,0.2068,-0.0287,0.8864,-6.64,7.91,-0.02,28.34
27841,0.204,-0.0317,0.8888,-6.66,7.92,-0.09,28.32
27851,0.2052,-0.0278,0.8864,-6.67,7.89,-0.03,28.34
27861,0.2057,-0.0284,0.889,-6.66,7.89,-0.09,28.33
27871,0.207,-0.0291,0.8867,-6.6,7.88,-0.02,28.31
27881,0.2085,-0.0254,0.8857,-6.67,7.92,-0.08,28.35
27891,0.2069,-0.0264,0.8843,-6.67,7.86,-0.05,28.35
27901,0.2041,-0.03,0.8882,-6.64,7.86,-0.02,28.33
27911,0.2065,-0.0315,0.8866,-6.61,7.95,-0.11,28.32
27921,0.2092,-0.0293,0.8872,-6.66,7.97,-0.05,28.33
27931,0.2092,-0.0284,0.8905,-6.67,7.88,-0.03,28.35
27941,0.2087,-0.0312,0.89,-6.66,7.94,-0.05,28.34
27951,0.2097,-0.028,0.8882,-6.53,7.92,-0.09,28.35
27961,0.2064,-0.031,0.884,-6.63,7.91,-0.05,28.32
27971,0.207,-0.0291,0.8838,-6.58,7.97,-0.02,28.33
27981,0.2029,-0.0283,0.8824,-6.56,7.95,-0.03,28.34
27991,0.207,-0.0262,0.8824,-6.61,7.92,0.02,28.34
28001,0.2087,-0.0317,0.8831,-6.58,7.95,-0.14,28.35
28011,0.2084,-0.0281,0.8855,-6.66,7.94,-0.08,28.33
28021,0.2095,-0.0276,0.89,-6.67,7.92,-0.05,28.33
28031,0.2068,-0.0291,0.89,-6.67,7.94,-0.08,28.34
28041,0.2089,-0.0272,0.8879,-6.64,7.89,-0.06,28.34
28051,0.2074,-0.0291,0.8866,-6.69,7.94,-0.03,28.35
28061,0.2098,-0.031,0.8876,-6.63,7.92,-0.15,28.34
28071,0.2079,-0.0287,0.8877,-6.58,7.92,-0.14,28.33
28081,0.2058,-0.0302,0.8882,-6.66,7.91,-0.05,28.34
28091,0.2057,-0.0291,0.8854,-6.53,7.88,-0.08,28.32
28101,0.2078,-0.0265,0.8894,-6.61,7.86,-0.06,28.32
28111,0.2092,-0.0256,0.8832,-6.58,7.86,-0.05,28.36
28121,0.2052,-0.0249,0.8822,-6.61,7.94,-0.08,28.35
28131,0.2083,-0.0304,0.8846,-6.66,7.88,-0.06,28.34
28141,0.2068,-0.0288,0.8868,-6.69,7.86,-0.06,28.32
28151,0.209,-0.0293,0.8895,-6.63,7.91,-0.02,28.34
28161,0.2074,-0.0311,0.8878,-6.56,8.0,0.02,28.34
28171,0.21,-0.0275,0.8877,-6.63,7.89,-0.06,28.34
28181,0.2086,-0.0306,0.8893,-6.58,7.89,0.02,28.34
28191,0.2112,-0.0288,0.8846,-6.58,7.91,0.05,28.35
28201,0.2072,-0.0308,0.8846,-6.64,7.86,-0.06,28.35
28211,0.2067,-0.0332,0.8888,-6.66,7.92,-0.05,28.34
28221,0.2072,-0.0333,0.8875,-6.66,7.97,0.0,28.32
28231,0.2067,-0.0315,0.8815,-6.63,7.92,-0.03,28.34
28241,0.2085,-0.027,0.8839,-6.64,7.91,0.02,28.33
28251,0.2079,-0.0271,0.8826,-6.64,7.95,-0.06,28.33
28261,0.207,-0.0286,0.8873,-6.66,7.95,-0.03,28.34
28271,0.2079,-0.03,0.8865,-6.55,7.95,-0.09,28.32
28281,0.2085,-0.0308,0.8881,-6.58,7.95,-0.03,28.33
28291,0.2063,-0.0284,0.8922,-6.58,7.91,-0.08,28.32
28301,0.2128,-0.0276,0.8868,-6.61,7.92,-0.12,28.34
28311,0.2068,-0.028,0.8876,-6.67,7.86,-0.09,28.33
28321,0.2085,-0.0295,0.8883,-6.63,7.8,-0.14,28.34
28331,0.2094,-0.0321,0.8821,-6.66,7.86,-0.09,28.34
28341,0.2079,-0.0299,0.8812,-6.66,7.97,-0.11,28.34
28351,0.2076,-0.0312,0.8848,-6.64,7.88,-0.03,28.32
28361,0.2045,-0.0292,0.8854,-6.58,7.88,0.0,28.35
28371,0.2053,-0.0266,0.8824,-6.6,7.95,-0.11,28.34
28381,0.2063,-0.0282,0.8834,-6.64,7.91,-0.05,28.32
28391,0.2072,-0.0283,0.884,-6.66,7.88,-0.03,28.32
28401,0.2067,-0.0281,0.8875,-6.64,7.83,-0.15,28.32
28411,0.2104,-0.0304,0.889,-6.64,7.88,0.03,28.35
28421,0.2084,-0.0294,0.887,-6.63,7.92,0.0,28.34
28431,0.2075,-0.0256,0.8899,-6.6,7.97,-0.06,28.33
28441,0.2111,-0.0304,0.8851,-6.63,7.91,-0.11,28.36
28451,0.2012,-0.0278,0.8906,-6.63,8.02,0.03,28.33
28461,0.209,-0.0297,0.8781,-6.55,7.88,0.03,28.35
28471,0.2094,-0.0289,0.89,-6.58,7.89,-0.14,28.34
28481,0.207,-0.0304,0.8892,-6.66,8.0,-0.12,28.37
28491,0.2063,-0.0314,0.8846,-6.61,7.92,-0.09,28.35
28501,0.2081,-0.0284,0.891,-6.6,7.82,-0.06,28.34
28511,0.2104,-0.0291,0.8846,-6.72,7.89,-0.12,28.37
28521,0.2069,-0.0282,0.889,-6.61,8.03,0.0,28.36
28531,0.2094,-0.0284,0.8851,-6.66,7.95,-0.03,28.35
28541,0.2095,-0.0271,0.8903,-6.69,7.94,-0.08,28.36
28551,0.2069,-0.0281,0.8892,-6.66,7.89,-0.08,28.34
28561,0.2056,-0.0251,0.8842,-6.64,7.94,-0.09,28.36
28571,0.2078,-0.0282,0.886,-6.55,7.89,-0.09,28.36
28581,0.208,-0.03,0.8909,-6.67,8.02,0.05,28.34
28591,0.2052,-0.0272,0.8901,-6.7,8.0,-0.03,28.34
28601,0.2052,-0.0272,0.8824,-6.67,7.91,-0.12,28.36
28611,0.2064,-0.0292,0.8838,-6.61,7.89,-0.02,28.34
28621,0.208,-0.0312,0.8862,-6.66,7.91,-0.08,28.34
28631,0.2065,-0.0303,0.886,-6.56,7.88,-0.03,28.35
28641,0.2056,-0.031,0.8898,-6.6,7.85,-0.06,28.39
28651,0.2067,-0.0266,0.8881,-6.56,7.86,-0.06,28.36
28661,0.2075,-0.0256,0.8865,-6.64,7.92,-0.11,28.34
28671,0.2064,-0.0277,0.8834,-6.63,7.94,-0.05,28.34
28681,0.2068,-0.0287,0.8835,-6.69,7.95,-0.11,28.35
28691,0.2089,-0.0305,0.8888,-6.67,7.92,-0.09,28.36
28701,0.2075,-0.0297,0.8898,-6.58,7.89,-0.06,28.34
28711,0.2072,-0.0288,0.8901,-6.63,7.89,-0.14,28.34
28721,0.2073,-0.0312,0.8871,-6.69,7.91,-0.02,28.35
28731,0.2089,-0.0312,0.8866,-6.64,7.97,-0.08,28.39
28741,0.2054,-0.0281,0.8831,-6.7,7.88,-0.03,28.38
28751,0.2072,-0.0311,0.8823,-6.67,7.91,0.0,28.38
28761,0.2065,-0.0262,0.8904,-6.61,7.97,-0.14,28.37
28771,0.2083,-0.0309,0.8887,-6.6,8.03,-0.06,28.36
28781,0.2053,-0.0306,0.8879,-6.67,7.98,-0.12,28.36
28791,0.2064,-0.0298,0.889,-6.63,8.03,-0.08,28.34
28801,0.207,-0.0267,0.8865,-6.61,7.86,0.03,28.36
28811,0.2068,-0.0295,0.8888,-6.66,7.95,0.0,28.36
28821,0.2065,-0.0304,0.8881,-6.67,7.92,0.02,28.36
28831,0.2067,-0.03,0.8893,-6.7,7.91,0.0,28.34
28841,0.2081,-0.0316,0.8839,-6.61,7.92,-0.12,28.35
28851,0.2095,-0.0305,0.8832,-6.63,7.94,0.0,28.36
28861,0.207,-0.0286,0.8846,-6.6,7.88,0.02,28.37
28871,0.2052,-0.0282,0.8876,-6.58,7.92,-0.08,28.36
28881,0.2098,-0.0299,0.8879,-6.66,7.91,-0.02,28.37
28891,0.2062,-0.0297,0.8889,-6.58,7.94,-0.08,28.34
28901,0.2069,-0.0298,0.8959,-6.58,8.0,-0.08,28.36
28911,0.2112,-0.0302,0.8851,-6.67,7.8,0.0,28.34
28921,0.2052,-0.0284,0.8899,-6.6,8.06,0.02,28.33
28931,0.2045,-0.031,0.8876,-6.64,8.0,-0.06,28.35
28941,0.2079,-0.0271,0.8838,-6.63,7.85,0.0,28.37
28951,0.2073,-0.0276,0.8872,-6.63,7.94,-0.08,28.36
28962,0.2103,-0.0294,0.8833,-6.73,7.88,-0.05,28.35
28972,0.2092,-0.0309,0.887,-6.66,7.88,-0.09,28.37
28982,0.2069,-0.0286,0.8875,-6.67,7.88,-0.06,28.34
28992,0.2094,-0.0295,0.8903,-6.63,8.03,-0.05,28.36
29002,0.21,-0.0305,0.8835,-6.66,7.95,-0.05,28.37
29012,0.2084,-0.0283,0.8824,-6.67,7.92,-0.02,28.36
29022,0.21,-0.0291,0.8848,-6.69,7.83,-0.05,28.35
29032,0.2083,-0.0293,0.8873,-6.63,7.98,-0.09,28.36
29042,0.2076,-0.0253,0.8833,-6.66,7.94,-0.12,28.36
29052,0.2087,-0.0294,0.8862,-6.58,7.88,-0.09,28.35
29062,0.2056,-0.0281,0.8811,-6.73,7.89,-0.03,28.37
29072,0.2056,-0.0303,0.8871,-6.7,7.98,-0.06,28.36
29082,0.2075,-0.0284,0.889,-6.52,7.92,-0.08,28.36
29092,0.2061,-0.0278,0.8866,-6.63,7.94,0.03,28.36
29102,0.2072,-0.0287,0.8889,-6.56,7.91,-0.05,28.37
29113,0.2051,-0.0287,0.8884,-6.61,7.94,-0.06,28.38
29123,0.2069,-0.0298,0.8879,-6.61,7.92,-0.08,28.39
29133,0.2076,-0.0293,0.8838,-6.63,7.91,-0.03,28.35
29143,0.2054,-0.0308,0.8878,-6.58,7.94,-0.06,28.35
29153,0.2079,-0.0294,0.8853,-6.63,7.97,-0.06,28.37
29163,0.2098,-0.0302,0.8842,-6.72,7.92,-0.15,28.37
29173,0.2089,-0.0299,0.8892,-6.56,7.92,-0.05,28.37
29183,0.2067,-0.0276,0.8876,-6.6,7.94,0.02,28.37
29193,0.2103,-0.0269,0.8856,-6.53,7.91,-0.12,28.35
29203,0.2074,-0.0298,0.885,-6.64,7.91,-0.08,28.37
29213,0.2069,-0.032,0.8854,-6.67,7.91,-0.12,28.34
29223,0.2086,-0.0293,0.8846,-6.64,7.89,-0.02,28.34
29233,0.2074,-0.0291,0.8855,-6.63,7.92,0.03,28.36
29243,0.2101,-0.0295,0.8898,-6.55,7.85,0.0,28.37
29253,0.2098,-0.0291,0.8885,-6.63,7.89,0.0,28.34
29263,0.2073,-0.0295,0.887,-6.64,7.94,-0.06,28.36
29273,0.2062,-0.0294,0.8912,-6.6,7.92,0.0,28.36
29283,0.2101,-0.0323,0.8879,-6.67,7.97,-0.08,28.35
29293,0.2113,-0.032,0.8904,-6.7,7.94,0.02,28.37
29303,0.2074,-0.0299,0.8865,-6.61,7.98,-0.06,28.36
29313,0.2078,-0.0299,0.8864,-6.56,7.86,-0.02,28.37
29323,0.208,-0.0277,0.8925,-6.63,7.94,-0.05,28.37
29333,0.202,-0.0287,0.8882,-6.69,7.89,0.0,28.38
29343,0.2061,-0.0305,0.8832,-6.66,7.91,-0.06,28.35
29353,0.2069,-0.0308,0.8865,-6.64,7.97,-0.08,28.35
29363,0.2092,-0.0269,0.8912,-6.66,7.92,-0.08,28.36
29373,0.2085,-0.026,0.8872,-6.58,7.91,-0.05,28.37
29383,0.2076,-0.0321,0.8912,-6.55,7.98,-0.08,28.37
29393,0.2098,-0.0294,0.8865,-6.63,7.91,-0.05,28.35
29403,0.2106,-0.0303,0.885,-6.7,7.94,0.03,28.37
29413,0.21,-0.0273,0.884,-6.6,7.86,-0.02,28.37
29423,0.209,-0.0297,0.8854,-6.69,7.92,-0.05,28.37
29433,0.2073,-0.0304,0.8848,-6.69,7.89,-0.06,28.35
29443,0.2073,-0.0297,0.8866,-6.64,7.94,0.0,28.36
29453,0.2079,-0.0316,0.8906,-6.63,7.98,-0.02,28.36
29463,0.2053,-0.0315,0.8861,-6.67,7.94,-0.03,28.36
29473,0.2087,-0.028,0.8846,-6.64,7.97,-0.06,28.37
29483,0.2059,-0.0306,0.8879,-6.58,7.92,0.02,28.36
29493,0.2076,-0.0289,0.8848,-6.63,7.92,-0.08,28.37
29503,0.2094,-0.028,0.8853,-6.63,7.95,-0.03,28.37
29513,0.2075,-0.0302,0.8867,-6.69,7.94,-0.09,28.37
29523,0.2067,-0.0312,0.8835,-6.66,7.94,-0.02,28.35
29533,0.205,-0.03,0.89,-6.67,7.97,-0.03,28.37
29543,0.2073,-0.028,0.8884,-6.64,7.94,-0.02,28.37
29553,0.2087,-0.0256,0.8866,-6.58,7.91,-0.05,28.42
29563,0.2064,-0.0321,0.8904,-6.64,7.83,-0.09,28.38
29573,0.208,-0.0275,0.886,-6.6,7.92,-0.06,28.37
29583,0.2104,-0.0272,0.8881,-6.66,7.89,-0.06,28.36
29593,0.2076,-0.0325,0.8904,-6.58,7.91,-0.08,28.36
29603,0.2096,-0.0309,0.8879,-6.63,7.97,-0.11,28.35
29613,0.2073,-0.0291,0.8832,-6.6,7.97,-0.05,28.37
29623,0.2063,-0.0299,0.8856,-6.64,7.91,-0.05,28.34
29633,0.2058,-0.0267,0.8813,-6.69,7.85,-0.06,28.33
29643,0.2068,-0.0284,0.8829,-6.67,7.88,-0.06,28.37
29653,0.2064,-0.0292,0.8894,-6.66,7.97,-0.09,28.36
29663,0.2068,-0.0286,0.8885,-6.67,7.94,-0.12,28.37
29673,0.2094,-0.0298,0.8889,-6.55,8.0,-0.09,28.38
29683,0.2072,-0.0288,0.8824,-6.6,7.89,-0.05,28.36
29693,0.2062,-0.0304,0.887,-6.72,7.91,-0.08,28.37
29703,0.2061,-0.0305,0.8883,-6.69,7.98,-0.08,28.35
29713,0.2065,-0.0319,0.8885,-6.58,7.97,-0.14,28.37
29723,0.2067,-0.0286,0.8895,-6.66,7.85,-0.08,28.36
29733,0.2067,-0.03,0.8887,-6.56,7.88,0.02,28.36
29743,0.2067,-0.0261,0.8903,-6.61,7.97,-0.05,28.35
29753,0.2067,-0.028,0.8861,-6.61,8.03,-0.03,28.36
29763,0.207,-0.028,0.8857,-6.72,7.91,0.0,28.34
29773,0.2065,-0.0275,0.8795,-6.53,7.91,-0.02,28.37
29783,0.207,-0.0282,0.8899,-6.66,7.91,-0.08,28.35
29793,0.2075,-0.0303,0.8866,-6.64,7.91,-0.09,28.35
29803,0.2107,-0.0299,0.8879,-6.67,7.91,-0.09,28.39
29813,0.2111,-0.027,0.8865,-6.56,7.91,-0.09,28.38
29823,0.2111,-0.0295,0.8846,-6.61,7.88,-0.12,28.36
29833,0.2095,-0.0304,0.8922,-6.67,7.91,-0.08,28.39
29843,0.2058,-0.031,0.8909,-6.69,7.85,-0.06,28.37
29853,0.2069,-0.0317,0.8865,-6.61,7.91,-0.03,28.38
29863,0.2059,-0.0293,0.8885,-6.69,7.86,-0.05,28.38
29873,0.2034,-0.0292,0.8883,-6.63,7.97,-0.03,28.37
29884,0.2081,-0.0278,0.8857,-6.64,8.02,-0.02,28.36
29894,0.2057,-0.0262,0.8848,-6.66,7.97,-0.05,28.39
29904,0.2084,-0.0276,0.8857,-6.66,7.95,-0.11,28.39
29914,0.2051,-0.0281,0.889,-6.63,7.95,-0.06,28.38
29924,0.208,-0.0251,0.8883,-6.64,7.95,-0.03,28.37
29934,0.2083,-0.026,0.8901,-6.61,7.92,-0.02,28.39
29944,0.2097,-0.0311,0.8961,-6.69,8.03,-0.02,28.38
29954,0.2065,-0.0289,0.8903,-6.6,7.97,-0.02,28.37
29965,0.2056,-0.0283,0.892,-6.63,7.89,-0.09,28.38
29975,0.207,-0.0344,0.8882,-6.73,7.98,-0.12,28.37
29985,0.2092,-0.0331,0.8853,-6.72,7.91,0.0,28.39
29995,0.2076,-0.0297,0.8892,-6.63,7.92,-0.03,28.34
30005,0.2026,-0.0315,0.8838,-6.66,7.94,-0.05,28.38
30015,0.2067,-0.0291,0.8865,-6.63,7.91,-0.06,28.38
30025,0.2051,-0.0262,0.8861,-6.6,7.82,-0.08,28.36
